timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
830044000,829964000,0.00014919315,0.003030026,0.0014395135,67109399,0,0.05602866,0.060047437,0.036707204,0.007452154,0.0013858167,0.0020513511,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830052000,829972000,0.00014470403,0.0030033826,0.0014385442,67109399,0,0.056034293,0.060041413,0.036707204,0.007452154,0.0013858167,0.0021768908,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830060000,829980000,0.00017308451,0.0036305648,0.0014312183,67109399,0,0.056000922,0.060024362,0.036707204,0.007452154,0.0013858167,0.0021768908,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830068000,829988000,0.00016960986,0.0035783665,0.0014326655,67109399,0,0.05600095,0.060024373,0.036707204,0.007452154,0.0013858167,0.0021768908,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830076000,829996000,0.0001663632,0.0035280276,0.001434084,67109399,0,0.056000985,0.06002439,0.036707204,0.007452154,0.0013858167,0.0021768908,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830084000,830004000,0.00016333583,0.0034799306,0.0014356065,67109399,0,0.05600105,0.060024425,0.036707204,0.007452154,0.0013858167,0.0021768908,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830092000,830012000,0.00016309418,0.0034342906,0.0014366304,67109399,0,0.056001157,0.06002448,0.0012847093,0.007452154,0.0013858167,0.0021768908,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830100000,830020000,0.00016048491,0.0033914004,0.0014376928,67109399,0,0.056001324,0.06002457,0.0012847093,0.007452154,0.0013858167,0.0021768908,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830108000,830028000,0.00015416906,0.0033504977,0.0014386782,67109399,0,0.056001574,0.060024697,0.0012847093,0.007452154,0.0013858167,0.0021768908,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830116000,830036000,0.00014828828,0.0033117505,0.0014375238,67109399,0,0.056001924,0.060016047,0.0012847093,0.007452154,0.0013858167,0.0042910124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830124000,830044000,0.00014268087,0.0032745018,0.0014387901,67109399,0,0.056002393,0.060016286,0.0012847093,0.007452154,0.0013858167,0.0042910124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830132000,830052000,0.00013735126,0.0032384025,0.0014398197,67109399,0,0.056003,0.060016587,0.0012847093,0.007452154,0.0013858167,0.0042910124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830140000,830060000,0.00013245492,0.0032039087,0.001440672,67109399,0,0.056003768,0.060016967,0.0012847093,0.007452154,0.0013858167,0.0042910124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830148000,830068000,0.00012406168,0.0031704959,0.0014412386,67109399,0,0.056004714,0.060017437,0.0012847093,0.007452154,0.0013858167,0.0042910124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830156000,830076000,0.00011374387,0.0031383256,0.001442354,67109399,0,0.056005858,0.060018003,0.0012668605,0.007452154,0.0013858167,0.0042910124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830164000,830084000,0.00010573386,0.0031082004,0.0014427594,67109399,0,0.056007218,0.06001868,0.0012668605,0.007452154,0.0013858167,0.0042910124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830172000,830092000,9.800309e-05,0.0030798255,0.0014429959,67109399,0,0.05600882,0.06001065,0.0012668605,0.007452154,0.0013858167,0.00035918268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830180000,830100000,9.028645e-05,0.003052401,0.0014431606,67109399,0,0.056010682,0.060011573,0.0012668605,0.007452154,0.0013858167,0.00035918268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830188000,830108000,8.272453e-05,0.003025866,0.0014431066,67109399,0,0.056012824,0.060012635,0.0012668605,0.007452154,0.0013858167,0.00035918268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830196000,830116000,7.547982e-05,0.0030006594,0.0014425038,67109399,0,0.056015268,0.06001384,0.0012668605,0.007452154,0.0013858167,0.00035918268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830204000,830124000,6.857256e-05,0.0029762362,0.0014426621,67109399,0,0.056018036,0.060015216,0.0012668605,0.007452154,0.0013858167,0.00035918268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830212000,830132000,6.179658e-05,0.0029370703,0.0014301481,67109399,0,0.055977218,0.060016755,0.0012668605,0.013110153,0.0013534422,0.00035918268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830220000,830140000,5.528565e-05,0.002915617,0.0014294672,67109399,0,0.055980686,0.06001848,0.0012668605,0.013110153,0.0013534422,0.00035918268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830228000,830148000,5.006309e-05,0.0028954719,0.0014289115,67109399,0,0.05598454,0.0600204,0.00065555144,0.013110153,0.0013534422,0.00035918268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830236000,830156000,4.4235232e-05,0.00287649,0.0014278919,67109399,0,0.05598881,0.0600137,0.00065555144,0.013110153,0.0013534422,0.0032239258,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830244000,830164000,3.884366e-05,0.0028583275,0.0014266598,67109399,0,0.055993512,0.060016043,0.00065555144,0.013110153,0.0013534422,0.0032239258,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830252000,830172000,3.3888486e-05,0.0028405497,0.0014258791,67109399,0,0.055998668,0.060018618,0.00065555144,0.013110153,0.0013534422,0.0032239258,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830260000,830180000,2.9357918e-05,0.0028240676,0.0014247155,67109399,0,0.0560043,0.060021434,0.00065555144,0.013110153,0.0013534422,0.0032239258,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830268000,830188000,7.877939e-05,0.0054736864,0.0016106032,67109399,0,0.05597091,0.060004372,0.00065555144,0.013110153,0.0013534422,0.0032239258,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830276000,830196000,7.6084536e-05,0.0053474163,0.0016177676,67109399,0,0.05597094,0.060004387,0.00065555144,0.013110153,0.0013534422,0.0032239258,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830284000,830204000,7.3731244e-05,0.005225384,0.00162452,67109399,0,0.055970978,0.060004406,0.00065555144,0.013110153,0.0013534422,0.0032239258,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830292000,830212000,7.1674e-05,0.00510792,0.0016308631,67109399,0,0.05597104,0.05999562,0.00065555144,0.013110153,0.0013534422,7.061602e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830300000,830220000,7.8637895e-05,0.004994216,0.0016369628,67109399,0,0.055971146,0.059995677,0.014335325,0.013110153,0.0013534422,7.061602e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830308000,830228000,7.781289e-05,0.0048851166,0.0016428,67109399,0,0.055971313,0.059995767,0.014335325,0.013110153,0.0013534422,7.061602e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830316000,830236000,7.7109165e-05,0.0047791605,0.0016479293,67109399,0,0.055971563,0.059995893,0.014335325,0.013110153,0.0013534422,7.061602e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830324000,830244000,7.657429e-05,0.004676274,0.0016530083,67109399,0,0.055971917,0.05999607,0.014335325,0.013110153,0.0013534422,7.061602e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830332000,830252000,7.609807e-05,0.0045775543,0.0016570075,67109399,0,0.055972386,0.059996307,0.014335325,0.013110153,0.0013534422,7.061602e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830340000,830260000,7.570539e-05,0.0044824183,0.0016611614,67109399,0,0.055972993,0.05999661,0.014335325,0.013110153,0.0013534422,7.061602e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830348000,830268000,7.529418e-05,0.0043853456,0.0016646864,67109399,0,0.05597376,0.05999699,0.014335325,0.013110153,0.0013534422,7.061602e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830356000,830276000,7.1920316e-05,0.004287833,0.001669915,67109399,0,0.055974707,0.059988648,0.014335325,0.013110153,0.0013534422,0.002196071,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830364000,830284000,6.856575e-05,0.004193945,0.0016718616,67109399,0,0.05597585,0.059989214,0.014335325,0.013110153,0.0013534422,0.002196071,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830372000,830292000,5.3629938e-05,0.004103723,0.0016720451,67109399,0,0.055977214,0.05998989,0.009125391,0.013110153,0.0013534422,0.002196071,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830380000,830300000,4.9928633e-05,0.004016137,0.0016711759,67109399,0,0.055978812,0.05999068,0.009125391,0.013110153,0.0013534422,0.002196071,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830388000,830308000,4.5534434e-05,0.0039320244,0.0016705008,67109399,0,0.05598068,0.0599916,0.009125391,0.013110153,0.0013534422,0.002196071,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830396000,830316000,4.1356532e-05,0.0038516962,0.0016681959,67109399,0,0.05598282,0.059992664,0.009125391,0.013110153,0.0013534422,0.002196071,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830404000,830324000,3.7148428e-05,0.0037744306,0.0016657226,67109399,0,0.05598527,0.059993874,0.009125391,0.013110153,0.0013534422,0.002196071,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830412000,830332000,3.3034434e-05,0.0037007804,0.0016638917,67109399,0,0.055988032,0.059986435,0.009125391,0.013110153,0.0013534422,0.0012885245,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830420000,830340000,2.7222659e-05,0.003590081,0.0016452342,67109399,0,0.05594729,0.059987973,0.009125391,0.0149029065,0.0014025429,0.0012885245,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830428000,830348000,2.33946e-05,0.0035230527,0.0016405513,67109399,0,0.05595076,0.059989702,0.009125391,0.0149029065,0.0014025429,0.0012885245,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830436000,830356000,1.9848563e-05,0.0034586175,0.0016351145,67109399,0,0.05595462,0.05999162,0.009125391,0.0149029065,0.0014025429,0.0012885245,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830444000,830364000,3.36882e-05,0.0033969653,0.0016292958,67109399,0,0.055958893,0.059993748,0.009169175,0.0149029065,0.0014025429,0.0012885245,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830452000,830372000,3.4470777e-05,0.0033375826,0.0016227699,67109399,0,0.055963594,0.05999609,0.009169175,0.0149029065,0.0014025429,0.0012885245,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830460000,830380000,3.4532262e-05,0.0032819062,0.0016159858,67109399,0,0.055968754,0.059998665,0.009169175,0.0149029065,0.0014025429,0.0012885245,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830468000,830388000,3.5011475e-05,0.003228891,0.001608223,67109399,0,0.055974394,0.060001485,0.009169175,0.0149029065,0.0014025429,0.0012885245,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830476000,830396000,0.00022619212,0.0026484812,0.0010948819,67109399,0,0.05594099,0.0599756,0.009169175,0.0149029065,0.0014025429,0.0024898686,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830484000,830404000,0.00022877705,0.002575758,0.0010649166,67109399,0,0.05594102,0.059975617,0.009169175,0.0149029065,0.0014025429,0.0024898686,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830492000,830412000,0.0002311458,0.002507738,0.0010354907,67109399,0,0.055941056,0.059975635,0.009169175,0.0149029065,0.0014025429,0.0024898686,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830500000,830420000,0.00023332586,0.0024441846,0.0010069533,67109399,0,0.05594112,0.05997567,0.009169175,0.0149029065,0.0014025429,0.0024898686,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830508000,830428000,0.00023527417,0.0023842196,0.0009793779,67109399,0,0.055941224,0.059975725,0.009169175,0.0149029065,0.0014025429,0.0024898686,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830516000,830436000,0.0002398453,0.0023281118,0.00095280627,67109399,0,0.055941395,0.05997581,0.0052503604,0.0149029065,0.0014025429,0.0024898686,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830524000,830444000,0.00024142524,0.0022756706,0.0009271399,67109399,0,0.055941645,0.059975937,0.0052503604,0.0149029065,0.0014025429,0.0024898686,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830532000,830452000,0.00024250866,0.0022272987,0.00090253743,67109399,0,0.055941995,0.05996731,0.0052503604,0.0149029065,0.0014025429,0.00021184808,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830540000,830460000,0.00024335108,0.0021829628,0.00087924046,67109399,0,0.05594247,0.059967548,0.0052503604,0.0149029065,0.0014025429,0.00021184808,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830548000,830468000,0.00024410815,0.002141956,0.00085705705,67109399,0,0.055943076,0.05996785,0.0052503604,0.0149029065,0.0014025429,0.00021184808,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830556000,830476000,0.00024465006,0.0020975682,0.00083564635,67109399,0,0.055943843,0.059968233,0.0052503604,0.0149029065,0.0014025429,0.00021184808,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830564000,830484000,0.00023388804,0.0020492612,0.0008171545,67109399,0,0.05594479,0.059968702,0.0052503604,0.0149029065,0.0014025429,0.00021184808,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830572000,830492000,0.00022294695,0.002004075,0.0007999681,67109399,0,0.055945933,0.05996927,0.0052503604,0.0149029065,0.0014025429,0.00021184808,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830580000,830500000,0.00021188532,0.001961289,0.0007857935,67109399,0,0.055947296,0.059969947,0.0052503604,0.0149029065,0.0014025429,0.00021184808,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830588000,830508000,0.00022655226,0.0019216145,0.0007732303,67109399,0,0.0559489,0.05997074,0.025110647,0.0149029065,0.0014025429,0.00021184808,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830596000,830516000,0.00021621001,0.0018847483,0.00076706125,67109399,0,0.055950765,0.059962858,0.025110647,0.0149029065,0.0014025429,0.0026215112,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830604000,830524000,0.00020542149,0.0018508522,0.00075754983,67109399,0,0.055952907,0.059963923,0.025110647,0.0149029065,0.0014025429,0.0026215112,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830612000,830532000,0.00019480819,0.0018198005,0.0007500421,67109399,0,0.055955354,0.059965134,0.025110647,0.0149029065,0.0014025429,0.0026215112,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830620000,830540000,0.00018411379,0.0017916365,0.00074334495,67109399,0,0.055958122,0.059966505,0.025110647,0.0149029065,0.0014025429,0.0026215112,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830628000,830548000,0.00017326836,0.0017636927,0.0007441033,67109399,0,0.05591745,0.059968043,0.025110647,0.0020471013,0.00131955,0.0026215112,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830636000,830556000,0.0001627437,0.001741128,0.00073987176,67109399,0,0.05592092,0.05996977,0.025110647,0.0020471013,0.00131955,0.0026215112,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830644000,830564000,0.00015259229,0.0017212806,0.0007365848,67109399,0,0.055924784,0.059971694,0.025110647,0.0020471013,0.00131955,0.0026215112,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830652000,830572000,0.00014298847,0.0017040353,0.00073089445,67109399,0,0.055929054,0.05996502,0.025110647,0.0020471013,0.00131955,0.0011621132,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830660000,830580000,0.00016427011,0.0016893228,0.0007296895,67109399,0,0.05593376,0.059967365,0.014128142,0.0020471013,0.00131955,0.0011621132,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830668000,830588000,0.00015721691,0.0016771099,0.00072879303,67109399,0,0.05593892,0.05996994,0.014128142,0.0020471013,0.00131955,0.0011621132,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830676000,830596000,0.00014786214,0.001667211,0.00072834536,67109399,0,0.05594456,0.05997276,0.014128142,0.0020471013,0.00131955,0.0011621132,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830684000,830604000,0.00017916762,0.0044233166,0.0008833838,67109399,0,0.055911142,0.059955683,0.014128142,0.0020471013,0.00131955,0.0011621132,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830692000,830612000,0.00018020395,0.0043400074,0.0008918554,67109399,0,0.05591117,0.059955694,0.014128142,0.0020471013,0.00131955,0.0011621132,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830700000,830620000,0.00018149591,0.0042608506,0.00090157473,67109399,0,0.055911206,0.059955716,0.014128142,0.0020471013,0.00131955,0.0011621132,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830708000,830628000,0.0001829055,0.0041849064,0.0009105347,67109399,0,0.055911265,0.059955746,0.014128142,0.0020471013,0.00131955,0.0011621132,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830716000,830636000,0.00018450801,0.004111513,0.0009199005,67109399,0,0.055911373,0.05994701,0.014128142,0.0020471013,0.00131955,0.0021986868,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830724000,830644000,0.0001858996,0.004041119,0.00093011576,67109399,0,0.055911537,0.059947096,0.014128142,0.0020471013,0.00131955,0.0021986868,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830732000,830652000,0.00024266343,0.003972923,0.00094144297,67109399,0,0.055911787,0.059947222,0.031053627,0.0020471013,0.00131955,0.0021986868,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830740000,830660000,0.00024209196,0.003907444,0.0009523389,67109399,0,0.05591214,0.059947398,0.031053627,0.0020471013,0.00131955,0.0021986868,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830748000,830668000,0.00024000063,0.0038459755,0.00096390455,67109399,0,0.05591261,0.059947636,0.031053627,0.0020471013,0.00131955,0.0021986868,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830756000,830676000,0.00023807122,0.003786961,0.00097568997,67109399,0,0.055913217,0.059947938,0.031053627,0.0020471013,0.00131955,0.0021986868,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830764000,830684000,0.00023603934,0.003726415,0.0009874834,67109399,0,0.05591399,0.05994832,0.031053627,0.0020471013,0.00131955,0.0021986868,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830772000,830692000,0.00022713696,0.003665456,0.0009986175,67109399,0,0.055914935,0.05994,0.031053627,0.0020471013,0.00131955,0.0049091224,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830780000,830700000,0.000218229,0.0036058018,0.0010095768,67109399,0,0.05591608,0.059940565,0.031053627,0.0020471013,0.00131955,0.0049091224,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830788000,830708000,0.0002092524,0.0035490044,0.0010195661,67109399,0,0.05591744,0.059941243,0.031053627,0.0020471013,0.00131955,0.0049091224,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830796000,830716000,0.00020035812,0.00349363,0.0010284452,67109399,0,0.055919047,0.059942037,0.031053627,0.0020471013,0.00131955,0.0049091224,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830804000,830724000,0.00022868454,0.00343931,0.0010377178,67109399,0,0.05592091,0.05994296,0.01794413,0.0020471013,0.00131955,0.0049091224,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830812000,830732000,0.00022028066,0.0033880943,0.001045566,67109399,0,0.05592306,0.059944022,0.01794413,0.0020471013,0.00131955,0.0049091224,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830820000,830740000,0.0002082353,0.0033391563,0.0010530149,67109399,0,0.055925507,0.059945233,0.01794413,0.0020471013,0.00131955,0.0049091224,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830828000,830748000,0.00019641248,0.0032914572,0.001059423,67109399,0,0.055928275,0.059946608,0.01794413,0.0020471013,0.00131955,0.0049091224,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830836000,830756000,0.00018479548,0.003244721,0.0010655008,67109399,0,0.055931393,0.059939362,0.01794413,0.0020471013,0.00131955,0.0038472663,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
830844000,830764000,0.00017338163,0.0032001147,0.00107109,67109399,0,0.05593488,0.05994109,0.01794413,0.0020471013,0.00131955,0.0038472663,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
