timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
846140000,846060000,0.1013979,0.101220205,0.21612854,1.0725799,1.0725422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423863,0.0,0.0,nan,0.0,0.0,0.09119677,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846148000,846068000,0.1013979,0.101220205,0.21612854,1.0725799,1.0725422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423863,0.0,0.0,nan,0.0,0.0,0.09119677,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846156000,846076000,0.1013979,0.101220205,0.21612854,1.0725799,1.0725422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423863,0.0,0.0,nan,0.0,0.0,0.09119677,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846164000,846084000,0.1013979,0.101220205,0.21612854,1.0725799,1.0725422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423863,0.0,0.0,nan,0.0,0.0,0.09119677,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846172000,846092000,0.1013979,0.101220205,0.21612854,1.0725799,1.0725422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425997,0.0,0.0,nan,0.0,0.0,0.09119677,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846180000,846100000,0.1013979,0.101220205,0.21612854,1.0725799,1.0725422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425997,0.0,0.0,nan,0.0,0.0,0.09119677,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846188000,846108000,0.1013979,0.101220205,0.21612854,1.0725799,1.0725422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425997,0.0,0.0,nan,0.0,0.0,0.09119677,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846196000,846116000,0.1013979,0.101220205,0.21612854,1.0725799,1.0725422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425997,0.0,0.0,nan,0.0,0.0,0.09119677,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846204000,846124000,0.1013979,0.101220205,0.21612854,1.0725799,1.0725422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425997,0.0,0.0,nan,0.0,0.0,0.09119677,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846212000,846132000,0.1013979,0.101220205,0.21612854,1.0725799,1.0725422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425997,0.0,0.0,nan,0.0,0.0,0.0911815,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846220000,846140000,0.1013979,0.101220205,0.21612854,1.0725799,1.0725422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425997,0.0,0.0,nan,0.0,0.0,0.0911815,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846228000,846148000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421324,0.0,0.0,nan,0.0,0.0,0.0911815,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846236000,846156000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421324,0.0,0.0,nan,0.0,0.0,0.0911815,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846244000,846164000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421324,0.0,0.0,nan,0.0,0.0,0.0911815,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846252000,846172000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421324,0.0,0.0,nan,0.0,0.0,0.0911815,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846260000,846180000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421324,0.0,0.0,nan,0.0,0.0,0.0911815,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846268000,846188000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421324,0.0,0.0,nan,0.0,0.0,0.0911815,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846276000,846196000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421324,0.0,0.0,nan,0.0,0.0,0.0911815,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846284000,846204000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421324,0.0,0.0,nan,0.0,0.0,0.09116333,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846292000,846212000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423364,0.0,0.0,nan,0.0,0.0,0.09116333,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846300000,846220000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423364,0.0,0.0,nan,0.0,0.0,0.09116333,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846308000,846228000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423364,0.0,0.0,nan,0.0,0.0,0.09116333,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846316000,846236000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423364,0.0,0.0,nan,0.0,0.0,0.09116333,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846324000,846244000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423364,0.0,0.0,nan,0.0,0.0,0.09116333,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846332000,846252000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423364,0.0,0.0,nan,0.0,0.0,0.09116333,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846340000,846260000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423364,0.0,0.0,nan,0.0,0.0,0.09116333,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846348000,846268000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424851,0.0,0.0,nan,0.0,0.0,0.09116333,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846356000,846276000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424851,0.0,0.0,nan,0.0,0.0,0.09114888,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846364000,846284000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424851,0.0,0.0,nan,0.0,0.0,0.09114888,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846372000,846292000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424851,0.0,0.0,nan,0.0,0.0,0.09114888,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846380000,846300000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424851,0.0,0.0,nan,0.0,0.0,0.09114888,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846388000,846308000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424851,0.0,0.0,nan,0.0,0.0,0.09114888,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846396000,846316000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424851,0.0,0.0,nan,0.0,0.0,0.09114888,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846404000,846324000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424851,0.0,0.0,nan,0.0,0.0,0.09114888,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846412000,846332000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426919,0.0,0.0,nan,0.0,0.0,0.09114888,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846420000,846340000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426919,0.0,0.0,nan,0.0,0.0,0.09114888,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846428000,846348000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426919,0.0,0.0,nan,0.0,0.0,0.09113481,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846436000,846356000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426919,0.0,0.0,nan,0.0,0.0,0.09113481,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846444000,846364000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426919,0.0,0.0,nan,0.0,0.0,0.09113481,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846452000,846372000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426919,0.0,0.0,nan,0.0,0.0,0.09113481,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846460000,846380000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426919,0.0,0.0,nan,0.0,0.0,0.09113481,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846468000,846388000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428419,0.0,0.0,nan,0.0,0.0,0.09113481,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846476000,846396000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428419,0.0,0.0,nan,0.0,0.0,0.09113481,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846484000,846404000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428419,0.0,0.0,nan,0.0,0.0,0.09113481,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846492000,846412000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428419,0.0,0.0,nan,0.0,0.0,0.09113481,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846500000,846420000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428419,0.0,0.0,nan,0.0,0.0,0.09112108,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846508000,846428000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428419,0.0,0.0,nan,0.0,0.0,0.09112108,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846516000,846436000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428419,0.0,0.0,nan,0.0,0.0,0.09112108,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846524000,846444000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429925,0.0,0.0,nan,0.0,0.0,0.09112108,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846532000,846452000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429925,0.0,0.0,nan,0.0,0.0,0.09112108,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846540000,846460000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429925,0.0,0.0,nan,0.0,0.0,0.09112108,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846548000,846468000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429925,0.0,0.0,nan,0.0,0.0,0.09112108,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846556000,846476000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429925,0.0,0.0,nan,0.0,0.0,0.09112108,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846564000,846484000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429925,0.0,0.0,nan,0.0,0.0,0.09112108,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846572000,846492000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429925,0.0,0.0,nan,0.0,0.0,0.09110771,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846580000,846500000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431438,0.0,0.0,nan,0.0,0.0,0.09110771,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846588000,846508000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431438,0.0,0.0,nan,0.0,0.0,0.09110771,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846596000,846516000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431438,0.0,0.0,nan,0.0,0.0,0.09110771,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846604000,846524000,0.10114528,0.10091956,0.2160616,1.071417,1.0713849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431438,0.0,0.0,nan,0.0,0.0,0.09110771,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846612000,846532000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431438,0.0,0.0,nan,0.0,0.0,0.09110771,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846620000,846540000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431438,0.0,0.0,nan,0.0,0.0,0.09110771,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846628000,846548000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431438,0.0,0.0,nan,0.0,0.0,0.09110771,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846636000,846556000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42641,0.0,0.0,nan,0.0,0.0,0.09110771,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846644000,846564000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42641,0.0,0.0,nan,0.0,0.0,0.09109005,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846652000,846572000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42641,0.0,0.0,nan,0.0,0.0,0.09109005,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846660000,846580000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42641,0.0,0.0,nan,0.0,0.0,0.09109005,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846668000,846588000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42641,0.0,0.0,nan,0.0,0.0,0.09109005,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846676000,846596000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42641,0.0,0.0,nan,0.0,0.0,0.09109005,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846684000,846604000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42641,0.0,0.0,nan,0.0,0.0,0.09109005,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846692000,846612000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42641,0.0,0.0,nan,0.0,0.0,0.09109005,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846700000,846620000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428423,0.0,0.0,nan,0.0,0.0,0.09109005,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846708000,846628000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428423,0.0,0.0,nan,0.0,0.0,0.09109005,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846716000,846636000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428423,0.0,0.0,nan,0.0,0.0,0.09107743,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846724000,846644000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428423,0.0,0.0,nan,0.0,0.0,0.09107743,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846732000,846652000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428423,0.0,0.0,nan,0.0,0.0,0.09107743,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846740000,846660000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428423,0.0,0.0,nan,0.0,0.0,0.09107743,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846748000,846668000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428423,0.0,0.0,nan,0.0,0.0,0.09107743,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846756000,846676000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429871,0.0,0.0,nan,0.0,0.0,0.09107743,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846764000,846684000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429871,0.0,0.0,nan,0.0,0.0,0.09107743,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846772000,846692000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429871,0.0,0.0,nan,0.0,0.0,0.09107743,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846780000,846700000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429871,0.0,0.0,nan,0.0,0.0,0.09107743,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846788000,846708000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429871,0.0,0.0,nan,0.0,0.0,0.091065116,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846796000,846716000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429871,0.0,0.0,nan,0.0,0.0,0.091065116,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846804000,846724000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429871,0.0,0.0,nan,0.0,0.0,0.091065116,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846812000,846732000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429871,0.0,0.0,nan,0.0,0.0,0.091065116,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846820000,846740000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431915,0.0,0.0,nan,0.0,0.0,0.091065116,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846828000,846748000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431915,0.0,0.0,nan,0.0,0.0,0.091065116,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846836000,846756000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431915,0.0,0.0,nan,0.0,0.0,0.091065116,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846844000,846764000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431915,0.0,0.0,nan,0.0,0.0,0.091065116,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846852000,846772000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431915,0.0,0.0,nan,0.0,0.0,0.091065116,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846860000,846780000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431915,0.0,0.0,nan,0.0,0.0,0.09105308,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846868000,846788000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431915,0.0,0.0,nan,0.0,0.0,0.09105308,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846876000,846796000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433377,0.0,0.0,nan,0.0,0.0,0.09105308,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846884000,846804000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433377,0.0,0.0,nan,0.0,0.0,0.09105308,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
846892000,846812000,0.102149956,0.10179326,0.21654443,1.0762463,1.0762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433377,0.0,0.0,nan,0.0,0.0,0.09105308,0.0025527298,0.0025529661,0.0025519356,0.0,0.0,0.0,0.0,0.0,0.0
