timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
844964000,0,0,0.0,0.0,6451292.5,-7249863.5,-233.69002,0.0,0.0,0.0,-0.11,2.53,-0.58,0.0,0.0,0.0,0.0,-0.042000003,-0.044000003,-0.053000003,-1.2251313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
844980000,0,0,0.0,0.0,6451292.5,-7249863.5,-233.697,0.0,0.0,0.0,-0.11,2.53,-0.58,0.0,0.0,0.0,0.0,-0.037,-0.001,-0.081,-1.2255297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845004000,0,0,0.0,0.0,6451292.5,-7249863.0,-233.71101,0.0,0.0,0.0,-0.11,2.52,-0.58,0.0,0.0,0.0,0.0,-0.040000003,-0.018000001,-0.047000002,-1.2260973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845024000,0,0,0.0,0.0,6451292.5,-7249863.0,-233.725,0.0,0.0,0.0,-0.11,2.52,-0.59,0.0,0.0,0.0,0.0,-0.038000003,0.003,-0.074,-1.2265229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845044000,0,0,0.0,0.0,6451292.5,-7249863.0,-233.73701,0.0,0.0,0.0,-0.11,2.52,-0.59,0.0,0.0,0.0,0.0,-0.041,-0.011000001,-0.047000002,-1.2269292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845064000,0,0,0.0,0.0,6451292.5,-7249863.0,-233.74602,0.0,0.0,0.0,-0.11,2.52,-0.59,0.0,0.0,0.0,0.0,0.69100004,-0.671,2.7110002,-1.2273624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845084000,0,0,0.0,0.0,6451292.5,-7249863.0,-233.76102,0.0,0.0,0.0,-0.11,2.52,-0.59,0.0,0.0,0.0,0.0,-0.085,-0.025,-0.177,-1.2277544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845104000,0,0,0.0,0.0,6451292.5,-7249863.0,-233.77,0.0,0.0,0.0,-0.11,2.52,-0.59,0.0,0.0,0.0,0.0,-0.056,0.0050000004,-0.162,-1.228256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845124000,0,0,0.0,0.0,6451292.5,-7249863.0,-233.78201,0.0,0.0,0.0,-0.11,2.52,-0.59,0.0,0.0,0.0,0.0,-0.041,-0.008,-0.108,-1.2288013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845144000,0,0,0.0,0.0,6451292.5,-7249863.0,-233.794,0.0,0.0,0.0,-0.11,2.52,-0.59999996,0.0,0.0,0.0,0.0,-0.025,0.014,-0.10700001,-1.2293243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845164000,0,0,0.0,0.0,6451292.0,-7249863.0,-233.809,0.0,0.0,0.0,-0.11,2.52,-0.59999996,0.0,0.0,0.0,0.0,-0.020000001,-0.003,-0.074,-1.2297866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845180000,0,0,0.0,0.0,6451292.0,-7249863.0,-233.81601,0.0,0.0,0.0,-0.11,2.52,-0.59999996,0.0,0.0,0.0,0.0,-0.024,0.015000001,-0.106000006,-1.2300874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845200000,0,0,0.0,0.0,6451292.0,-7249863.0,-233.82802,0.0,0.0,0.0,-0.12,2.52,-0.59999996,0.0,0.0,0.0,0.0,-0.035,-0.055000003,-0.018000001,-1.2304155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845224000,0,0,0.0,0.0,6451292.0,-7249863.0,-233.84502,0.0,0.0,0.0,-0.12,2.52,-0.59999996,0.0,0.0,0.0,0.0,-0.034,0.029000001,-0.128,-1.2307757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845244000,0,0,0.0,0.0,6451292.0,-7249863.0,-233.85701,0.0,0.0,0.0,-0.12,2.52,-0.59999996,0.0,0.0,0.0,0.0,0.652,-0.609,2.595,-1.2310915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845264000,0,0,0.0,0.0,6451292.0,-7249863.0,-233.87001,0.0,0.0,0.0,-0.12,2.53,-0.61,0.0,0.0,0.0,0.0,-0.051000003,0.068,-0.286,-1.2313359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845284000,0,0,0.0,0.0,6451292.0,-7249862.5,-233.882,0.0,0.0,0.0,-0.12,2.53,-0.62,0.0,0.0,0.0,0.0,-0.015000001,0.05,-0.245,-1.231599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845300000,0,0,0.0,0.0,6451292.0,-7249862.5,-233.89201,0.0,0.0,0.0,-0.12,2.53,-0.62,0.0,0.0,0.0,0.0,-0.015000001,0.018000001,-0.16000001,-1.2318184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845324000,0,0,0.0,0.0,6451292.0,-7249862.5,-233.904,0.0,0.0,0.0,-0.12,2.53,-0.62,0.0,0.0,0.0,0.0,-0.013,0.014,-0.096,-1.2321255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845344000,0,0,0.0,0.0,6451292.0,-7249862.5,-233.917,0.0,0.0,0.0,-0.12,2.53,-0.62,0.0,0.0,0.0,0.0,-0.008,0.006,-0.014,-1.2323548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845364000,0,0,0.0,0.0,6451292.0,-7249862.5,-233.932,0.0,0.0,0.0,-0.12,2.53,-0.62,0.0,0.0,0.0,0.0,0.0,0.07300001,-0.082,-1.2325809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845384000,0,0,0.0,0.0,6451292.0,-7249862.5,-233.945,0.0,0.0,0.0,-0.12,2.53,-0.62,0.0,0.0,0.0,0.0,0.0,0.036000002,-0.013,-1.2327538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845404000,0,0,0.0,0.0,6451292.0,-7249862.5,-233.95502,0.0,0.0,0.0,-0.12,2.53,-0.62,0.0,0.0,0.0,0.0,0.0,0.051000003,-0.027,-1.2329267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845424000,0,0,0.0,0.0,6451292.0,-7249862.5,-233.97002,0.0,0.0,0.0,-0.12,2.53,-0.62,0.0,0.0,0.0,0.0,0.707,-0.68500006,2.8130002,-1.2331308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845444000,0,0,0.0,0.0,6451292.0,-7249862.5,-233.98001,0.0,0.0,0.0,-0.12,2.53,-0.62,0.0,0.0,0.0,0.0,-0.016,0.065000005,-0.149,-1.2332817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845464000,0,0,0.0,0.0,6451291.5,-7249862.5,-233.992,0.0,0.0,0.0,-0.12,2.53,-0.63,0.0,0.0,0.0,0.0,0.003,0.028,-0.051000003,-1.2334683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845480000,0,0,0.0,0.0,6451291.5,-7249862.5,-234.00201,0.0,0.0,0.0,-0.12,2.53,-0.63,0.0,0.0,0.0,0.0,0.020000001,0.052,-0.061000004,-1.2336402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845500000,0,0,0.0,0.0,6451291.5,-7249862.5,-234.018,0.0,0.0,0.0,-0.12,2.53,-0.63,0.0,0.0,0.0,0.0,0.030000001,0.028,-0.001,-1.2338442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845524000,0,0,0.0,0.0,6451291.5,-7249862.5,-234.033,0.0,0.0,0.0,-0.12,2.53,-0.63,0.0,0.0,0.0,0.0,0.038000003,0.035,-0.009000001,-1.23405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845540000,0,0,0.0,0.0,6451291.5,-7249862.0,-234.04001,0.0,0.0,0.0,-0.12,2.53,-0.63,0.0,0.0,0.0,0.0,0.033,0.010000001,0.031000001,-1.2341595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845564000,0,0,0.0,0.0,6451291.5,-7249862.0,-234.05801,0.0,0.0,0.0,-0.12,2.53,-0.63,0.0,0.0,0.0,0.0,0.024,0.034,-0.024,-1.2342952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845584000,0,0,0.0,0.0,6451291.5,-7249862.0,-234.06801,0.0,0.0,0.0,-0.12,2.53,-0.63,0.0,0.0,0.0,0.0,0.023000002,-0.015000001,0.034,-1.2344102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845604000,0,0,0.0,0.0,6451291.5,-7249862.0,-234.08301,0.0,0.0,0.0,-0.11,2.53,-0.62,0.0,0.0,0.0,0.0,0.74,-0.675,2.7900002,-1.2345891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845624000,0,0,0.0,0.0,6451291.5,-7249862.0,-234.09302,0.0,0.0,0.0,-0.11,2.53,-0.62,0.0,0.0,0.0,0.0,0.009000001,-0.028,-0.083000004,-1.234698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845644000,0,0,0.0,0.0,6451291.5,-7249862.0,-234.10802,0.0,0.0,0.0,-0.11,2.53,-0.62,0.0,0.0,0.0,0.0,0.046000004,0.003,-0.081,-1.2348516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845660000,0,0,0.0,0.0,6451291.5,-7249862.0,-234.11601,0.0,0.0,0.0,-0.11,2.53,-0.63,0.0,0.0,0.0,0.0,0.046000004,-0.017,-0.018000001,-1.2350042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845684000,0,0,0.0,0.0,6451291.5,-7249862.0,-234.13402,0.0,0.0,0.0,-0.11,2.53,-0.63,0.0,0.0,0.0,0.0,0.059000004,0.0,-0.032,-1.2352624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845700000,0,0,0.0,0.0,6451291.5,-7249862.0,-234.14401,0.0,0.0,0.0,-0.11,2.53,-0.63,0.0,0.0,0.0,0.0,0.051000003,-0.032,0.012,-1.2354321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845724000,0,0,0.0,0.0,6451291.5,-7249862.0,-234.156,0.0,0.0,0.0,-0.11,2.53,-0.62,0.0,0.0,0.0,0.0,0.036000002,-0.016,-0.033,-1.2356911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845744000,0,0,0.0,0.0,6451291.5,-7249862.0,-234.171,0.0,0.0,0.0,-0.11,2.53,-0.63,0.0,0.0,0.0,0.0,0.027,-0.064,0.014,-1.2359354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845764000,0,0,0.0,0.0,6451291.0,-7249862.0,-234.184,0.0,0.0,0.0,-0.11,2.53,-0.63,0.0,0.0,0.0,0.0,0.035,-0.013,-0.076000005,-1.2362312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845784000,0,0,0.0,0.0,6451291.0,-7249862.0,-234.19402,0.0,0.0,0.0,-0.11,2.53,-0.62,0.0,0.0,0.0,0.0,0.726,-0.758,2.779,-1.236584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845800000,0,0,0.0,0.0,6451291.0,-7249861.5,-234.20401,0.0,0.0,0.0,-0.11,2.53,-0.63,0.0,0.0,0.0,0.0,0.109000005,0.004,-0.162,-1.236834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845824000,0,0,0.0,0.0,6451291.0,-7249861.5,-234.21901,0.0,0.0,0.0,-0.11,2.53,-0.63,0.0,0.0,0.0,0.0,0.053000003,-0.068,-0.07,-1.2372242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845844000,0,0,0.0,0.0,6451291.0,-7249861.5,-234.23201,0.0,0.0,0.0,-0.11,2.52,-0.63,0.0,0.0,0.0,0.0,0.062000003,-0.022000002,-0.076000005,-1.2375735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845860000,0,0,0.0,0.0,6451291.0,-7249861.5,-234.242,0.0,0.0,0.0,-0.099999994,2.52,-0.63,0.0,0.0,0.0,0.0,0.053000003,-0.038000003,-0.029000001,-1.2378273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845880000,0,0,0.0,0.0,6451291.0,-7249861.5,-234.255,0.0,0.0,0.0,-0.099999994,2.52,-0.63,0.0,0.0,0.0,0.0,0.037,-0.002,-0.072000004,-1.2381117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845900000,0,0,0.0,0.0,6451291.0,-7249861.5,-234.27,0.0,0.0,0.0,-0.099999994,2.52,-0.63,0.0,0.0,0.0,0.0,0.024,-0.043,-0.031000001,-1.2383816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845924000,0,0,0.0,0.0,6451291.0,-7249861.5,-234.283,0.0,0.0,0.0,-0.099999994,2.52,-0.63,0.0,0.0,0.0,0.0,0.024,-0.041,-0.057000004,-1.2387621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845944000,0,0,0.0,0.0,6451291.0,-7249861.5,-234.296,0.0,0.0,0.0,-0.099999994,2.52,-0.63,0.0,0.0,0.0,0.0,0.026,-0.074,-0.008,-1.2391402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845960000,0,0,0.0,0.0,6451291.0,-7249861.5,-234.30602,0.0,0.0,0.0,-0.099999994,2.52,-0.64,0.0,0.0,0.0,0.0,-0.467,0.61700004,-2.529,-1.2394037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
845984000,0,0,0.0,0.0,6451291.0,-7249861.5,-234.32101,0.0,0.0,0.0,-0.099999994,2.52,-0.64,0.0,0.0,0.0,0.0,0.015000001,-0.036000002,-0.158,-1.2400439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846004000,0,0,0.0,0.0,6451291.0,-7249861.5,-234.337,0.0,0.0,0.0,-0.099999994,2.52,-0.64,0.0,0.0,0.0,0.0,0.046000004,-0.007,-0.136,-1.2405543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846024000,0,0,0.0,0.0,6451291.0,-7249861.5,-234.35,0.0,0.0,0.0,-0.099999994,2.52,-0.64,0.0,0.0,0.0,0.0,0.042000003,-0.038000003,-0.035,-1.241103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846044000,0,0,0.0,0.0,6451291.0,-7249861.5,-234.36002,0.0,0.0,0.0,-0.099999994,2.52,-0.64,0.0,0.0,0.0,0.0,0.052,-0.017,-0.042000003,-1.2416844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846064000,0,0,0.0,0.0,6451290.5,-7249861.5,-234.37302,0.0,0.0,0.0,-0.099999994,2.52,-0.64,0.0,0.0,0.0,0.0,0.048,-0.049000002,0.004,-1.2422571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846084000,0,0,0.0,0.0,6451290.5,-7249861.0,-234.38602,0.0,0.0,0.0,-0.099999994,2.51,-0.64,0.0,0.0,0.0,0.0,0.053000003,-0.024,-0.05,-1.2428286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846104000,0,0,0.0,0.0,6451290.5,-7249861.0,-234.39902,0.0,0.0,0.0,-0.099999994,2.51,-0.64,0.0,0.0,0.0,0.0,0.044000003,-0.052,-0.013,-1.2434069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846120000,0,0,0.0,0.0,6451290.5,-7249861.0,-234.40901,0.0,0.0,0.0,-0.089999996,2.51,-0.64,0.0,0.0,0.0,0.0,0.054,-0.026,-0.07,-1.2438724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846144000,0,0,0.0,0.0,6451290.5,-7249861.0,-234.42502,0.0,0.0,0.0,-0.089999996,2.51,-0.64,0.0,0.0,0.0,0.0,0.69600004,-0.734,2.759,-1.2446038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846164000,0,0,0.0,0.0,6451290.5,-7249861.0,-234.44002,0.0,0.0,0.0,-0.089999996,2.51,-0.64,0.0,0.0,0.0,0.0,0.033,0.010000001,-0.22800002,-1.2451761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846184000,0,0,0.0,0.0,6451290.5,-7249861.0,-234.451,0.0,0.0,0.0,-0.089999996,2.51,-0.65,0.0,0.0,0.0,0.0,0.063,-0.035,-0.116000004,-1.245781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846204000,0,0,0.0,0.0,6451290.5,-7249861.0,-234.46602,0.0,0.0,0.0,-0.089999996,2.51,-0.65,0.0,0.0,0.0,0.0,0.079,0.013,-0.14,-1.2464049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846224000,0,0,0.0,0.0,6451290.5,-7249861.0,-234.479,0.0,0.0,0.0,-0.089999996,2.51,-0.65,0.0,0.0,0.0,0.0,0.075,-0.035,-0.055000003,-1.2469683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846240000,0,0,0.0,0.0,6451290.5,-7249861.0,-234.48701,0.0,0.0,0.0,-0.089999996,2.51,-0.65,0.0,0.0,0.0,0.0,0.060000002,-0.124000005,0.048,-1.2474058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846264000,0,0,0.0,0.0,6451290.5,-7249861.0,-234.503,0.0,0.0,0.0,-0.089999996,2.51,-0.65,0.0,0.0,0.0,0.0,0.069000006,-0.09200001,0.024,-1.2480729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846280000,0,0,0.0,0.0,6451290.5,-7249861.0,-234.51302,0.0,0.0,0.0,-0.08,2.5,-0.65,0.0,0.0,0.0,0.0,0.053000003,-0.133,0.082,-1.2485034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846304000,0,0,0.0,0.0,6451290.5,-7249861.0,-234.529,0.0,0.0,0.0,-0.08,2.5,-0.65,0.0,0.0,0.0,0.0,0.066,-0.052,-0.006,-1.2491696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846324000,0,0,0.0,0.0,6451290.5,-7249861.0,-234.54501,0.0,0.0,0.0,-0.08,2.5,-0.65,0.0,0.0,0.0,0.0,0.75600004,-0.73800004,2.789,-1.2497591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846340000,0,0,0.0,0.0,6451290.5,-7249860.5,-234.55501,0.0,0.0,0.0,-0.08,2.5,-0.65,0.0,0.0,0.0,0.0,0.13900001,0.011000001,-0.172,-1.2501771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846360000,0,0,0.0,0.0,6451290.0,-7249860.5,-234.56601,0.0,0.0,0.0,-0.08,2.5,-0.65,0.0,0.0,0.0,0.0,0.055000003,-0.10700001,-0.072000004,-1.2506828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846384000,0,0,0.0,0.0,6451290.0,-7249860.5,-234.58202,0.0,0.0,0.0,-0.08,2.5,-0.65999997,0.0,0.0,0.0,0.0,0.071,-0.063,-0.104,-1.2512457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846404000,0,0,0.0,0.0,6451290.0,-7249860.5,-234.598,0.0,0.0,0.0,-0.08,2.5,-0.65999997,0.0,0.0,0.0,0.0,0.074,-0.080000006,-0.062000003,-1.2516582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846424000,0,0,0.0,0.0,6451290.0,-7249860.5,-234.60802,0.0,0.0,0.0,-0.07,2.5,-0.65999997,0.0,0.0,0.0,0.0,0.07300001,-0.049000002,-0.1,-1.2520038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846444000,0,0,0.0,0.0,6451290.0,-7249860.5,-234.62401,0.0,0.0,0.0,-0.07,2.49,-0.65999997,0.0,0.0,0.0,0.0,0.063,-0.086,-0.068,-1.2522855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846464000,0,0,0.0,0.0,6451290.0,-7249860.5,-234.63701,0.0,0.0,0.0,-0.07,2.49,-0.65999997,0.0,0.0,0.0,0.0,0.064,-0.079,-0.076000005,-1.2525485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846484000,0,0,0.0,0.0,6451290.0,-7249860.5,-234.65102,0.0,0.0,0.0,-0.07,2.49,-0.65999997,0.0,0.0,0.0,0.0,0.069000006,-0.067,-0.08400001,-1.2527654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846504000,0,0,0.0,0.0,6451290.0,-7249860.5,-234.66402,0.0,0.0,0.0,-0.07,2.49,-0.65999997,0.0,0.0,0.0,0.0,0.71300006,-0.697,2.7440002,-1.2529886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846524000,0,0,0.0,0.0,6451290.0,-7249860.5,-234.67801,0.0,0.0,0.0,-0.07,2.49,-0.65999997,0.0,0.0,0.0,0.0,0.027,-0.079,-0.141,-1.2531407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846544000,0,0,0.0,0.0,6451290.0,-7249860.5,-234.688,0.0,0.0,0.0,-0.07,2.49,-0.66999996,0.0,0.0,0.0,0.0,0.058000002,-0.049000002,-0.113000005,-1.2533087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
846560000,0,0,0.0,0.0,6451290.0,-7249860.5,-234.70201,0.0,0.0,0.0,-0.07,2.49,-0.66999996,0.0,0.0,0.0,0.0,0.053000003,-0.08800001,0.0,-1.2534556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
