timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
889812000,889812000,0.45427334,0.2907596,0.3269913
889824000,889824000,0.082890615,-0.34271622,-0.3870003
889836000,889836000,0.7436991,-0.8829056,-0.054327376
889844000,889844000,0.15350223,0.32530513,-0.30938023
889856000,889856000,0.6104659,-0.4531247,0.27951604
889864000,889864000,0.14526093,-0.12938339,0.2661972
889876000,889876000,-12.6582365,0.28875503,0.5360766
889884000,889884000,21.072428,0.22661997,-1.6901553
889892000,889892000,-2.5241518,-0.39444607,0.35342994
889904000,889904000,-2.6592762,0.5229816,0.075371005
889916000,889916000,-0.6725923,-0.12140925,0.08309127
889924000,889924000,-1.131472,0.080665335,0.5011987
889936000,889936000,-0.30406094,-0.10583824,-0.4907743
889944000,889944000,-0.30030787,0.37098584,-0.18131746
889956000,889956000,0.3989981,0.24137986,0.64985883
889964000,889964000,0.26737866,-0.12395459,-0.23252662
889976000,889976000,0.2591968,-0.08899493,0.09045534
889984000,889984000,0.162718,-0.073227085,-0.047316924
889996000,889996000,0.96143097,-0.5375462,0.2987544
890004000,890004000,0.3947001,-0.62229407,-0.18584347
890016000,890016000,0.5258562,0.674244,-0.2657495
890024000,890024000,0.45617434,-0.11782962,0.5579061
890036000,890036000,0.3834944,1.0384887,-0.22687973
890044000,890044000,0.4732715,0.32522812,-0.011451127
890052000,890052000,-12.768182,0.19545497,0.85666555
890064000,890064000,14.00505,0.4253326,-1.1404022
890076000,890076000,-6.706905,-0.21004952,0.5374875
890084000,890084000,-0.39667287,-0.3760426,-0.13121909
890096000,890096000,-0.83941716,-0.08393911,0.078070164
890104000,890104000,-0.80466294,-0.042739872,-0.3969773
890116000,890116000,-0.7879634,-0.18891732,0.31324396
890124000,890124000,-0.27169833,0.006503941,0.20513119
890136000,890136000,0.26721606,-0.33366203,-0.22142154
890144000,890144000,0.074022025,-0.22873792,0.24142146
890156000,890156000,0.37288353,0.012340261,-0.082158506
890164000,890164000,0.031383473,-0.20127735,-0.15158795
890176000,890176000,0.51086843,-0.58596927,0.27032384
890180000,890180000,0.52341455,-0.19807813,0.17065336
890196000,890196000,0.24883413,-0.27405667,0.13827413
890204000,890204000,0.4490826,0.04020522,0.2908598
890216000,890216000,0.45352304,0.29174787,-0.037300374
890224000,890224000,-6.065343,0.38711712,0.70987046
890236000,890236000,22.275818,0.22121826,-1.549885
890244000,890244000,-2.9893003,0.033008676,0.2326587
890256000,890256000,-2.0791318,-0.33772177,-0.14711328
890264000,890264000,0.28553036,-0.26916704,-0.2595159
890276000,890276000,-1.2758722,-0.05586561,0.083905205
890284000,890284000,-0.34362185,-0.6533878,-0.12730156
890292000,890292000,-0.55705553,-0.12527922,0.1662822
890304000,890304000,-0.5863832,0.122467294,0.5702361
890316000,890316000,0.29282698,0.19327083,-0.20867708
890324000,890324000,-0.25878224,-0.12352566,-0.54027426
890336000,890336000,0.5020232,-0.54428256,0.35053703
890344000,890344000,0.4861049,-0.7923832,-0.2841808
890356000,890356000,-0.04148877,0.093932174,0.100643046
890364000,890364000,0.20564702,-0.49438152,0.025769992
890376000,890376000,0.19981349,-0.27280134,0.381596
890380000,890380000,-0.3553873,-0.31677333,0.22981463
890396000,890396000,0.13062656,0.8054342,-0.055968087
890404000,890404000,-12.432578,0.76187843,0.35654494
890412000,890412000,21.93209,0.2059683,-1.2247982
890420000,890420000,-2.4055886,0.3998622,-0.015573226
890432000,890432000,-2.599871,-0.027074946,0.1903906
890444000,890444000,-0.86246985,0.029734096,0.020001361
890456000,890456000,-0.49352664,0.17157571,0.16683714
890464000,890464000,-0.3825844,-0.3573805,0.08062847
890476000,890476000,0.14359689,0.45940802,-0.027009925
890484000,890484000,0.1513474,0.05598114,-0.15298189
890496000,890496000,-0.1206867,0.12398909,-0.011063648
890504000,890504000,-0.39928716,-0.23866825,-0.15231852
890516000,890516000,0.74934846,0.0077123293,0.3367571
890524000,890524000,0.42721066,-0.3831401,0.14818956
890536000,890536000,0.48929536,0.4110617,-0.16892864
890544000,890544000,0.10944524,-0.14279985,-0.239179
890556000,890556000,-0.08627882,-0.12457539,-0.09039114
890564000,890564000,0.42765996,-0.013971011,0.08587072
890576000,890576000,-6.2530684,-0.17174101,0.23220164
890584000,890584000,3.0479186,0.6356405,-0.33988106
890596000,890596000,-2.756087,-0.15948673,0.31738326
890604000,890604000,-6.2350993,0.08563849,0.66685665
890616000,890616000,-0.21152024,-0.30359638,-0.13463399
890624000,890624000,-0.61700004,-0.24321076,0.2405265
890636000,890636000,-0.1941343,0.2167519,0.2168534
890644000,890644000,-0.024188284,0.6964043,-0.15522346
890656000,890656000,-0.50583464,0.12172539,0.11822242
890664000,890664000,-0.007951266,-0.5620319,-0.3862841
890676000,890676000,1.000907,-0.11466153,0.11682804
890684000,890684000,0.14075129,0.051337156,0.2782492
890696000,890696000,0.37604892,0.24420168,-0.30029505
890704000,890704000,0.039673723,-0.2589889,0.13604125
890716000,890716000,0.12018737,-0.114907585,-0.23109806
890724000,890724000,0.5261202,-0.026567407,-0.3156198
890736000,890736000,0.4621575,-0.3038107,0.016624374
890744000,890744000,-0.014624143,-0.36036092,-0.21792398
890756000,890756000,-12.100122,0.8195851,0.95388824
890764000,890764000,21.614862,-0.41620538,-1.1078227
890776000,890776000,-8.554378,-0.060065463,0.5861024
890784000,890784000,-1.8963355,-0.054562554,0.12914522
890796000,890796000,-0.2886526,0.30831245,0.18705003
890804000,890804000,-0.8607429,0.069838256,-0.12815154
890812000,890812000,-0.6303743,0.2602202,0.30784735
890820000,890820000,0.44717756,0.69350374,-0.12299637
890836000,890836000,0.11364954,0.07133089,0.16069211
890844000,890844000,0.30265185,-0.060047563,-0.5084892
890856000,890856000,0.44389752,-0.23986314,0.09560173
890864000,890864000,-0.40128717,-0.5070006,0.24678144
890876000,890876000,0.60609925,-0.06892589,0.41702446
890884000,890884000,0.35156742,-0.49865133,-0.17556913
890896000,890896000,-0.2909257,0.14013395,0.15017438
890904000,890904000,-0.3939085,-0.047572933,-0.44489005
890916000,890916000,-0.0068599354,-0.2188746,0.6238919
890924000,890924000,-0.019613938,0.024152229,0.13339537
890936000,890936000,3.2354991,0.0067934245,-0.7621465
890944000,890944000,14.074956,0.11388104,-0.012376836
890956000,890956000,-7.0268726,-0.2718099,0.19008154
890964000,890964000,-0.7542557,0.11563477,-0.6544451
890976000,890976000,-0.86427844,-0.13729557,0.42350945
890984000,890984000,-0.65212363,-0.13457294,0.20538379
890992000,890992000,-0.41087547,0.19614002,0.14817138
891004000,891004000,0.20684457,0.0634831,-0.10129041
891016000,891016000,0.2197021,-0.27531874,-0.23765734
891024000,891024000,0.54357904,-0.12646304,0.06438798
891036000,891036000,0.53333133,0.16648048,-0.21580115
891044000,891044000,-0.12507921,0.35147884,0.1208768
891056000,891056000,-0.0014106013,-0.27927265,0.05337697
891064000,891064000,-0.20515107,0.29478562,-0.05589753
891076000,891076000,-0.02924337,-0.25698236,0.051595807
891084000,891084000,-0.101751715,0.07268449,0.32569936
891096000,891096000,0.20571625,-0.18870196,-0.24745753
891100000,891100000,0.6086867,0.032851037,-0.30076054
891116000,891116000,21.76514,0.048013955,-1.0641464
891124000,891124000,-3.0028036,-0.21370935,-0.27897322
891132000,891132000,-6.5441313,-0.30147597,0.52833176
891144000,891144000,0.24744351,-0.16658714,-0.22846383
891156000,891156000,-0.7962485,-0.2652066,0.07580336
891164000,891164000,-0.6872635,0.027800452,0.328971
891172000,891172000,-0.16149022,0.2763731,-0.1210118
891184000,891184000,-0.12854066,-0.09001422,-0.08054515
891196000,891196000,0.3672879,0.3871792,0.036652826
891204000,891204000,0.28680795,0.5778425,-0.2941934
891216000,891216000,0.39534396,-0.010988608,0.1820717
891220000,891220000,0.59573853,0.23560534,-0.14472498
891236000,891236000,0.5817631,-0.12359053,0.13163173
891244000,891244000,0.34487733,0.16133983,-0.051092267
891256000,891256000,0.43621027,-0.3119466,-0.08598955
891264000,891264000,-0.44883567,-0.333984,0.09662789
891272000,891272000,-0.27323648,-0.4189997,0.17843327
891284000,891284000,-12.440437,0.32144776,0.6672241
891296000,891296000,13.795444,-0.26777008,-1.070303
891304000,891304000,-8.946938,0.026592208,0.08386231
891316000,891316000,-0.44804308,0.1587328,0.35157138
891320000,891320000,-0.15890025,-0.13265191,0.030743731
891336000,891336000,-0.5504416,-0.0706865,-0.08658932
891340000,891340000,-0.11692958,-0.12856138,0.31621388
891352000,891352000,0.33144447,-0.02823142,0.26649007
891364000,891364000,0.7919682,-0.107161604,0.3439856
891372000,891372000,0.91712505,0.04933654,-0.10094884
891384000,891384000,0.41415992,0.37539616,-0.32090995
891396000,891396000,0.55148494,0.029153323,-0.18536517
891404000,891404000,0.5003655,0.46173078,-0.15310293
891416000,891416000,-0.08100346,0.15700738,0.1223163
891424000,891424000,0.060955998,-0.40353417,-0.051843643
891436000,891436000,-0.59520096,-0.13012786,0.1215804
891444000,891444000,0.02170441,-0.008351421,0.1072598
891456000,891456000,-6.304009,-0.3829426,0.63887554
891464000,891464000,2.5531635,0.1619612,-0.008459099
891476000,891476000,-3.4984279,-0.17851096,-0.08933821
891484000,891484000,-6.840789,-0.33723632,0.46028534
891496000,891496000,-0.33655554,-0.058067705,-0.25510937
891504000,891504000,-1.9245311,0.3197434,-0.2803673
891512000,891512000,-0.73120385,0.449226,0.547261
891524000,891524000,-0.7423645,0.15347786,-0.16620728
891532000,891532000,0.26345906,0.41340542,-0.042653292
891544000,891544000,0.21542047,0.12945831,-0.042242978
891556000,891556000,0.87122625,0.3686157,0.11995654
891564000,891564000,0.7017362,0.39901596,-0.16419211
891576000,891576000,0.17259046,-0.21067627,0.18780887
891584000,891584000,-0.2270594,-0.113965996,-0.3019178
891596000,891596000,-0.23382886,-0.027131513,0.4856553
891604000,891604000,0.2843637,0.023454271,0.08792538
891616000,891616000,-0.08419748,-0.11142282,-0.40570596
891624000,891624000,-0.23787814,0.07959298,-0.23609819
891636000,891636000,-12.422031,0.301331,1.0711246
891644000,891644000,21.399117,0.36517605,-1.1322335
891656000,891656000,-8.270739,-0.6309149,0.23654114
891664000,891664000,-2.3384778,0.1414322,0.043261886
891676000,891676000,-0.99073553,-0.15044624,-0.011068124
891684000,891684000,-1.2177101,-0.8813469,0.0995048
891692000,891692000,0.102063745,-0.12898347,0.40209585
891700000,891700000,0.045453843,0.137917,-0.14677837
891716000,891716000,0.26642016,0.15877722,-0.12272463
891724000,891724000,0.55297947,-0.19636859,-0.24338216
891732000,891732000,0.75023556,-0.16410598,-0.09426948
891740000,891740000,-0.039555985,-0.23718797,-0.17974807
891756000,891756000,0.46366504,-0.26771778,0.063977495
891764000,891764000,0.89207506,-0.30597502,0.43854535
891776000,891776000,0.16895606,-0.064714655,0.1709943
891784000,891784000,0.61249834,-0.15513006,0.3540526
891796000,891796000,-0.86731535,0.023057664,0.12106667
891804000,891804000,-0.25557736,-0.23507422,-0.107387
891816000,891816000,2.3843822,0.5730516,0.012772869
891824000,891824000,13.935038,-0.0029838956,-1.1178845
891836000,891836000,-6.6389723,0.41243622,0.15656146
891844000,891844000,-0.6878681,0.64822364,-0.24635613
891856000,891856000,-0.3089019,0.46719706,0.62546676
891864000,891864000,-0.11227763,0.28686354,0.008845555
891876000,891876000,0.22082677,0.49842566,-0.38580298
891884000,891884000,-0.23624963,0.5256534,-0.1845578
891896000,891896000,0.4981763,-0.5015446,0.5526825
891904000,891904000,0.8958392,-0.2339572,0.054970764
891916000,891916000,0.32716113,0.17003544,-0.30682492
891920000,891920000,0.2543743,-0.09185513,0.16666123
891936000,891936000,0.15995951,-0.2942662,0.12597746
891944000,891944000,0.13489766,-0.17918989,-0.1782647
891956000,891956000,-0.09422574,-0.1736337,0.13049896
891964000,891964000,-0.26228845,-0.10774807,0.27179727
891976000,891976000,-0.32769147,-0.5262435,-0.26385942
891984000,891984000,-6.1214986,-0.5446749,0.5054391
891996000,891996000,21.161205,0.3963279,-1.2994876
892004000,892004000,-2.4033375,-0.16123013,-0.030247793
892016000,892016000,-2.1643455,-0.4537451,0.19165663
892024000,892024000,0.18074025,-0.22079523,0.36490545
892036000,892036000,-0.96233225,0.33870548,-0.2926953
892044000,892044000,-0.5098858,0.090784036,-0.044635437
892056000,892056000,0.170822,0.04342681,0.3976997
892064000,892064000,0.42182618,0.5109702,0.28216735
892072000,892072000,0.58708185,-0.008963601,0.14261407
892080000,892080000,0.342387,0.023786059,-0.44219774
892092000,892092000,0.50540316,0.04009374,-0.06835697
892100000,892100000,0.73511004,0.2814519,0.11181709
892116000,892116000,0.5918459,-0.4675576,-0.428124
892124000,892124000,0.062155236,-0.30899453,0.20682126
892136000,892136000,0.59986705,0.17467752,0.043462463
892144000,892144000,-0.0863029,-0.08562471,0.053028584
892156000,892156000,-0.8732014,0.42897612,0.12856075
892164000,892164000,-12.423897,-0.11871111,0.892464
892176000,892176000,13.38006,0.16996723,-0.48000133
892184000,892184000,-8.612018,0.09598606,0.5716982
892196000,892196000,-0.13823369,0.16997574,-0.20228703
892204000,892204000,-0.38399264,-0.0077230656,0.04938368
892216000,892216000,-0.75741625,-0.16883022,0.04482494
892224000,892224000,-0.119316414,0.37004396,-0.23007652
892232000,892232000,-0.13955034,-0.24436581,0.20378166
892244000,892244000,0.104573645,0.020357626,-0.5908166
892256000,892256000,0.12166932,-0.012623574,0.34578207
892264000,892264000,0.31007835,-0.13830964,0.71455276
892276000,892276000,-0.2622289,0.30898583,-0.4148396
892284000,892284000,0.5561032,-0.35444525,-0.09397108
892296000,892296000,0.20881253,-0.24438177,-0.28118095
892304000,892304000,0.33802748,0.20877077,-0.20708807
892316000,892316000,0.44499102,-0.5120129,0.2809903
892324000,892324000,0.21569057,-0.470843,0.19780898
892336000,892336000,-5.739957,-0.0412434,-0.021088917
892340000,892340000,-11.568426,0.26457292,0.44989362
892352000,892352000,13.465628,0.21196337,-0.79082954
892364000,892364000,-6.541755,0.10772663,0.521509
892376000,892376000,-0.06475767,-0.44980377,0.06487998
892384000,892384000,-0.7473996,0.7985335,0.48403397
892396000,892396000,-0.5368629,0.46639702,-0.023575654
892404000,892404000,0.054495573,0.55736923,0.0630524
892416000,892416000,0.12540841,-0.0105551975,0.22787575
892424000,892424000,-0.10106151,0.16046725,-0.5656828
892436000,892436000,0.09375875,-0.27836925,0.21884966
892444000,892444000,0.054195154,-0.10613319,0.18234661
892456000,892456000,0.15447001,0.023904128,-0.0770351
892464000,892464000,0.478711,-0.31227356,-0.17165577
892476000,892476000,0.0735304,-0.038537182,-0.089587346
892484000,892484000,0.23665714,-0.116805315,-0.5400887
892496000,892496000,0.098843075,-0.18739979,0.08993928
892504000,892504000,-0.3110028,-0.31599733,0.3881632
892512000,892512000,-6.0806684,-0.23543015,0.44593188
892524000,892524000,20.921612,0.025895793,-1.1932427
892536000,892536000,-8.634032,-0.26009476,0.8336546
892544000,892544000,-2.6691236,-0.36569944,-0.1042614
892556000,892556000,-0.3849714,0.25645134,0.19731344
892564000,892564000,-0.7674735,-0.05669668,0.23228045
892576000,892576000,-0.46048912,0.14482251,-0.3606743
892584000,892584000,0.19959639,-0.26806864,-0.33182466
892596000,892596000,-0.26774123,0.33402503,0.17577468
892604000,892604000,0.9926698,0.3186131,-0.5011903
892616000,892616000,0.61930317,0.17278194,-0.02008039
892624000,892624000,0.49041995,-0.048697986,0.34170744
892636000,892636000,0.03635213,0.78066236,-0.47397888
892640000,892640000,0.12451245,0.21771441,-0.213803
892656000,892656000,-0.056268185,0.059552416,-0.017576136
892664000,892664000,0.23787019,-0.008698319,-0.20111491
892676000,892676000,-0.21738876,0.21308507,-0.03140361
892684000,892684000,-0.7083007,0.59942245,-0.28136244
892696000,892696000,2.5539277,-0.6211378,0.2640718
892704000,892704000,13.73542,-0.02101793,-0.23731236
892716000,892716000,-6.908242,-0.36124545,0.016944874
892724000,892724000,-0.1294617,-1.2705344,0.06823422
892736000,892736000,-1.0464959,-0.050845444,-0.5330185
892744000,892744000,-0.4592194,0.10962328,0.24307078
892756000,892756000,-0.2682236,-0.45530388,0.03661697
892764000,892764000,0.04657374,-0.054943703,-0.26854235
892776000,892776000,-0.029238291,-0.3753213,0.5483736
892784000,892784000,0.58721596,0.13059923,-0.22607522
892796000,892796000,0.4565748,0.6342022,-0.2830954
892804000,892804000,0.5937396,0.15560862,0.07251595
892816000,892816000,0.82592684,-0.0053488007,0.27939123
892820000,892820000,0.80707103,-0.114570156,0.11742692
892836000,892836000,-0.111901745,0.4542118,-0.23211722
892840000,892840000,0.13171132,-0.098661676,-0.41242018
892856000,892856000,-0.00077237206,0.09079382,-0.07806059
892864000,892864000,-6.5910907,-0.03951171,0.69757175
892876000,892876000,21.405256,-0.04156632,-1.0280018
892880000,892880000,14.127239,0.3214196,-0.86983085
892896000,892896000,-2.4767537,-0.2699864,0.015729912
892900000,892900000,0.21166961,-0.29642773,0.030412424
892912000,892912000,-0.6161085,-0.43811074,-0.039755918
892924000,892924000,-0.5196197,-0.033165466,0.3740788
892936000,892936000,0.020246437,0.03179729,-0.09050794
892944000,892944000,-0.36363006,-0.101263836,0.43490785
892956000,892956000,0.524645,0.15903534,-0.096247695
892964000,892964000,0.20015107,0.4633821,-0.07718286
892976000,892976000,0.2810268,-0.08503107,0.3856586
892984000,892984000,1.0063607,-0.2297006,-0.13398196
892996000,892996000,-0.058644105,0.5549876,-0.31375498
893004000,893004000,-0.28062904,-0.050312243,0.03226172
893016000,893016000,0.15216142,-0.011320114,-0.19197902
893024000,893024000,0.3087423,0.08323041,0.123830736
893036000,893036000,-0.086379,-0.4761533,0.16412461
893044000,893044000,-12.070096,0.42239234,0.9139133
893056000,893056000,14.073298,-0.18846948,-0.23551412
893064000,893064000,-8.34999,-0.5505068,0.3616952
