timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
886772000,886772000,-0.00782001,-0.005036969,-0.0005018639
886784000,886784000,-0.01624499,-0.0050916024,-0.0010671711
886796000,886796000,-0.011191644,-0.005722877,0.0020483355
886800000,886800000,-0.008534068,-0.010342896,0.0016312496
886816000,886816000,-0.0073357224,-0.0047487817,-0.004455846
886824000,886824000,-0.0032120124,-0.005591906,-0.004452631
886832000,886832000,-0.0032954914,-0.0005223204,-0.0033673062
886840000,886840000,0.0017047843,-0.00030533574,-0.0010627189
886856000,886856000,0.0007495563,-0.0036040787,0.005417496
886864000,886864000,0.0007236483,-0.007842256,0.004904136
886876000,886876000,-0.0018817037,0.0009989768,0.0012877719
886884000,886884000,-0.146589,-0.0017179097,0.006692352
886892000,886892000,0.13404386,0.0040262574,-0.0068469094
886904000,886904000,-0.010708669,-0.00010855077,-0.0051494776
886916000,886916000,-0.002354818,0.0025796858,-0.003339883
886924000,886924000,-0.0077037765,0.0046618427,-0.0047541736
886936000,886936000,-0.015058453,-0.001039909,-0.002226221
886944000,886944000,-0.013048073,0.004078255,-0.0004781963
886956000,886956000,-0.00032991383,0.0053759376,-0.0036442662
886964000,886964000,0.0009120452,0.010394445,-0.004746304
886976000,886976000,-0.0011243462,0.008407658,-0.0023340166
886984000,886984000,-0.00088817644,0.010984121,0.002524372
886996000,886996000,0.0021922498,0.004880284,-0.0019632862
887004000,887004000,0.0054084165,0.0006782039,-0.00061301794
887016000,887016000,0.0067039696,0.0027643417,-0.0007114862
887024000,887024000,0.011097879,-0.00016108877,-0.00404387
887036000,887036000,-0.00092022616,0.00095782115,0.0013825747
887044000,887044000,0.00057771517,-0.0058955452,0.002003984
887056000,887056000,-0.06602351,-0.006175281,0.0072542485
887064000,887064000,-0.053645276,-0.005383298,0.0016467194
887072000,887072000,0.15287212,-0.0062728967,-0.010503409
887080000,887080000,-0.015035185,-0.008519512,0.0015542228
887096000,887096000,-0.0028247668,0.0016162097,0.0015178267
887104000,887104000,-0.022361204,0.0070311413,0.0031309093
887116000,887116000,-0.027132222,0.007520698,0.0015386227
887124000,887124000,-0.023087697,0.0054714065,-0.0018729727
887136000,887136000,-0.023812046,0.006861549,-0.00106166
887144000,887144000,-0.022827677,0.0093487445,0.001258296
887156000,887156000,-0.016298814,0.008151112,0.0021875964
887164000,887164000,-0.00896818,0.008309944,0.002532521
887176000,887176000,-0.006354212,0.0069734687,-0.00062738906
887184000,887184000,-0.008085348,0.008943535,-0.001353925
887196000,887196000,-0.0067012203,0.008427214,-0.0035655308
887204000,887204000,-0.006940971,0.0015526605,-0.0044287904
887216000,887216000,-0.01254465,0.0028320025,-0.004299013
887224000,887224000,-0.007514519,0.004554012,-0.0014797571
887236000,887236000,-0.15421337,0.0003007321,0.008386281
887244000,887244000,0.12291275,-0.0028259805,-0.011395702
887252000,887252000,0.04971671,-0.004034819,-0.00465691
887264000,887264000,-0.01516777,-0.00523786,0.0037609416
887276000,887276000,-0.0072406395,-0.007248292,0.002200438
887284000,887284000,-0.014454403,-0.0021416214,0.0014167945
887296000,887296000,-0.012732549,0.00033764145,0.0071982173
887304000,887304000,-0.011689093,-0.0026678322,0.0057310304
887312000,887312000,-0.0055089793,0.0026410928,0.0012593358
887324000,887324000,-0.008618535,9.125681e-05,-0.0014633139
887336000,887336000,-0.0072355564,0.0011224428,0.00020083191
887344000,887344000,-0.0035491523,0.006078179,0.00019931281
887356000,887356000,-0.0026450243,-0.0012695747,-0.0045939377
887364000,887364000,0.0040422324,0.0019649547,-0.0018416634
887376000,887376000,0.008167585,-0.00715795,-2.6208116e-05
887384000,887384000,0.007345262,-0.009050747,-0.0022472541
887396000,887396000,0.008974161,-0.006217903,0.0018595352
887404000,887404000,0.0064202975,-0.004973231,0.0014320645
887412000,887412000,-0.126529,0.0031001968,0.007747843
887424000,887424000,0.16368677,-0.002100442,-0.01398139
887436000,887436000,-0.01596884,4.022615e-06,-0.0026891793
887444000,887444000,0.007840086,0.004151692,-0.00096958847
887456000,887456000,-0.011133669,0.0076226112,-0.0054133767
887464000,887464000,-0.019696008,0.012708208,-0.0038985068
887476000,887476000,-0.020243509,0.0046306825,-0.005693881
887484000,887484000,-0.015582684,0.011913208,0.00090525625
887496000,887496000,-0.018524213,0.013286248,0.0019270664
887504000,887504000,-0.0134759,0.014931532,0.002683116
887516000,887516000,-0.011000829,0.011303969,0.0022138327
887524000,887524000,-0.008146043,0.01283166,0.00046075485
887536000,887536000,-0.0050428156,0.013315508,-0.0011608729
887544000,887544000,0.00014759577,0.015285201,-0.0027862499
887556000,887556000,-0.00067408825,0.019348817,0.0008913968
887564000,887564000,0.0032491547,0.010905037,0.0022533627
887576000,887576000,0.002357599,0.006667152,0.0002374393
887584000,887584000,-0.054879364,-0.0010127712,0.0059164697
887596000,887596000,0.1409519,1.5249476e-05,-0.004916584
887604000,887604000,0.061482146,-0.006075528,-0.0045895614
887616000,887616000,-0.0017839056,-0.0071239346,-0.0038062613
887624000,887624000,0.011213583,-0.015520681,-0.00343718
887636000,887636000,-0.0034040299,-0.008145593,-0.006263301
887644000,887644000,-0.007620077,-0.010704901,8.6640706e-05
887656000,887656000,-0.009828384,-0.009392593,0.0014582076
887664000,887664000,-0.011599216,-0.007117244,0.0062910607
887676000,887676000,-0.011589155,-0.0027239383,0.0016749382
887684000,887684000,-0.01496164,0.0031246496,0.002286833
887696000,887696000,-0.013401196,0.0037336242,-0.0007489693
887704000,887704000,-0.015918043,0.0043329736,-0.0059831645
887716000,887716000,-0.010597805,0.007026049,0.0025465048
887724000,887724000,-0.008861451,0.0063934717,-0.0032174855
887736000,887736000,-0.0034143368,0.0041303,3.8255355e-05
887740000,887740000,-0.002401721,0.004041798,0.00081497733
887756000,887756000,0.0031989994,-0.0001754004,-0.0018396032
887764000,887764000,-0.12795112,0.0015869897,0.007581558
887776000,887776000,0.17090315,0.0011044841,-0.014819415
887784000,887784000,-0.0013134384,-0.0013678186,-0.0073361592
887796000,887796000,0.0072694267,-0.0039614094,0.00023149699
887804000,887804000,0.0035227377,0.0025284751,4.060869e-05
887816000,887816000,-0.0064194896,0.007874536,0.001649381
887824000,887824000,-0.003160237,0.013223963,0.0018706998
887836000,887836000,-0.007815075,0.011772364,0.0024181325
887844000,887844000,-0.0040047015,0.007749812,0.004229107
887856000,887856000,-0.0015755042,0.0067452774,-0.0021441854
887864000,887864000,0.0010559531,0.0010663989,-0.0035055536
887876000,887876000,0.00097388,0.004045716,0.0022752704
887884000,887884000,0.005834922,0.0016707949,-0.00660863
887896000,887896000,0.0013687664,0.004368481,0.0007464854
887904000,887904000,-7.601752e-05,0.0043784613,0.0007582413
887916000,887916000,0.009067201,0.0041884417,0.007698376
887924000,887924000,0.004690117,0.0034442986,0.0085938545
887936000,887936000,-0.049825635,0.008070022,0.009691658
887940000,887940000,-0.12601563,0.0071961777,0.0148400245
887956000,887956000,0.059683368,0.0049493797,-0.0038222848
887964000,887964000,-0.017601423,0.0034479925,0.00017998589
887976000,887976000,0.018698532,0.00423857,-0.004022003
887984000,887984000,0.0037208495,1.7383136e-05,-0.00015203154
887996000,887996000,-0.0020269244,-0.0043826774,-0.007701194
888004000,888004000,-2.6456197e-05,-0.0042678826,-0.0043464787
888016000,888016000,-0.0024708777,-0.0031645652,-0.002256895
888024000,888024000,-0.0009522068,-0.001868079,0.0020980807
888036000,888036000,0.0017237938,0.0006834344,-0.005191428
888044000,888044000,0.0021382526,-0.00024487078,-0.0044236504
888052000,888052000,0.004092018,0.0013998341,-0.0014135644
888060000,888060000,0.006528059,-0.003450687,0.00020293158
888076000,888076000,0.01179825,-0.008280812,0.0024251696
888084000,888084000,0.008112169,-0.0003453549,0.0029582335
888096000,888096000,0.010478318,-0.0012097594,0.0062176385
888104000,888104000,0.009626849,-0.0003911918,0.0010038809
888116000,888116000,-0.12682645,0.007048359,0.0042084265
888124000,888124000,0.14879902,0.0040276544,-0.00538011
888136000,888136000,0.0034951854,0.0015431452,0.0023208717
888144000,888144000,0.0007700605,0.0013730975,0.0023984988
888156000,888156000,0.010702065,-0.004392668,-0.004254508
888164000,888164000,0.0022932275,-0.0027613556,-0.0023560054
888176000,888176000,0.0017248206,-0.0034627807,0.006355385
888184000,888184000,0.004227755,-0.0044619762,0.0013269837
888196000,888196000,0.0039014465,-0.0005866331,0.00022383302
888204000,888204000,0.0052405563,-0.0063820644,0.006519821
888216000,888216000,0.011058113,-0.00940386,0.0033511175
888220000,888220000,0.014806495,-0.011780737,0.003555073
888232000,888232000,0.010768423,-0.015731875,0.0016309934
888244000,888244000,0.00952738,-0.0132195,-0.001657102
888252000,888252000,0.014606792,-0.011529636,-0.0011742152
888260000,888260000,0.011683112,-0.014821291,-0.0015872589
888272000,888272000,0.010926754,-0.010019926,-0.0018512828
888284000,888284000,0.009262674,-0.010914367,-0.0019008929
888296000,888296000,-0.042089757,-0.006489488,-0.0012596601
888304000,888304000,0.16152164,-0.0023851334,-0.01130165
888316000,888316000,-0.018179929,-0.0035000155,-0.00046701322
888324000,888324000,0.009651179,-0.0008883872,0.0015975254
888336000,888336000,-0.005713209,0.0014434771,0.00076156773
888344000,888344000,-0.009815394,-0.0012845071,-0.0005902916
888356000,888356000,-0.014871237,0.001793607,0.0008878171
888364000,888364000,-0.019214407,-0.0046835304,0.0015484073
888376000,888376000,-0.015528,-0.005852848,0.0026435917
888384000,888384000,-0.012016722,-0.0082206745,-0.0023720912
888396000,888396000,-0.006464698,-0.011276031,-0.002576841
888404000,888404000,-0.003376137,-0.00877749,-0.0036290165
888416000,888416000,0.009181806,-0.0047408063,-0.00016523816
888424000,888424000,0.013759529,-0.0023499723,-0.0032769386
888436000,888436000,0.017011348,-0.0004957614,-0.005611759
888444000,888444000,0.016029762,0.0010888797,0.0010154272
888456000,888456000,0.020060007,-0.004146596,-0.00065710477
888464000,888464000,-0.033681724,-0.0048080073,0.0017154749
888472000,888472000,-0.030252764,-0.001954969,0.0025893562
888484000,888484000,0.068327434,0.0007208587,-0.005129355
888496000,888496000,0.0059595676,0.0014853023,-0.0031114558
888504000,888504000,0.01744248,0.007039135,-0.0007291039
888516000,888516000,-0.0005778437,0.009735553,0.0032895366
888524000,888524000,-0.0005707682,0.011829646,0.0038286573
888532000,888532000,-0.0017274828,0.0141731985,0.0041636587
888540000,888540000,-0.0015729985,0.013311433,0.0016607965
888556000,888556000,0.003167131,0.0004305545,-0.00081856997
888564000,888564000,0.00243215,-0.0012757266,0.0002662473
888576000,888576000,0.0034551576,0.004360223,0.0001587217
888580000,888580000,0.0027120986,0.00046058488,-0.0013389532
888596000,888596000,0.017260263,-0.0033787503,-0.010143814
888604000,888604000,0.016378896,-0.005809398,-0.004984377
888612000,888612000,0.019575022,-0.009134535,0.0011857742
888620000,888620000,0.017581135,-0.013108134,0.00012999552
888636000,888636000,0.0136402855,-0.0069266693,-0.0042181173
888644000,888644000,-0.12686828,-0.0027088393,0.0061302786
888656000,888656000,0.15211625,-0.0030495333,-0.009200008
888664000,888664000,-0.012050703,0.0019266835,-0.0005139152
888676000,888676000,-0.004532964,0.005245229,-0.0005589698
888684000,888684000,-0.01321985,0.007120142,-0.0014580571
888696000,888696000,-0.019261377,0.0042514154,0.004251743
888704000,888704000,-0.017430378,0.0036766524,0.001211964
888716000,888716000,-0.023576815,0.005500219,0.0026771189
888724000,888724000,-0.023899233,0.0069281342,-0.0024694465
888736000,888736000,-0.020438634,0.014611803,0.0010694558
888740000,888740000,-0.016669143,0.012578463,0.0026097638
888756000,888756000,-0.013673482,0.016922494,-1.3827463e-05
888764000,888764000,-0.013372313,0.015213005,0.0038716178
888776000,888776000,-0.011400711,0.012534643,0.0047729756
888784000,888784000,-0.0074040513,0.010242822,-0.0022060457
888792000,888792000,-0.004310487,0.007200264,-0.0028343578
888804000,888804000,-0.012182668,-8.802232e-05,-0.002305781
888816000,888816000,-0.06477325,-0.0027909123,0.0009109592
888824000,888824000,-0.050072383,-0.005157057,-0.0003109706
888836000,888836000,0.04477036,-0.0011501317,-0.0024930865
888844000,888844000,-0.03728562,0.0066244556,0.00052472204
888856000,888856000,-0.016696103,0.0030342876,-0.0043623475
888864000,888864000,-0.024936372,0.004777589,-0.0004954991
888876000,888876000,-0.03690121,0.010636666,-0.0046992265
888884000,888884000,-0.038106438,0.012602248,-0.0037789573
888896000,888896000,-0.022443673,0.008254658,0.0049971836
888904000,888904000,-0.016875073,0.008500535,-0.001514574
888916000,888916000,-0.0020283903,0.012019118,0.00018407777
888924000,888924000,0.0008686625,0.013507267,-0.002525099
888932000,888932000,0.004916899,0.0072607175,-0.0017669636
888944000,888944000,0.017402062,0.010531492,-9.179895e-05
888956000,888956000,0.020900033,0.0042791925,0.0001468194
888964000,888964000,0.025793655,0.0055219177,-0.0030137738
888976000,888976000,0.01135219,0.0007049175,-0.0014780487
888984000,888984000,0.008313515,0.0005609684,6.048009e-06
888996000,888996000,-0.13415462,-0.0050294017,0.0091737
889004000,889004000,0.13834736,-0.013260858,-0.011227178
889016000,889016000,-0.0099353,-0.01448136,7.104373e-05
889024000,889024000,-0.013474501,-0.011440351,0.0029104666
889036000,889036000,-0.00616106,-0.010139451,0.0007810213
889044000,889044000,-0.03000654,0.001798363,0.0054688677
889056000,889056000,-0.03686839,0.00276191,0.0034910098
889064000,889064000,-0.038044404,0.007695568,0.0010210057
889076000,889076000,-0.041832164,0.007962731,0.0037261716
889084000,889084000,-0.035720225,0.0054516033,0.0032741039
889096000,889096000,-0.015409098,0.009183574,-0.00029013958
889104000,889104000,-3.7018588e-05,0.009795648,2.9360875e-05
889116000,889116000,0.01226142,0.0020342185,0.0018785077
889124000,889124000,0.021266675,0.0025815915,-0.0027925815
889136000,889136000,0.031868372,-0.006318953,-0.0022789487
889144000,889144000,0.040161047,-0.007981172,-0.003085046
889156000,889156000,0.03706405,-0.00766306,-0.0074751517
889164000,889164000,0.02908497,-0.007735854,-0.0043871677
889172000,889172000,-0.11532144,-0.0069421474,0.0045941183
889184000,889184000,0.16525795,8.5301e-05,-0.011615322
889196000,889196000,-0.012079113,-0.000664921,0.0017699455
889204000,889204000,0.010057422,-0.0036163854,0.0032595994
889212000,889212000,-0.0018889763,-0.002210182,-0.00042721315
889220000,889220000,-0.014699195,-0.000828451,0.0016446433
889236000,889236000,-0.010832987,-0.010882432,-0.0033435738
889244000,889244000,-0.014736177,-0.008395923,0.0016170219
889256000,889256000,0.0030644648,-0.008157037,-0.0016855411
889264000,889264000,0.004370316,-0.006700943,0.0020620187
889276000,889276000,0.0063845306,-0.0012474209,-0.0041672485
889284000,889284000,0.015467542,-0.00027134712,0.00089186337
889292000,889292000,0.02520129,0.0021231712,0.0030096078
889304000,889304000,0.032373305,0.009914188,0.0027529343
889316000,889316000,0.03161722,0.003261899,-0.0034004631
889324000,889324000,0.031141577,-0.0011385716,0.0012448253
889336000,889336000,0.024579488,0.0011809259,0.001442574
889344000,889344000,-0.034571018,-0.0038660497,0.0021088694
889356000,889356000,0.14724852,-0.0064091748,-0.012259031
889364000,889364000,0.057261594,-0.012468089,-0.0023339
889376000,889376000,-0.012712496,-0.013269538,0.003395343
889384000,889384000,-0.0010895245,-0.011587628,0.00210242
889396000,889396000,-0.015694527,-0.015812982,0.0008855215
889404000,889404000,-0.016691359,-0.013607737,-0.0017773218
889416000,889416000,-0.016248005,-0.013827398,0.0013275468
889424000,889424000,-0.020106114,-0.018330727,-0.003314572
889436000,889436000,-0.012609703,-0.02090211,0.0021503149
889444000,889444000,-0.009778704,-0.020275896,0.0012226168
889456000,889456000,-0.0070774998,-0.0174178,0.0010042998
889464000,889464000,-0.0027683508,-0.015512649,-0.0014011445
889476000,889476000,-0.00083310704,-0.010302356,0.0028308092
889484000,889484000,6.2009203e-06,-0.004802999,0.0007957644
889492000,889492000,0.00026599574,0.0011815492,-0.0014898638
889504000,889504000,-2.6626512e-05,0.00648978,-0.0042820843
889516000,889516000,0.0033987612,0.009510637,0.0043611275
889520000,889520000,-0.05186799,0.008458997,0.008085535
889536000,889536000,0.15902828,0.011757982,-0.01207072
889540000,889540000,0.061595425,0.010063813,-0.004847265
889556000,889556000,0.016687328,0.0015314564,-0.0009779569
889564000,889564000,0.010756222,0.0033876444,-0.008283081
889576000,889576000,-0.002027222,0.0032331385,-0.003775987
889580000,889580000,-0.0015644561,0.005067149,-0.0047714016
889596000,889596000,-0.0044394974,-0.0013502212,-0.0046242797
889604000,889604000,0.00078312587,-0.0028442235,-0.006012421
889616000,889616000,0.0008377286,-0.008606359,0.0007769485
889620000,889620000,-0.00030140433,-0.008974322,0.0010701151
889636000,889636000,0.008746496,-0.0089395335,0.002815959
889644000,889644000,0.0024023545,-0.0052897884,-0.0037815548
889656000,889656000,0.010087401,-0.004826731,-0.0023444893
889664000,889664000,0.012419932,-0.00086514116,-0.00413426
889676000,889676000,0.010911102,-0.009275883,-0.0031417888
889684000,889684000,0.008920309,-0.007268288,-0.0018007684
889692000,889692000,0.0051960703,-0.010340058,-0.004105322
889704000,889704000,-0.040448032,-0.010628795,0.00452894
889716000,889716000,0.06492233,-0.0073764157,0.0007787008
889724000,889724000,-0.016186565,-0.00927271,0.0012093346
889736000,889736000,0.0029620843,-0.0060122795,0.0036659641
889744000,889744000,-0.016068945,-0.006455197,0.005145925
889756000,889756000,-0.023158107,-0.0038867628,0.0042455527
889764000,889764000,-0.013399335,-0.002245594,-7.0665614e-05
889776000,889776000,-0.018896742,-0.00010604644,0.002811083
889784000,889784000,-0.019287944,0.0053007137,0.0023472034
889796000,889796000,-0.0064153112,0.0038905323,0.0020976649
889804000,889804000,-0.008439882,0.0022721163,-0.003834276
889812000,889812000,-0.0035369843,0.0063211415,0.000658827
889824000,889824000,-0.0051708193,0.00042539404,-0.0017606606
889836000,889836000,0.0047343327,-0.012404712,-0.0019960264
889844000,889844000,0.0051307976,-0.0053647785,-0.005720001
889856000,889856000,0.011023513,-0.011265161,-0.0015937723
889864000,889864000,0.011393944,-0.012087401,0.00084528245
889876000,889876000,-0.1364821,-0.005833595,0.007013931
889884000,889884000,0.13662615,-0.0044008223,-0.01402043
889892000,889892000,0.057274308,-0.009590404,-0.005621908
889904000,889904000,-0.01608022,-0.0024503025,-0.0007940438
889916000,889916000,-0.010058726,-0.004643485,-0.0032184115
889924000,889924000,-0.020953676,-0.003408387,0.0033433316
889936000,889936000,-0.024755953,-0.004546767,-0.0049525304
889944000,889944000,-0.026666107,3.5178615e-05,-0.005026944
889956000,889956000,-0.020030374,0.003018521,0.004430303
889964000,889964000,-0.018748682,0.00025418377,-0.0004348231
889976000,889976000,-0.01413596,0.0007787184,0.0002915695
889984000,889984000,-0.014074838,6.34063e-05,-0.00046237453
889996000,889996000,0.0013623711,-0.0060415063,0.0035601244
890004000,890004000,0.0021256097,-0.011847291,0.0008531908
890016000,890016000,0.009835416,-0.0004931493,-0.0025384547
890024000,890024000,0.013321789,-0.00430975,0.0047168066
890036000,890036000,0.016634842,0.011277767,-0.0009531039
890044000,890044000,0.021356765,0.0112309875,-0.00050117774
890052000,890052000,-0.12470773,0.012122868,0.009217229
890064000,890064000,0.1699282,0.01811188,-0.011855774
890076000,890076000,-0.014561467,0.01325165,0.0010588266
890084000,890084000,0.006574789,0.009808433,-0.0015233774
890096000,890096000,-0.0037173973,0.0093396455,-0.0006966017
890104000,890104000,-0.010041773,0.00968731,-0.0061805164
890116000,890116000,-0.018366706,0.005209099,0.00057537865
890124000,890124000,-0.019605171,0.0061948216,0.0011894963
890136000,890136000,-0.016671656,0.002002524,-0.0028034407
890144000,890144000,-0.01608297,0.0008639216,0.0014047512
890156000,890156000,-0.012448826,-0.00039498345,-0.0013671606
890164000,890164000,-0.013341145,-0.0026314661,-0.002879263
890176000,890176000,-0.00527196,-0.009180379,0.00096373714
890180000,890180000,-0.0031117427,-0.007914865,0.0011175823
890196000,890196000,-0.0015998548,-0.006092432,-0.0028304923
890204000,890204000,0.002947464,-0.005293725,0.00070627115
890216000,890216000,0.009721085,-7.505482e-05,-0.0016692218
890224000,890224000,-0.0483638,0.0031764489,0.006291096
890236000,890236000,0.1562536,0.0076220706,-0.009564338
890244000,890244000,0.067617126,0.006410918,-0.0036155416
890256000,890256000,0.003068747,0.0042152163,-0.00048075698
890260000,890260000,0.01542352,0.0022172406,-0.0037920782
890276000,890276000,-0.0021480073,0.0029143195,-0.00017782743
890284000,890284000,-0.0014459115,-0.004541533,-0.0023301637
890292000,890292000,-0.0064897016,-0.0040558735,-9.323447e-05
890304000,890304000,-0.013459533,-0.0034227099,0.00758392
890316000,890316000,-0.007501213,6.394228e-05,0.00365937
890324000,890324000,-0.0112099005,-0.002310409,-0.0016433769
890336000,890336000,-0.0060209455,-0.009715038,0.0032375646
890344000,890344000,-0.0014320042,-0.017327623,-0.0008538899
890356000,890356000,-0.0027675522,-0.012390447,-0.00041164528
890364000,890364000,-0.0010821554,-0.01877501,0.0007402062
890376000,890376000,0.0055513466,-0.021667939,0.0034407647
890380000,890380000,0.0011843666,-0.02316831,0.0035547982
890396000,890396000,0.005285426,-0.012600217,0.0017544284
890404000,890404000,-0.13620035,-0.006736813,0.0053749145
890412000,890412000,0.14569305,-0.0066172685,-0.009040904
890420000,890420000,0.06522398,-0.0030218137,-0.0059179566
890432000,890432000,-0.006271625,-0.0038119846,-0.0029536244
890444000,890444000,-0.0016546056,-0.004890996,-0.003483487
890456000,890456000,-0.010509876,-0.00094249006,-0.00014875596
890464000,890464000,-0.013095621,-0.0052649314,0.00020714884
890476000,890476000,-0.009343682,-0.0015598293,0.0010170914
890484000,890484000,-0.007777691,-0.0021049867,-0.00073233905
890496000,890496000,-0.010817421,0.00011100806,7.466995e-05
890504000,890504000,-0.015912408,-0.0032329957,-0.0022163978
890516000,890516000,-0.004538662,-0.0016955675,0.003568953
890524000,890524000,-0.0014683178,-0.00691403,0.004232963
890536000,890536000,0.005823495,0.001605903,0.0014973817
890544000,890544000,0.0044856267,-0.001226766,-0.0007917782
890556000,890556000,0.0037837445,-0.0039175292,-0.0019404778
890564000,890564000,0.009000397,-0.0038019766,-3.671844e-05
890576000,890576000,-0.051960368,-0.007993992,0.0013909136
890584000,890584000,-0.038294233,-0.00012883451,-0.0011969707
890596000,890596000,0.059769154,-0.0017615275,-0.00504143
890604000,890604000,-0.017662622,-0.00040238863,0.0027765501
890616000,890616000,0.0029035662,-0.002500944,-0.0018106694
890624000,890624000,-0.0044406545,-0.0050788242,0.0015587236
890636000,890636000,-0.0065851132,-0.0010271659,0.003759943
890644000,890644000,-0.00579912,0.0065571154,0.0010763598
890656000,890656000,-0.015024446,0.0065113446,0.0037352433
890664000,890664000,-0.012488713,-0.00049431855,-0.0010909764
890676000,890676000,-0.0021756939,-0.00032792543,-0.00024480862
890684000,890684000,-0.0031597158,0.00013905205,0.0027796114
890696000,890696000,0.0007239148,0.0052636145,-0.0013971889
890704000,890704000,-0.00013279004,0.0007452057,0.00081361015
890716000,890716000,0.0010644175,0.0018534262,-0.0010153515
890724000,890724000,0.007030384,0.0011858974,-0.003786862
890736000,890736000,0.010335035,-0.0005110225,-0.0029944256
890744000,890744000,0.00902805,-0.0046103233,-0.0057162405
890756000,890756000,-0.12872998,0.0077616842,0.004688948
890764000,890764000,0.14961228,-4.5971945e-05,-0.009962814
890776000,890776000,-0.0010353005,0.000579081,-0.0002506394
890784000,890784000,0.0022774711,-0.00011175359,-0.001179005
890796000,890796000,0.012327183,0.004005181,0.0015487047
890804000,890804000,0.0030147745,0.0042255223,-0.00054268795
890812000,890812000,-0.0018560599,0.0063675093,0.0033455119
890820000,890820000,0.005356645,0.013446433,0.0014048992
890836000,890836000,0.005866977,0.01554076,0.00088167633
890844000,890844000,0.008870657,0.014755566,-0.004903891
890856000,890856000,0.016597155,0.011180134,-0.004302489
890864000,890864000,0.009989451,0.0060295397,-0.002255341
890876000,890876000,0.017723596,0.006176764,0.0044333856
890884000,890884000,0.020476531,0.000966199,0.0007880551
890896000,890896000,0.013818446,0.0040827505,0.0036479286
890904000,890904000,0.010430969,0.0027588992,-0.0019512916
890916000,890916000,0.010783697,-0.0015482253,0.0064230138
890924000,890924000,0.010172383,-0.00024084863,0.0066827037
890936000,890936000,-0.031987227,0.0002337792,-0.0031062146
890944000,890944000,0.16883741,0.0016040176,-0.002898004
890956000,890956000,-0.018482735,-0.0047330195,0.003066341
890964000,890964000,-0.00080462545,-0.002531729,-0.005309782
890976000,890976000,-0.007180018,-0.0016704798,0.0015799969
890984000,890984000,-0.011833867,-0.003630331,0.0031313375
890992000,890992000,-0.014917427,-0.00046084658,0.00388509
891004000,891004000,-0.007972264,0.0011864387,0.0013923498
891016000,891016000,-0.010245225,-0.00371226,-0.0018282132
891024000,891024000,-0.00451766,-0.0036566698,-0.0005147847
891036000,891036000,0.0021545868,-0.003560772,-0.0028827607
891044000,891044000,-0.00032561802,6.5293396e-05,-0.00083147496
891056000,891056000,-0.0016961044,-0.0029355169,0.0005447592
891064000,891064000,-0.004083335,0.0005866103,-0.00069489214
891076000,891076000,-0.004608874,0.0010387147,-0.0010814788
891084000,891084000,-0.005447103,0.0019127864,0.0031295228
891096000,891096000,-0.0028996193,0.00037542311,-0.0007762965
891100000,891100000,0.0016729514,0.0016822021,-0.0022621197
891116000,891116000,0.14868098,0.009444499,-0.005818586
891124000,891124000,0.06110921,0.0073905624,-0.006710974
891132000,891132000,-0.019759383,0.0039665145,0.00052338094
891144000,891144000,0.010593727,0.0044209333,-0.0024959373
891156000,891156000,-0.0053811306,-0.0022006298,-0.0028957915
891164000,891164000,-0.010481257,-0.0005329647,0.0006959981
891172000,891172000,-0.009549758,0.002141568,-0.0013568688
891184000,891184000,-0.01326225,0.0025713663,-0.0034908643
891196000,891196000,-0.00752259,0.004800838,0.0001421388
891204000,891204000,-0.005760469,0.011436265,-0.0042324546
891216000,891216000,-0.00082229957,0.0077695884,0.0008920713
891220000,891220000,0.0026237806,0.010020231,-0.0014205384
891236000,891236000,0.012496934,0.009067975,0.00039541698
891244000,891244000,0.014556897,0.011707952,-0.00015342666
891256000,891256000,0.020246046,0.0051753856,-0.0028773772
891264000,891264000,0.012941409,0.0030284454,-0.00088518247
891272000,891272000,0.011718827,-0.0014271738,-0.00011084776
891284000,891284000,-0.12965862,0.0040788497,0.00955716
891296000,891296000,0.1610946,0.0014560048,-0.009303798
891304000,891304000,-0.007895088,0.0022117347,-0.004085258
891316000,891316000,-0.0004860911,0.0041180397,0.0018904961
891320000,891320000,0.00041225814,0.0020415888,0.00031142775
891336000,891336000,-0.012920972,-0.0067218505,-0.005436604
891340000,891340000,-0.011088838,-0.0075431317,-0.0020348113
891352000,891352000,-0.006339341,-0.008861552,0.0022778632
891364000,891364000,0.0034517376,-0.009783276,0.00440573
891372000,891372000,0.011946216,-0.009018468,0.0024506464
891384000,891384000,0.015769836,-0.0033734438,-0.0024034686
891396000,891396000,0.020891115,-0.004257703,-0.0046780994
891404000,891404000,0.025443505,0.0010009095,-0.00576619
891416000,891416000,0.024261732,0.0039630905,-0.0019883509
891424000,891424000,0.024872921,-0.001876143,-0.0035684844
891436000,891436000,0.017814698,-0.0018970526,-0.0028048106
891444000,891444000,0.019472096,-0.0014358032,-0.0011052841
891456000,891456000,-0.038090132,-0.007985954,0.004557825
891464000,891464000,-0.03154391,-0.0045369435,0.004880806
891476000,891476000,0.06133021,-0.008831274,-0.004853748
891484000,891484000,-0.021163464,-0.011245583,0.00232691
891496000,891496000,0.0009192381,-0.014028048,-0.0035068507
891504000,891504000,-0.021138804,-0.009969621,-0.006365398
891512000,891512000,-0.023446493,-0.0062242653,0.0006250851
891524000,891524000,-0.030220188,-0.0035961105,0.0002490558
891532000,891532000,-0.025581494,0.00032641704,-0.00020982581
