timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1743177483233379,1743177483233379,0.0,0.0,-0.5224216
1743177483253379,1743177483253379,0.0,0.0,-0.52018416
1743177483273379,1743177483273379,0.0,0.0,-0.51876765
1743177483293379,1743177483293379,0.0,0.0,-0.516704
1743177483313379,1743177483313379,0.0,0.0,-0.51558787
1743177483333379,1743177483333379,0.0,0.0,-0.5141084
1743177483353379,1743177483353379,0.0,0.0,-0.51333016
1743177483373379,1743177483373379,0.0,0.0,-0.51227933
1743177483393379,1743177483393379,0.0,0.0,-0.5114588
1743177483413379,1743177483413379,0.0,0.0,-0.51041317
1743177483433379,1743177483433379,0.0,0.0,-0.50990826
1743177483453379,1743177483453379,0.0,0.0,-0.5091172
1743177483473379,1743177483473379,0.0,0.0,-0.50872195
1743177483493379,1743177483493379,0.0,0.0,-0.50829864
1743177483513379,1743177483513379,0.0,0.0,-0.5080279
1743177483533379,1743177483533379,0.0,0.0,-0.5078738
1743177483553379,1743177483553379,0.0,0.0,-0.50777125
1743177483573379,1743177483573379,0.0,0.0,-0.50783736
1743177483593379,1743177483593379,0.0,0.0,-0.5078837
1743177483613379,1743177483613379,0.0,0.0,-0.5078855
1743177483633379,1743177483633379,0.0,0.0,-0.5080333
1743177483653379,1743177483653379,0.0,0.0,-0.5084916
1743177483673379,1743177483673379,0.0,0.0,-0.50885105
1743177483693379,1743177483693379,0.0,0.0,-0.50937593
1743177483713379,1743177483713379,0.0,0.0,-0.5095775
1743177483733379,1743177483733379,0.0,0.0,-0.5100541
1743177483753379,1743177483753379,0.0,0.0,-0.5104378
1743177483773379,1743177483773379,0.0,0.0,-0.5109247
1743177483793379,1743177483793379,0.0,0.0,-0.5111803
1743177483813379,1743177483813379,0.0,0.0,-0.51149637
1743177483833379,1743177483833379,0.0,0.0,-0.51164657
1743177483853379,1743177483853379,0.0,0.0,-0.5117411
1743177483873379,1743177483873379,0.0,0.0,-0.51182485
1743177483893379,1743177483893379,0.0,0.0,-0.5119217
1743177483913379,1743177483913379,0.0,0.0,-0.51192546
1743177483933379,1743177483933379,0.0,0.0,-0.5122184
1743177483953379,1743177483953379,0.0,0.0,-0.5125243
1743177483973379,1743177483973379,0.0,0.0,-0.51292604
1743177483993379,1743177483993379,0.0,0.0,-0.51329064
1743177484013379,1743177484013379,0.0,0.0,-0.5136845
1743177484033379,1743177484033379,0.0,0.0,-0.5137143
1743177484053379,1743177484053379,0.0,0.0,-0.51377124
1743177484073379,1743177484073379,0.0,0.0,-0.51371413
1743177484093379,1743177484093379,0.0,0.0,-0.5135476
1743177484113379,1743177484113379,0.0,0.0,-0.51349014
1743177484133379,1743177484133379,0.0,0.0,-0.51312596
1743177484153379,1743177484153379,0.0,0.0,-0.51295435
1743177484173379,1743177484173379,0.0,0.0,-0.51257056
1743177484193379,1743177484193379,0.0,0.0,-0.5122282
1743177484213379,1743177484213379,0.0,0.0,-0.5117771
1743177484233379,1743177484233379,0.0,0.0,-0.5114359
1743177484253379,1743177484253379,0.0,0.0,-0.5112336
1743177484273379,1743177484273379,0.0,0.0,-0.5110159
1743177484293379,1743177484293379,0.0,0.0,-0.5106577
1743177484313379,1743177484313379,0.0,0.0,-0.5105956
1743177484333379,1743177484333379,0.0,0.0,-0.51067865
1743177484353379,1743177484353379,0.0,0.0,-0.51055676
1743177484373379,1743177484373379,0.0,0.0,-0.5105178
1743177484393379,1743177484393379,0.0,0.0,-0.5104535
1743177484413379,1743177484413379,0.0,0.0,-0.51057786
1743177484433379,1743177484433379,0.0,0.0,-0.51062846
1743177484453379,1743177484453379,0.0,0.0,-0.51076025
1743177484473379,1743177484473379,0.0,0.0,-0.51086813
1743177484493379,1743177484493379,0.0,0.0,-0.5109978
1743177484513379,1743177484513379,0.0,0.0,-0.51116776
1743177484533379,1743177484533379,0.0,0.0,-0.51142627
1743177484553379,1743177484553379,0.0,0.0,-0.5115015
1743177484573379,1743177484573379,0.0,0.0,-0.511686
1743177484593379,1743177484593379,0.0,0.0,-0.5118111
1743177484613379,1743177484613379,0.0,0.0,-0.51211214
1743177484633379,1743177484633379,0.0,0.0,-0.5122582
1743177484653379,1743177484653379,0.0,0.0,-0.51259637
1743177484673379,1743177484673379,0.0,0.0,-0.5127126
1743177484693379,1743177484693379,0.0,0.0,-0.5128434
1743177484713379,1743177484713379,0.0,0.0,-0.51259315
1743177484733379,1743177484733379,0.0,0.0,-0.5122423
1743177484753379,1743177484753379,0.0,0.0,-0.51215166
1743177484773379,1743177484773379,0.0,0.0,-0.5118513
1743177484793379,1743177484793379,0.0,0.0,-0.5117888
1743177484813379,1743177484813379,0.0,0.0,-0.5117319
1743177484833379,1743177484833379,0.0,0.0,-0.51165247
1743177484853379,1743177484853379,0.0,0.0,-0.5116759
1743177484873379,1743177484873379,0.0,0.0,-0.5117416
1743177484893379,1743177484893379,0.0,0.0,-0.5118715
1743177484913379,1743177484913379,0.0,0.0,-0.5119789
1743177484933379,1743177484933379,0.0,0.0,-0.51212716
1743177484953379,1743177484953379,0.0,0.0,-0.5122818
1743177484973379,1743177484973379,0.0,0.0,-0.51259816
1743177484993379,1743177484993379,0.0,0.0,-0.512845
1743177485013379,1743177485013379,0.0,0.0,-0.5134214
1743177485033379,1743177485033379,0.0,0.0,-0.51373965
1743177485053379,1743177485053379,0.0,0.0,-0.5141191
1743177485073379,1743177485073379,0.0,0.0,-0.51439947
1743177485093379,1743177485093379,0.0,0.0,-0.5149992
1743177485113379,1743177485113379,0.0,0.0,-0.5151871
1743177485133379,1743177485133379,0.0,0.0,-0.5152456
1743177485153379,1743177485153379,0.0,0.0,-0.5152642
1743177485173379,1743177485173379,0.0,0.0,-0.51517576
1743177485193379,1743177485193379,0.0,0.0,-0.515142
1743177485213379,1743177485213379,0.0,0.0,-0.51552397
1743177485233379,1743177485233379,0.0,0.0,-0.5156557
1743177485253379,1743177485253379,0.0,0.0,-0.51581275
1743177485273379,1743177485273379,0.0,0.0,-0.51601124
1743177485293379,1743177485293379,0.0,0.0,-0.51620036
1743177485313379,1743177485313379,0.0,0.0,-0.5163048
1743177485333379,1743177485333379,0.0,0.0,-0.5165689
1743177485353379,1743177485353379,0.0,0.0,-0.516702
1743177485373379,1743177485373379,0.0,0.0,-0.5168259
1743177485393379,1743177485393379,0.0,0.0,-0.51700675
1743177485413379,1743177485413379,0.0,0.0,-0.51704437
1743177485433379,1743177485433379,0.0,0.0,-0.51705205
1743177485453379,1743177485453379,0.0,0.0,-0.51713306
1743177485473379,1743177485473379,0.0,0.0,-0.5171074
1743177485493379,1743177485493379,0.0,0.0,-0.5171764
1743177485513379,1743177485513379,0.0,0.0,-0.51711583
1743177485533379,1743177485533379,0.0,0.0,-0.51719713
1743177485553379,1743177485553379,0.0,0.0,-0.5172925
1743177485573379,1743177485573379,0.0,0.0,-0.51751465
1743177485593379,1743177485593379,0.0,0.0,-0.517479
1743177485613379,1743177485613379,0.0,0.0,-0.517576
1743177485633379,1743177485633379,0.0,0.0,-0.5174935
1743177485653379,1743177485653379,0.0,0.0,-0.51761794
1743177485673379,1743177485673379,0.0,0.0,-0.51750445
1743177485693379,1743177485693379,0.0,0.0,-0.51733464
1743177485713379,1743177485713379,0.0,0.0,-0.5173054
1743177485733379,1743177485733379,0.0,0.0,-0.51746875
1743177485753379,1743177485753379,0.0,0.0,-0.51746815
1743177485773379,1743177485773379,0.0,0.0,-0.5175524
1743177485793379,1743177485793379,0.0,0.0,-0.5175796
1743177485813379,1743177485813379,0.0,0.0,-0.5175875
1743177485833379,1743177485833379,0.0,0.0,-0.5176101
1743177485853379,1743177485853379,0.0,0.0,-0.51774997
1743177485873379,1743177485873379,0.0,0.0,-0.5177224
1743177485893379,1743177485893379,0.0,0.0,-0.5176046
1743177485913379,1743177485913379,0.0,0.0,-0.5175659
1743177485933379,1743177485933379,0.0,0.0,-0.5176168
1743177485949379,1743177485949379,0.0,0.0,-0.51767933
1743177485973379,1743177485973379,0.0,0.0,-0.51782733
1743177485993379,1743177485993379,0.0,0.0,-0.5177928
1743177486013379,1743177486013379,0.0,0.0,-0.51773906
1743177486033379,1743177486033379,0.0,0.0,-0.51781994
1743177486053379,1743177486053379,0.0,0.0,-0.5177898
1743177486073379,1743177486073379,0.0,0.0,-0.51781046
1743177486093379,1743177486093379,0.0,0.0,-0.51760924
1743177486113379,1743177486113379,0.0,0.0,-0.5176403
1743177486133379,1743177486133379,0.0,0.0,-0.5175619
1743177486153379,1743177486153379,0.0,0.0,-0.51751035
1743177486173379,1743177486173379,0.0,0.0,-0.51746005
1743177486193379,1743177486193379,0.0,0.0,-0.51746017
1743177486213379,1743177486213379,0.0,0.0,-0.5176037
1743177486233379,1743177486233379,0.0,0.0,-0.5176735
1743177486253379,1743177486253379,0.0,0.0,-0.5177649
1743177486273379,1743177486273379,0.0,0.0,-0.51769704
1743177486293379,1743177486293379,0.0,0.0,-0.5176437
1743177486313379,1743177486313379,0.0,0.0,-0.51762825
1743177486333379,1743177486333379,0.0,0.0,-0.5176941
1743177486353379,1743177486353379,0.0,0.0,-0.51780736
1743177486373379,1743177486373379,0.0,0.0,-0.5177429
1743177486393379,1743177486393379,0.0,0.0,-0.51762754
1743177486413379,1743177486413379,0.0,0.0,-0.5176455
1743177486433379,1743177486433379,0.0,0.0,-0.5175592
1743177486453379,1743177486453379,0.0,0.0,-0.517487
1743177486473379,1743177486473379,0.0,0.0,-0.51743215
1743177486493379,1743177486493379,0.0,0.0,-0.5173692
1743177486513379,1743177486513379,0.0,0.0,-0.51724356
1743177486533379,1743177486533379,0.0,0.0,-0.5172132
1743177486553379,1743177486553379,0.0,0.0,-0.5171751
1743177486573379,1743177486573379,0.0,0.0,-0.5169935
1743177486593379,1743177486593379,0.0,0.0,-0.51702905
1743177486613379,1743177486613379,0.0,0.0,-0.51691115
1743177486633379,1743177486633379,0.0,0.0,-0.5169267
1743177486653379,1743177486653379,0.0,0.0,-0.5169946
1743177486673379,1743177486673379,0.0,0.0,-0.51698226
1743177486693379,1743177486693379,0.0,0.0,-0.51706666
1743177486713379,1743177486713379,0.0,0.0,-0.51701057
1743177486733379,1743177486733379,0.0,0.0,-0.51698506
1743177486753379,1743177486753379,0.0,0.0,-0.5170295
1743177486773379,1743177486773379,0.0,0.0,-0.5170717
1743177486793379,1743177486793379,0.0,0.0,-0.5170689
1743177486813379,1743177486813379,0.0,0.0,-0.51693845
1743177486833379,1743177486833379,0.0,0.0,-0.516939
1743177486853379,1743177486853379,0.0,0.0,-0.51689714
1743177486873379,1743177486873379,0.0,0.0,-0.5169298
1743177486893379,1743177486893379,0.0,0.0,-0.51704603
1743177486913379,1743177486913379,0.0,0.0,-0.5170677
1743177486933379,1743177486933379,0.0,0.0,-0.5170128
1743177486953379,1743177486953379,0.0,0.0,-0.51700264
1743177486973379,1743177486973379,0.0,0.0,-0.5167993
1743177486993379,1743177486993379,0.0,0.0,-0.5166306
1743177487013379,1743177487013379,0.0,0.0,-0.5166045
1743177487033379,1743177487033379,0.0,0.0,-0.5167563
1743177487053379,1743177487053379,0.0,0.0,-0.5167597
1743177487073379,1743177487073379,0.0,0.0,-0.5167752
1743177487093379,1743177487093379,0.0,0.0,-0.5166787
1743177487113379,1743177487113379,0.0,0.0,-0.51675886
1743177487133379,1743177487133379,0.0,0.0,-0.516807
1743177487153379,1743177487153379,0.0,0.0,-0.51685077
1743177487173379,1743177487173379,0.0,0.0,-0.51688844
1743177487193379,1743177487193379,0.0,0.0,-0.5169284
1743177487213379,1743177487213379,0.0,0.0,-0.516864
1743177487233379,1743177487233379,0.0,0.0,-0.5168163
1743177487253379,1743177487253379,0.0,0.0,-0.51681775
1743177487273379,1743177487273379,0.0,0.0,-0.51675624
1743177487293379,1743177487293379,0.0,0.0,-0.5167969
1743177487313379,1743177487313379,0.0,0.0,-0.51684034
1743177487333379,1743177487333379,0.0,0.0,-0.5168122
1743177487353379,1743177487353379,0.0,0.0,-0.51682794
1743177487373379,1743177487373379,0.0,0.0,-0.5166512
1743177487393379,1743177487393379,0.0,0.0,-0.5165806
1743177487413379,1743177487413379,0.0,0.0,-0.5164567
1743177487433379,1743177487433379,0.0,0.0,-0.5164458
1743177487453379,1743177487453379,0.0,0.0,-0.51635677
1743177487473379,1743177487473379,0.0,0.0,-0.5161856
1743177487493379,1743177487493379,0.0,0.0,-0.51625013
1743177487513379,1743177487513379,0.0,0.0,-0.51613367
1743177487533379,1743177487533379,0.0,0.0,-0.5160931
1743177487553379,1743177487553379,0.0,0.0,-0.5159682
1743177487573379,1743177487573379,0.0,0.0,-0.515871
1743177487593379,1743177487593379,0.0,0.0,-0.5158192
1743177487613379,1743177487613379,0.0,0.0,-0.5158482
1743177487633379,1743177487633379,0.0,0.0,-0.51581025
1743177487653379,1743177487653379,0.0,0.0,-0.5158762
1743177487673379,1743177487673379,0.0,0.0,-0.5157709
1743177487693379,1743177487693379,0.0,0.0,-0.515815
1743177487713379,1743177487713379,0.0,0.0,-0.51596934
1743177487733379,1743177487733379,0.0,0.0,-0.5157169
1743177487753379,1743177487753379,0.0,0.0,-0.5157021
1743177487773379,1743177487773379,0.0,0.0,-0.5157145
1743177487793379,1743177487793379,0.0,0.0,-0.5157333
1743177487813379,1743177487813379,0.0,0.0,-0.5156024
1743177487833379,1743177487833379,0.0,0.0,-0.51561004
1743177487853379,1743177487853379,0.0,0.0,-0.51580954
1743177487873379,1743177487873379,0.0,0.0,-0.51581335
1743177487893379,1743177487893379,0.0,0.0,-0.5158185
1743177487913379,1743177487913379,0.0,0.0,-0.51583815
1743177487933379,1743177487933379,0.0,0.0,-0.5158895
1743177487953379,1743177487953379,0.0,0.0,-0.5157603
1743177487973379,1743177487973379,0.0,0.0,-0.51576144
1743177487993379,1743177487993379,0.0,0.0,-0.5159168
1743177488013379,1743177488013379,0.0,0.0,-0.5159233
1743177488033379,1743177488033379,0.0,0.0,-0.5157761
1743177488053379,1743177488053379,0.0,0.0,-0.5156551
1743177488073379,1743177488073379,0.0,0.0,-0.5155908
1743177488093379,1743177488093379,0.0,0.0,-0.5154845
1743177488113379,1743177488113379,0.0,0.0,-0.51538557
1743177488133379,1743177488133379,0.0,0.0,-0.51530385
1743177488153379,1743177488153379,0.0,0.0,-0.51524264
1743177488173379,1743177488173379,0.0,0.0,-0.5152262
1743177488193379,1743177488193379,0.0,0.0,-0.5152666
1743177488213379,1743177488213379,0.0,0.0,-0.5152665
1743177488233379,1743177488233379,0.0,0.0,-0.51535845
1743177488253379,1743177488253379,0.0,0.0,-0.51526916
1743177488273379,1743177488273379,0.0,0.0,-0.51516527
1743177488293379,1743177488293379,0.0,0.0,-0.5151034
1743177488313379,1743177488313379,0.0,0.0,-0.5151246
1743177488333379,1743177488333379,0.0,0.0,-0.51529205
1743177488353379,1743177488353379,0.0,0.0,-0.51538014
1743177488373379,1743177488373379,0.0,0.0,-0.51544434
1743177488393379,1743177488393379,0.0,0.0,-0.51542073
1743177488413379,1743177488413379,0.0,0.0,-0.51540697
1743177488433379,1743177488433379,0.0,0.0,-0.51548743
1743177488453379,1743177488453379,0.0,0.0,-0.51534796
1743177488473379,1743177488473379,0.0,0.0,-0.5153107
1743177488493379,1743177488493379,0.0,0.0,-0.5151329
1743177488513379,1743177488513379,0.0,0.0,-0.51521426
1743177488533379,1743177488533379,0.0,0.0,-0.51526004
1743177488553379,1743177488553379,0.0,0.0,-0.51521456
1743177488573379,1743177488573379,0.0,0.0,-0.5151584
1743177488593379,1743177488593379,0.0,0.0,-0.5151262
1743177488613379,1743177488613379,0.0,0.0,-0.5151158
1743177488633379,1743177488633379,0.0,0.0,-0.51516753
1743177488653379,1743177488653379,0.0,0.0,-0.51515186
1743177488673379,1743177488673379,0.0,0.0,-0.5151979
1743177488693379,1743177488693379,0.0,0.0,-0.51525474
1743177488713379,1743177488713379,0.0,0.0,-0.5152671
1743177488733379,1743177488733379,0.0,0.0,-0.5153253
1743177488753379,1743177488753379,0.0,0.0,-0.5152307
1743177488773379,1743177488773379,0.0,0.0,-0.5152469
1743177488793379,1743177488793379,0.0,0.0,-0.5151107
1743177488813379,1743177488813379,0.0,0.0,-0.51496583
1743177488833379,1743177488833379,0.0,0.0,-0.514717
1743177488853379,1743177488853379,0.0,0.0,-0.51449484
1743177488873379,1743177488873379,0.0,0.0,-0.51432824
1743177488893379,1743177488893379,0.0,0.0,-0.51426333
1743177488913379,1743177488913379,0.0,0.0,-0.5141854
1743177488933379,1743177488933379,0.0,0.0,-0.5141157
1743177488953379,1743177488953379,0.0,0.0,-0.51410574
1743177488973379,1743177488973379,0.0,0.0,-0.5140323
1743177488993379,1743177488993379,0.0,0.0,-0.5140378
1743177489013379,1743177489013379,0.0,0.0,-0.51392734
1743177489033379,1743177489033379,0.0,0.0,-0.5139568
1743177489053379,1743177489053379,0.0,0.0,-0.51417655
1743177489073379,1743177489073379,0.0,0.0,-0.5144308
1743177489093379,1743177489093379,0.0,0.0,-0.5148191
1743177489113379,1743177489113379,0.0,0.0,-0.5151697
1743177489133379,1743177489133379,0.0,0.0,-0.51551056
1743177489153379,1743177489153379,0.0,0.0,-0.5157629
1743177489173379,1743177489173379,0.0,0.0,-0.51594234
1743177489193379,1743177489193379,0.0,0.0,-0.5160981
1743177489213379,1743177489213379,0.0,0.0,-0.51611024
1743177489233379,1743177489233379,0.0,0.0,-0.51597214
1743177489253379,1743177489253379,0.0,0.0,-0.5156371
1743177489273379,1743177489273379,0.0,0.0,-0.5153364
1743177489293379,1743177489293379,0.0,0.0,-0.5145813
1743177489313379,1743177489313379,0.0,0.0,-0.5129102
1743177489333379,1743177489333379,0.0,0.0,-0.51031864
1743177489353379,1743177489353379,0.0,0.0,-0.5086008
1743177489373379,1743177489373379,0.0,0.0,-0.506438
1743177489393379,1743177489393379,0.0,0.0,-0.50513786
1743177489413379,1743177489413379,0.0,0.0,-0.5031437
1743177489433379,1743177489433379,0.0,0.0,-0.5020552
1743177489453379,1743177489453379,0.0,0.0,-0.500668
1743177489473379,1743177489473379,0.0,0.0,-0.49981374
1743177489493379,1743177489493379,0.0,0.0,-0.49888763
1743177489513379,1743177489513379,0.0,0.0,-0.49840176
1743177489533379,1743177489533379,0.0,0.0,-0.49788073
1743177489553379,1743177489553379,0.0,0.0,-0.49783656
1743177489573379,1743177489573379,0.0,0.0,-0.49798435
1743177489593379,1743177489593379,0.0,0.0,-0.49824077
1743177489613379,1743177489613379,0.0,0.0,-0.49889982
1743177489633379,1743177489633379,0.0,0.0,-0.49953705
1743177489653379,1743177489653379,0.0,0.0,-0.5006559
1743177489673379,1743177489673379,0.0,0.0,-0.5014994
1743177489693379,1743177489693379,0.0,0.0,-0.503079
1743177489713379,1743177489713379,0.0,0.0,-0.5043951
1743177489733379,1743177489733379,0.0,0.0,-0.50667435
1743177489753379,1743177489753379,0.0,0.0,-0.5082763
1743177489773379,1743177489773379,0.0,0.0,-0.5108644
1743177489793379,1743177489793379,0.0,0.0,-0.5125655
1743177489813379,1743177489813379,0.0,0.0,-0.51502126
1743177489833379,1743177489833379,0.0,0.0,-0.51642567
1743177489853379,1743177489853379,0.0,0.0,-0.5180486
1743177489873379,1743177489873379,0.0,0.0,-0.51893145
1743177489893379,1743177489893379,0.0,0.0,-0.5198136
1743177489913379,1743177489913379,0.0,0.0,-0.51996297
1743177489933379,1743177489933379,0.0,0.0,-0.518403
1743177489953379,1743177489953379,0.0,0.0,-0.51605046
1743177489973379,1743177489973379,0.0,0.0,-0.51190835
1743177489993379,1743177489993379,0.0,0.0,-0.5092221
1743177490013379,1743177490013379,0.0,0.0,-0.5050836
1743177490033379,1743177490033379,0.0,0.0,-0.5024251
1743177490053379,1743177490053379,0.0,0.0,-0.49853036
1743177490073379,1743177490073379,0.0,0.0,-0.4960689
1743177490093379,1743177490093379,0.0,0.0,-0.49278435
1743177490113379,1743177490113379,0.0,0.0,-0.49058163
1743177490133379,1743177490133379,0.0,0.0,-0.48768836
1743177490153379,1743177490153379,0.0,0.0,-0.48599175
1743177490173379,1743177490173379,0.0,0.0,-0.48392564
1743177490193379,1743177490193379,0.0,0.0,-0.48284858
1743177490213379,1743177490213379,0.0,0.0,-0.4814544
1743177490233379,1743177490233379,0.0,0.0,-0.48078632
1743177490253379,1743177490253379,0.0,0.0,-0.48022068
1743177490273379,1743177490273379,0.0,0.0,-0.4801401
1743177490293379,1743177490293379,0.0,0.0,-0.48037437
1743177490313379,1743177490313379,0.0,0.0,-0.48081845
1743177490333379,1743177490333379,0.0,0.0,-0.48195672
1743177490353379,1743177490353379,0.0,0.0,-0.4830593
1743177490373379,1743177490373379,0.0,0.0,-0.48505202
1743177490393379,1743177490393379,0.0,0.0,-0.4866467
1743177490413379,1743177490413379,0.0,0.0,-0.4893336
1743177490433379,1743177490433379,0.0,0.0,-0.49123475
1743177490453379,1743177490453379,0.0,0.0,-0.4943932
