timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
21806360000,21806280000,0.0001830792,0.0036013538,0.0073178103,8389271,0,0.3725598,0.4155813,0.031544447,0.022203036,0.018925468,0.00018010286,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806552000,21806472000,0.0003174754,0.0031370763,0.008918041,8389271,0,0.36889765,0.41245928,0.060498048,0.022840193,0.015697896,0.003674759,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806752000,21806672000,0.00037884276,0.013366581,0.021942334,8389271,0,0.3661539,0.4128172,0.032828428,0.12309427,0.022547891,0.018733433,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806952000,21806872000,6.103044e-05,0.007391984,0.012043042,8389351,0,0.38330323,0.415045,0.064945504,0.12309427,0.022547891,0.0018666183,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807152000,21807072000,0.0005550294,0.011471405,0.030824661,8389351,0,0.37922373,0.4151553,0.046349995,0.16940922,0.02927693,0.0050358144,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807360000,21807280000,0.00040464627,0.011970217,0.027307844,8389351,0,0.37623024,0.41288194,0.027085429,0.11662052,0.023967538,0.0032816026,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807560000,21807480000,0.00030479344,0.011981474,0.02766198,8389351,0,0.37290278,0.4129365,0.013016313,0.09708918,0.024622714,0.0078762425,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807760000,21807680000,0.00062682683,0.012429199,0.021286946,8389351,0,0.3698606,0.4129533,0.017163716,0.06682932,0.021398667,0.0075595668,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807960000,21807880000,0.0007014473,0.015068365,0.024385879,8389351,0,0.3670866,0.41010943,0.022178326,0.05485246,0.019706354,0.006634824,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808152000,21808072000,0.00054878625,0.017361253,0.030863551,8389351,0,0.36393973,0.40962157,0.032371566,0.04031131,0.015567974,0.005395064,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808360000,21808280000,8.091514e-05,0.011511524,0.028291889,8389351,0,0.3824198,0.41106272,0.011327742,0.04031131,0.015567974,0.007955856,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808560000,21808480000,0.00025915206,0.010967198,0.026224919,8389351,0,0.37858486,0.41097903,0.01933612,0.03293564,0.01210597,0.0040439484,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808752000,21808672000,0.00028592217,0.010285788,0.022855736,9437927,0,0.37440807,0.41041076,0.007801398,0.037286747,0.012731446,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808952000,21808872000,0.00030939063,0.00962932,0.020680636,9437927,0,0.37129205,0.40756348,0.028163595,0.045774143,0.01241837,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809152000,21809072000,0.00016520676,0.008582041,0.01944308,9437927,0,0.3684543,0.4075633,0.03931685,0.024225984,0.010988459,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809360000,21809280000,0.00029080233,0.010531069,0.02175861,9437927,0,0.3665572,0.40531003,0.013950064,0.036818277,0.009527467,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809552000,21809472000,4.0278424e-05,0.008065739,0.019334301,9437927,0,0.3845014,0.40843645,0.023436463,0.036818277,0.009527467,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809760000,21809680000,0.00018707935,0.012821226,0.025706152,9437927,0,0.38120657,0.4062396,0.031834047,0.05482651,0.00631401,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809952000,21809872000,0.0001322109,0.01404622,0.027005194,9437927,0,0.37678927,0.40590718,0.009521421,0.04268603,0.0052260114,0.0006391736,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810160000,21810080000,0.00015297937,0.013933498,0.026702885,9437927,0,0.3741774,0.40658712,0.024076743,0.048540987,0.007387307,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810360000,21810280000,0.00018501749,0.015650611,0.029979726,9437927,0,0.37118822,0.4041211,0.0066479133,0.047469698,0.0011540119,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810560000,21810480000,0.00016847817,0.0147707015,0.027319288,9437927,0,0.36839396,0.40442252,0.03274701,0.047827307,0.0064304993,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810760000,21810680000,0.0002479459,0.016862141,0.030378712,9437927,0,0.36583436,0.40476686,0.035834216,0.058096938,0.0026817324,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810952000,21810872000,5.922571e-06,0.008225009,0.017933726,9437927,0,0.38381317,0.40574616,0.022554543,0.058096938,0.0026817324,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811160000,21811080000,0.00021177772,0.012716118,0.024536688,9437927,0,0.3805432,0.40667585,0.029833721,0.05574967,0.003616439,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811360000,21811280000,0.00019357198,0.0134074325,0.026111444,9437927,0,0.3769006,0.40713975,0.0075594704,0.05586186,0.0029547939,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811560000,21811480000,0.00021946122,0.012752079,0.026302135,9437927,0,0.37361458,0.4049188,0.02285692,0.05875695,0.004348657,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811752000,21811672000,0.00027535757,0.012521389,0.02554134,9437927,0,0.36990565,0.4049608,0.045382403,0.058388952,0.0030931134,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811960000,21811880000,0.00028448403,0.011370096,0.022815298,9437927,0,0.3679108,0.40338013,0.020627106,0.046117492,0.004726983,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812160000,21812080000,5.357336e-05,0.0035857828,0.0076910956,9437927,0,0.38703698,0.40840933,0.024739558,0.046117492,0.004726983,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812360000,21812280000,0.00019843364,0.0069776634,0.014931175,9437927,0,0.38266176,0.40632945,0.034708187,0.07144594,0.006962268,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812552000,21812472000,0.00033368077,0.009177421,0.018047271,9437927,0,0.37799782,0.4065301,0.032467734,0.05606727,0.007700184,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812760000,21812680000,0.00037231937,0.010161662,0.01937987,9437847,0,0.37526315,0.4051172,0.013358138,0.07491293,0.006417998,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812960000,21812880000,0.00023108994,0.008459682,0.0161605,9437847,0,0.37209594,0.40594402,0.014172945,0.05673281,0.0061109643,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813160000,21813080000,0.000289379,0.00878574,0.017158832,9437847,0,0.36921325,0.40405786,0.011184488,0.07204789,0.004852884,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813360000,21813280000,0.00018428799,0.0075028758,0.014581599,9437847,0,0.36657578,0.40494475,0.004806774,0.05688092,0.005448101,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813552000,21813472000,2.5669402e-05,0.0052794716,0.008408867,9437847,0,0.38462052,0.40751246,0.010280482,0.05688092,0.005448101,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813760000,21813680000,0.00023518041,0.0050003477,0.008428226,9437847,0,0.38124555,0.40623719,0.0126805715,0.0696077,0.005472725,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813960000,21813880000,3.7503585e-05,0.0035982218,0.0057920725,9437847,0,0.37751117,0.40719363,0.01771473,0.051347125,0.00498023,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814160000,21814080000,8.899364e-05,0.0032939184,0.005142574,9437847,0,0.3741425,0.40813583,0.019752033,0.04261015,0.004357146,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814360000,21814280000,9.200746e-05,0.005367844,0.008573064,9437847,0,0.3710851,0.40630552,0.0020471956,0.056186683,0.0032227312,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814560000,21814480000,4.186945e-05,0.006866353,0.01159191,9437847,0,0.36829334,0.40723085,0.007349224,0.042426713,0.004050572,0.0024509467,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814760000,21814680000,8.301532e-05,0.007251116,0.0138391415,9437847,0,0.3870511,0.41363022,0.020391274,0.042426713,0.004050572,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814952000,21814872000,0.00010355811,0.007604672,0.01390681,9437847,0,0.3818998,0.41376606,0.0018811711,0.03481413,0.003948053,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815160000,21815080000,7.551298e-05,0.0068473676,0.011985184,9437847,0,0.3787491,0.41224095,0.0014031096,0.050097506,0.004009053,0.003148466,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815360000,21815280000,0.00014152781,0.008249541,0.0145877935,9437847,0,0.3752203,0.41296753,0.02212351,0.04065257,0.0049904194,0.0012001768,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815552000,21815472000,3.4861332e-05,0.005027126,0.009238766,9437847,0,0.37130567,0.4130886,0.018564532,0.04396349,0.004426087,0.00050745194,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815760000,21815680000,5.2941654e-05,0.0048711356,0.0101873875,9437847,0,0.36909953,0.41158104,0.007651805,0.057357024,0.0030817755,0.002343263,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815960000,21815880000,0.00012613194,0.0048377984,0.008284497,9437847,0,0.36642468,0.41232687,0.008138942,0.026480667,0.002589636,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816160000,21816080000,8.131602e-05,0.005454838,0.0107351625,9437847,0,0.38464057,0.41597456,0.020136911,0.026480667,0.002589636,0.00284671,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816360000,21816280000,0.000111929,0.004971381,0.008592636,9437847,0,0.38055086,0.41651294,0.012146903,0.052516863,0.0030208577,0.0052675763,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816552000,21816472000,0.000121263,0.0044774795,0.008082623,9437847,0,0.37614238,0.41643783,0.030558905,0.042571615,0.0026598913,0.003877257,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816752000,21816672000,0.0001310653,0.004655393,0.008043915,9437847,0,0.3728259,0.41405627,0.029647795,0.026255064,0.0012951002,0.0032693583,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816952000,21816872000,5.8087415e-05,0.0038624397,0.007006626,9437847,0,0.36980549,0.4146029,0.0030623088,0.023157572,0.003633111,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817160000,21817080000,9.406738e-05,0.00310179,0.0057441387,9437847,0,0.3677297,0.41287118,0.003538118,0.04170125,0.002899313,0.00017490386,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817360000,21817280000,4.351405e-05,0.004284153,0.008680575,9437847,0,0.38593775,0.4194105,0.008646669,0.04170125,0.002899313,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817560000,21817480000,0.00013663009,0.0051609064,0.010377513,9437847,0,0.38168624,0.41977212,0.017516667,0.018796852,0.0015676328,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817752000,21817672000,0.00011017713,0.0065862434,0.014034777,9437847,0,0.37714106,0.4165334,0.009542713,0.01883173,0.002968783,0.003513149,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817952000,21817872000,7.204861e-05,0.0057864585,0.012804379,9437847,0,0.37370425,0.41695035,0.0044291127,0.01437063,0.0019968809,0.0026908892,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818160000,21818080000,8.356637e-05,0.0049524675,0.0112153245,9437847,0,0.3712787,0.41505635,0.003453831,0.011697582,0.0028859826,0.004992181,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818360000,21818280000,7.151186e-05,0.0026374469,0.0061893533,9437847,0,0.3684124,0.41554624,0.005793773,0.036549598,0.0037875008,0.0023221697,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818560000,21818480000,0.00012663155,0.004142764,0.008492185,9437847,0,0.3657835,0.41603395,0.005214619,0.029334974,0.0023920198,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818760000,21818680000,6.284349e-05,0.003223763,0.00615495,9437847,0,0.38371962,0.41953078,0.009660453,0.029334974,0.0023920198,0.004664193,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818960000,21818880000,5.864536e-05,0.0034372516,0.007249788,9437847,0,0.3797349,0.41981786,0.010229034,0.013702996,0.0033218923,0.0069828182,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819152000,21819072000,7.6685275e-05,0.0034255253,0.0072260476,9437847,0,0.3754221,0.41949424,0.010141688,0.0136766555,0.0019729312,0.0052706096,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819352000,21819272000,8.314922e-05,0.002841363,0.0054929946,9437847,0,0.37217578,0.4168497,0.015800862,0.022327116,0.003319236,0.0048776977,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819560000,21819480000,0.00011506528,0.004610886,0.008718472,9437847,0,0.36991155,0.41786045,0.0059228116,0.032101464,0.0042179,0.0023706162,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819760000,21819680000,0.0001130025,0.0047300756,0.008657168,9437847,0,0.36719027,0.41534886,0.012033793,0.025828289,0.0021732107,0.0068589086,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819960000,21819880000,4.554658e-05,0.0027648783,0.0048709726,9437847,0,0.3852785,0.4218244,0.011974348,0.025828289,0.0021732107,0.0026853655,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820152000,21820072000,7.720571e-05,0.0025768494,0.004703,9437847,0,0.38043895,0.41842577,0.005925332,0.025202872,0.0030179163,0.004042714,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820360000,21820280000,5.0678933e-05,0.0013520966,0.0027345605,9437847,0,0.37742233,0.41932243,0.011324148,0.023618184,0.0036502578,0.0040255333,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820560000,21820480000,5.2954132e-05,0.0029590686,0.0067583346,9437847,0,0.3740213,0.4196152,0.013687771,0.016573511,0.0022301495,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820752000,21820672000,0.00012836754,0.0030464462,0.0057130056,9437847,0,0.37022883,0.4163287,0.014098505,0.030402534,0.0033584686,0.0011808695,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820960000,21820880000,7.698746e-05,0.0023231236,0.0054451646,9437847,0,0.36809877,0.41726664,0.017394295,0.016124988,0.0033183314,0.0019427792,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821152000,21821072000,7.052952e-05,0.002622378,0.006125012,9437847,0,0.36482602,0.41701236,0.007115207,0.011970013,0.0036503554,0.0013489298,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821360000,21821280000,5.0601255e-05,0.0033438785,0.007816627,9437847,0,0.3834248,0.42093596,0.0106871035,0.011970013,0.0036503554,0.0021467395,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821560000,21821480000,7.6372206e-05,0.0013032135,0.0029009362,9437847,0,0.37947944,0.4211174,0.019413315,0.023249488,0.0046957275,0.007148864,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821752000,21821672000,0.000112850095,0.002070031,0.0038652956,9437847,0,0.37519968,0.42071456,0.02521812,0.02918321,0.0044474388,0.0013020412,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821960000,21821880000,6.228831e-05,0.001557404,0.003009078,9437847,0,0.37268937,0.41856426,0.000701526,0.0202991,0.003800333,0.004248904,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822160000,21822080000,0.00012407788,0.0023990294,0.0049542915,9437847,0,0.36974323,0.4188375,0.018177157,0.024537751,0.003577541,0.0038941677,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822352000,21822272000,0.000109325716,0.0020666085,0.003805072,9437847,0,0.36636052,0.41555855,0.0054937126,0.025308782,0.0052855844,0.005949524,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822560000,21822480000,4.0920902e-05,0.0025353604,0.0054372055,9437847,0,0.3851537,0.42249727,0.0009272657,0.025308782,0.0052855844,0.0040096873,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822760000,21822680000,0.0001297474,0.00347846,0.008040789,9437847,0,0.3810024,0.41961896,0.008984742,0.035173297,0.005743551,0.0007444518,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822952000,21822872000,7.265869e-05,0.0014524256,0.0031745615,9437847,0,0.37661225,0.41923112,0.009308908,0.021735705,0.0045560026,0.0035061194,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823160000,21823080000,0.00010453361,0.0012845087,0.0038094446,9437847,0,0.3739506,0.42011607,0.018256439,0.020681052,0.004386506,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823352000,21823272000,5.738595e-05,0.0021123511,0.005263309,9437847,0,0.37017006,0.41680756,0.006144112,0.016071055,0.0042555896,4.155571e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823560000,21823480000,0.000110108675,0.0027543262,0.006059872,9437847,0,0.36805165,0.41772407,0.022074379,0.028739054,0.0044875084,0.0007739985,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823752000,21823672000,0.00011186949,0.0020201209,0.0046040346,9437847,0,0.3648483,0.41746235,0.0128165195,0.021620972,0.0039372235,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823960000,21823880000,6.683504e-05,0.0031346695,0.006896905,9437847,0,0.3834876,0.42135113,0.019506004,0.021620972,0.0039372235,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824160000,21824080000,7.077272e-05,0.0034486565,0.009017209,9437847,0,0.37953755,0.42149508,0.012576164,0.0151024815,0.0049227066,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824360000,21824280000,8.9012356e-05,0.0031070444,0.0071041915,9437847,0,0.37597376,0.42166784,0.012368538,0.010547149,0.002925637,0.003928586,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824560000,21824480000,0.00010000973,0.004476807,0.011295967,9437847,0,0.3727403,0.418845,0.020437384,0.018488867,0.0014664327,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824760000,21824680000,7.60909e-05,0.0033122234,0.008300221,9437847,0,0.3697919,0.41907462,0.013296099,0.010951788,0.00041324715,0.00299889,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824960000,21824880000,6.0109865e-05,0.0032565405,0.007138635,9437847,0,0.3670918,0.41639236,0.0020478098,0.014442473,0.0012047581,0.0021540013,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21825160000,21825080000,4.73485e-05,0.0033984229,0.007958377,9437847,0,0.38522437,0.42266843,0.0052267276,0.014442473,0.0012047581,0.0023977295,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21825360000,21825280000,5.3715143e-05,0.0028740864,0.006134185,9437847,0,0.38106343,0.4227685,0.015041514,0.015728215,0.0007779847,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21825560000,21825480000,7.408207e-05,0.0029070838,0.0067911213,9437847,0,0.37732342,0.41984695,0.016996885,0.015944395,0.00052484055,0.0026108103,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21825760000,21825680000,0.0001176151,0.0025616135,0.0060180207,9437847,0,0.3739379,0.4200146,0.021885844,0.005940721,0.002663781,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21825960000,21825880000,0.00010891567,0.0029300295,0.0063003097,9437847,0,0.37085712,0.42021003,0.009522698,0.01723462,0.001841561,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21826160000,21826080000,7.622717e-05,0.004078045,0.009507058,9437847,0,0.36804062,0.4174647,0.0031202459,0.016400898,0.0025567363,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
