timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
21795700000,21795620000,-0.027750969,-0.030076504,0.075229645,0.030014038,-0.0713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151978,0.0,0.0,nan,0.0,0.0,-0.0060555935,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795708000,21795628000,-0.027750969,-0.030076504,0.075229645,0.030014038,-0.0713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151978,0.0,0.0,nan,0.0,0.0,-0.0060555935,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795716000,21795636000,-0.027750969,-0.030076504,0.075229645,0.030014038,-0.0713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151978,0.0,0.0,nan,0.0,0.0,0.0058351755,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795724000,21795644000,-0.027750969,-0.030076504,0.075229645,0.030014038,-0.0713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151978,0.0,0.0,nan,0.0,0.0,0.0058351755,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795732000,21795652000,-0.027750969,-0.030076504,0.075229645,0.030014038,-0.0713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151978,0.0,0.0,nan,0.0,0.0,0.0058351755,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795740000,21795660000,-0.027750969,-0.030076504,0.075229645,0.030014038,-0.0713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151978,0.0,0.0,nan,0.0,0.0,0.0058351755,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795748000,21795668000,-0.027750969,-0.030076504,0.075229645,0.030014038,-0.0713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0758667,0.0,0.0,nan,0.0,0.0,0.0058351755,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795756000,21795676000,-0.027750969,-0.030076504,0.075229645,0.030014038,-0.0713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0758667,0.0,0.0,nan,0.0,0.0,0.0058351755,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795764000,21795684000,-0.027750969,-0.030076504,0.075229645,0.030014038,-0.0713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0758667,0.0,0.0,nan,0.0,0.0,0.0058351755,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795772000,21795692000,-0.027750969,-0.030076504,0.075229645,0.030014038,-0.0713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0758667,0.0,0.0,nan,0.0,0.0,0.0058351755,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795780000,21795700000,-0.027750969,-0.030076504,0.075229645,0.030014038,-0.0713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0758667,0.0,0.0,nan,0.0,0.0,0.0058351755,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795788000,21795708000,-0.027750969,-0.030076504,0.075229645,0.030014038,-0.0713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0758667,0.0,0.0,nan,0.0,0.0,-0.0057121515,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795796000,21795716000,-0.027750969,-0.030076504,0.075229645,0.030014038,-0.0713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0758667,0.0,0.0,nan,0.0,0.0,-0.0057121515,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795804000,21795724000,-0.027750969,-0.030076504,0.075229645,0.030014038,-0.0713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048980713,0.0,0.0,nan,0.0,0.0,-0.0057121515,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795812000,21795732000,-0.027750969,-0.030076504,0.075229645,0.030014038,-0.0713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048980713,0.0,0.0,nan,0.0,0.0,-0.0057121515,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795820000,21795740000,-0.027750969,-0.030076504,0.075229645,0.030014038,-0.0713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048980713,0.0,0.0,nan,0.0,0.0,-0.0057121515,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795828000,21795748000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048980713,0.0,0.0,nan,0.0,0.0,-0.0057121515,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795836000,21795756000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048980713,0.0,0.0,nan,0.0,0.0,-0.0057121515,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795844000,21795764000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048980713,0.0,0.0,nan,0.0,0.0,-0.0057121515,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795852000,21795772000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048980713,0.0,0.0,nan,0.0,0.0,-0.0057121515,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795860000,21795780000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048980713,0.0,0.0,nan,0.0,0.0,0.00030839443,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795868000,21795788000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10293579,0.0,0.0,nan,0.0,0.0,0.00030839443,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795876000,21795796000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10293579,0.0,0.0,nan,0.0,0.0,0.00030839443,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795884000,21795804000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10293579,0.0,0.0,nan,0.0,0.0,0.00030839443,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795892000,21795812000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10293579,0.0,0.0,nan,0.0,0.0,0.00030839443,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795900000,21795820000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10293579,0.0,0.0,nan,0.0,0.0,0.00030839443,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795908000,21795828000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10293579,0.0,0.0,nan,0.0,0.0,0.00030839443,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795916000,21795836000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10293579,0.0,0.0,nan,0.0,0.0,0.00030839443,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795924000,21795844000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078186035,0.0,0.0,nan,0.0,0.0,0.00030839443,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795932000,21795852000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078186035,0.0,0.0,nan,0.0,0.0,0.004091382,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795940000,21795860000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078186035,0.0,0.0,nan,0.0,0.0,0.004091382,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795948000,21795868000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078186035,0.0,0.0,nan,0.0,0.0,0.004091382,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795956000,21795876000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078186035,0.0,0.0,nan,0.0,0.0,0.004091382,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795964000,21795884000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078186035,0.0,0.0,nan,0.0,0.0,0.004091382,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795972000,21795892000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078186035,0.0,0.0,nan,0.0,0.0,0.004091382,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795980000,21795900000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078186035,0.0,0.0,nan,0.0,0.0,0.004091382,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795988000,21795908000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10891724,0.0,0.0,nan,0.0,0.0,0.004091382,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21795996000,21795916000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10891724,0.0,0.0,nan,0.0,0.0,0.004091382,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796004000,21795924000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10891724,0.0,0.0,nan,0.0,0.0,-0.005135894,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796012000,21795932000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10891724,0.0,0.0,nan,0.0,0.0,-0.005135894,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796020000,21795940000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10891724,0.0,0.0,nan,0.0,0.0,-0.005135894,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796028000,21795948000,0.0017266273,-0.062378407,0.006866455,0.022583008,-0.058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10891724,0.0,0.0,nan,0.0,0.0,-0.005135894,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796036000,21795956000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10891724,0.0,0.0,nan,0.0,0.0,-0.005135894,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796044000,21795964000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13485718,0.0,0.0,nan,0.0,0.0,-0.005135894,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796052000,21795972000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13485718,0.0,0.0,nan,0.0,0.0,-0.005135894,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796060000,21795980000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13485718,0.0,0.0,nan,0.0,0.0,-0.005135894,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796068000,21795988000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13485718,0.0,0.0,nan,0.0,0.0,-0.005135894,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796076000,21795996000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13485718,0.0,0.0,nan,0.0,0.0,-0.00014209747,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796084000,21796004000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13485718,0.0,0.0,nan,0.0,0.0,-0.00014209747,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796092000,21796012000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13485718,0.0,0.0,nan,0.0,0.0,-0.00014209747,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796100000,21796020000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13485718,0.0,0.0,nan,0.0,0.0,-0.00014209747,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796108000,21796028000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03515625,0.0,0.0,nan,0.0,0.0,-0.00014209747,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796116000,21796036000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03515625,0.0,0.0,nan,0.0,0.0,-0.00014209747,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796124000,21796044000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03515625,0.0,0.0,nan,0.0,0.0,-0.00014209747,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796132000,21796052000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03515625,0.0,0.0,nan,0.0,0.0,-0.00014209747,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796140000,21796060000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03515625,0.0,0.0,nan,0.0,0.0,-0.00014209747,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796148000,21796068000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03515625,0.0,0.0,nan,0.0,0.0,-0.0028957129,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796156000,21796076000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03515625,0.0,0.0,nan,0.0,0.0,-0.0028957129,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796164000,21796084000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11413574,0.0,0.0,nan,0.0,0.0,-0.0028957129,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796172000,21796092000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11413574,0.0,0.0,nan,0.0,0.0,-0.0028957129,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796180000,21796100000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11413574,0.0,0.0,nan,0.0,0.0,-0.0028957129,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796188000,21796108000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11413574,0.0,0.0,nan,0.0,0.0,-0.0028957129,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796196000,21796116000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11413574,0.0,0.0,nan,0.0,0.0,-0.0028957129,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796204000,21796124000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11413574,0.0,0.0,nan,0.0,0.0,-0.0028957129,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796212000,21796132000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2345581,0.0,0.0,nan,0.0,0.0,-0.012003541,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796220000,21796140000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2345581,0.0,0.0,nan,0.0,0.0,-0.012003541,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796228000,21796148000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2345581,0.0,0.0,nan,0.0,0.0,-0.012003541,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796236000,21796156000,-0.041327953,-0.041231155,0.013456345,0.020843506,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2345581,0.0,0.0,nan,0.0,0.0,-0.012003541,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796244000,21796164000,-0.033567667,-0.05011034,0.049587727,0.026535034,-0.067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2345581,0.0,0.0,nan,0.0,0.0,-0.012003541,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796252000,21796172000,-0.033567667,-0.05011034,0.049587727,0.026535034,-0.067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2345581,0.0,0.0,nan,0.0,0.0,-0.012003541,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796260000,21796180000,-0.033567667,-0.05011034,0.049587727,0.026535034,-0.067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2345581,0.0,0.0,nan,0.0,0.0,-0.012003541,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796268000,21796188000,-0.033567667,-0.05011034,0.049587727,0.026535034,-0.067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2345581,0.0,0.0,nan,0.0,0.0,-0.012003541,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796276000,21796196000,-0.033567667,-0.05011034,0.049587727,0.026535034,-0.067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123565674,0.0,0.0,nan,0.0,0.0,-0.012003541,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796284000,21796204000,-0.033567667,-0.05011034,0.049587727,0.026535034,-0.067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123565674,0.0,0.0,nan,0.0,0.0,-0.0015354156,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796292000,21796212000,-0.033567667,-0.05011034,0.049587727,0.026535034,-0.067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123565674,0.0,0.0,nan,0.0,0.0,-0.0015354156,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796300000,21796220000,-0.033567667,-0.05011034,0.049587727,0.026535034,-0.067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123565674,0.0,0.0,nan,0.0,0.0,-0.0015354156,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796308000,21796228000,-0.033567667,-0.05011034,0.049587727,0.026535034,-0.067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123565674,0.0,0.0,nan,0.0,0.0,-0.0015354156,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796316000,21796236000,-0.033567667,-0.05011034,0.049587727,0.026535034,-0.067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123565674,0.0,0.0,nan,0.0,0.0,-0.0015354156,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796324000,21796244000,-0.033567667,-0.05011034,0.049587727,0.026535034,-0.067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123565674,0.0,0.0,nan,0.0,0.0,-0.0015354156,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796332000,21796252000,-0.033567667,-0.05011034,0.049587727,0.026535034,-0.067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2170105,0.0,0.0,nan,0.0,0.0,-0.0015354156,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796340000,21796260000,-0.033567667,-0.05011034,0.049587727,0.026535034,-0.067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2170105,0.0,0.0,nan,0.0,0.0,-0.0015354156,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796348000,21796268000,-0.033567667,-0.05011034,0.049587727,0.026535034,-0.067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2170105,0.0,0.0,nan,0.0,0.0,-0.0015354156,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796356000,21796276000,-0.033567667,-0.05011034,0.049587727,0.026535034,-0.067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2170105,0.0,0.0,nan,0.0,0.0,-0.010947466,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796364000,21796284000,-0.033567667,-0.05011034,0.049587727,0.026535034,-0.067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2170105,0.0,0.0,nan,0.0,0.0,-0.010947466,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796372000,21796292000,-0.033567667,-0.05011034,0.049587727,0.026535034,-0.067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2170105,0.0,0.0,nan,0.0,0.0,-0.010947466,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796380000,21796300000,-0.033567667,-0.05011034,0.049587727,0.026535034,-0.067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24331665,0.0,0.0,nan,0.0,0.0,-0.010947466,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796388000,21796308000,-0.033567667,-0.05011034,0.049587727,0.026535034,-0.067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24331665,0.0,0.0,nan,0.0,0.0,-0.010947466,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796396000,21796316000,-0.033567667,-0.05011034,0.049587727,0.026535034,-0.067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24331665,0.0,0.0,nan,0.0,0.0,-0.010947466,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
21796404000,21796324000,-0.033567667,-0.05011034,0.049587727,0.026535034,-0.067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24331665,0.0,0.0,nan,0.0,0.0,-0.010947466,-0.0025416762,-0.00033560395,0.0027111173,0.0,0.0,0.0,0.0,0.0,0.0
