timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
21844760000,21844680000,7.7396246e-05,0.0030987104,0.006197943,9437847,0,0.38307714,0.42265707,0.036266916,0.030292733,0.005387082,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21844960000,21844880000,5.0317216e-05,0.002793447,0.0059517883,9437847,0,0.37916815,0.41980386,0.007628096,0.016332341,0.004784461,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21845160000,21845080000,0.00011894344,0.0026711999,0.0061115976,9437847,0,0.3756377,0.42005044,0.032491993,0.017705355,0.003577619,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21845360000,21845280000,7.068878e-05,0.0026816318,0.0067091663,9437847,0,0.37243122,0.4173461,0.010857188,0.02153478,0.004529358,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21845560000,21845480000,0.00011351396,0.0011048011,0.003209718,9437847,0,0.3695045,0.417696,0.020326205,0.025599381,0.0029400997,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21845760000,21845680000,0.00011537876,0.0015059176,0.0043203933,9437847,0,0.36682284,0.4151118,0.023061251,0.028551033,0.0032128328,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21845960000,21845880000,1.1641124e-05,0.003101144,0.006912568,9437847,0,0.38481703,0.4214557,0.009202295,0.028551033,0.0032128328,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21846160000,21846080000,5.0405648e-05,0.003861262,0.0088909,9437847,0,0.3807021,0.42165402,0.012074361,0.024995273,0.0044471505,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21846352000,21846272000,7.246216e-05,0.0031175683,0.0063854707,9437847,0,0.3762749,0.41826522,0.00062708353,0.020917406,0.0032464785,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21846560000,21846480000,2.3880048e-05,0.0037114816,0.0076494487,9437847,0,0.37363717,0.4191717,0.0006968093,0.0124403285,0.00339848,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21846760000,21846680000,6.9571135e-05,0.0018587633,0.0040373267,9437847,0,0.37057889,0.41650152,0.0027641945,0.017919173,0.00436501,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21846952000,21846872000,6.883827e-05,0.0018719194,0.004161707,9437847,0,0.36709818,0.41623923,0.0041971668,0.013570643,0.002297007,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21847160000,21847080000,5.48581e-05,0.0030221876,0.0066964356,9437847,0,0.36521357,0.4171889,0.012918287,0.019811878,0.002622675,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21847352000,21847272000,1.712264e-05,0.0034765657,0.0068651666,9437847,0,0.38228422,0.42290816,0.0116933985,0.019811878,0.002622675,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21847560000,21847480000,3.719518e-05,0.002591752,0.005077028,9437847,0,0.37913045,0.4206413,0.011426218,0.01994943,0.004262709,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21847752000,21847672000,4.8029146e-05,0.002955347,0.0066729076,9437847,0,0.37488872,0.42021507,0.0021593678,0.023741936,0.0021825675,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21847952000,21847872000,4.281885e-05,0.0014283105,0.0026289437,9437847,0,0.3716987,0.42043453,0.010100482,0.014822871,0.0020212554,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21848160000,21848080000,5.391672e-05,0.002748856,0.005311045,9437847,0,0.36947763,0.41828606,0.003243084,0.01283406,0.0017829606,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21848360000,21848280000,4.0165345e-05,0.0020100826,0.004114812,9437847,0,0.36679804,0.41855314,0.013106727,0.01052686,0.0009626731,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21848560000,21848480000,1.5369224e-05,0.002762398,0.0054923375,9437847,0,0.38479084,0.42179865,0.0027996972,0.01052686,0.0009626731,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21848760000,21848680000,5.172981e-05,0.0016491007,0.003326871,9437847,0,0.38067856,0.42188165,0.005122905,0.011529555,0.003194654,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21848960000,21848880000,7.884044e-05,0.003097792,0.00626854,9437847,0,0.3769758,0.42200685,0.0025531342,0.025120428,0.0019461256,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21849152000,21849072000,6.8614936e-05,0.002962739,0.0058086105,9437847,0,0.37291428,0.41854793,0.0008272421,0.019429965,0.0019175514,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21849352000,21849272000,8.195875e-05,0.0035879633,0.007711352,9437847,0,0.3698704,0.41876382,0.0028085292,0.028737029,0.0031903922,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21849560000,21849480000,7.6249074e-05,0.0035534704,0.007060979,9437847,0,0.3677685,0.41960886,0.0016538678,0.015816493,0.0015766128,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21849760000,21849680000,8.019564e-05,0.0037354936,0.007373264,9437847,0,0.36520073,0.4168902,0.018589513,0.01980114,0.0018784063,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21849952000,21849872000,2.0638647e-05,0.0025572763,0.004998016,9437847,0,0.38226634,0.42248896,0.0087548,0.01980114,0.0018784063,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21850160000,21850080000,5.8762576e-05,0.0016500936,0.0035479555,9437847,0,0.3791135,0.42319864,0.00926147,0.013297017,0.0024232056,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21850360000,21850280000,7.3951735e-05,0.001961502,0.0040785233,9437847,0,0.37559003,0.42028767,0.009862275,0.024402844,0.004028909,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21850552000,21850472000,4.700049e-05,0.002216177,0.00479915,9437847,0,0.37168622,0.4198722,0.0072900914,0.013125347,0.004727091,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21850760000,21850680000,5.279984e-05,0.002656976,0.0059292912,9437847,0,0.36946604,0.41773137,0.009024191,0.025755906,0.004510545,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21850952000,21850872000,0.00011672176,0.0036802213,0.007907881,9437847,0,0.36610612,0.41746277,0.022844994,0.024436621,0.0043763313,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21851152000,21851072000,6.730442e-06,0.0017924336,0.003331347,9437847,0,0.38401797,0.4207811,0.0049812403,0.024436621,0.0043763313,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
