timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
21779160000,0,0,0.0,0.0,6451041.0,-7249820.0,-447.23703,0.0,0.0,0.0,-2.96,5.29,-5.7,0.0,0.0,0.0,0.0,-0.012,0.029000001,-0.123,-1.0669014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779180000,0,0,0.0,0.0,6451040.5,-7249820.0,-447.351,0.0,0.0,0.0,-2.96,5.29,-5.7,0.0,0.0,0.0,0.0,0.022000002,0.021000002,-0.068,-1.0670023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779200000,0,0,0.0,0.0,6451040.5,-7249820.0,-447.46503,0.0,0.0,0.0,-2.96,5.2999997,-5.7,0.0,0.0,0.0,0.0,0.032,0.009000001,-0.012,-1.0671235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779220000,0,0,0.0,0.0,6451040.5,-7249820.0,-447.579,0.0,0.0,0.0,-2.96,5.2999997,-5.7,0.0,0.0,0.0,0.0,0.030000001,0.004,0.011000001,-1.0671967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779240000,0,0,0.0,0.0,6451040.5,-7249820.0,-447.69302,0.0,0.0,0.0,-2.96,5.2999997,-5.7,0.0,0.0,0.0,0.0,0.023000002,0.002,0.017,-1.0672083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779260000,0,0,0.0,0.0,6451040.0,-7249820.0,-447.807,0.0,0.0,0.0,-2.96,5.2999997,-5.7,0.0,0.0,0.0,0.0,0.022000002,0.0,0.020000001,-1.0671862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779280000,0,0,0.0,0.0,6451040.0,-7249820.0,-447.89902,0.0,0.0,0.0,-2.96,5.2999997,-5.7,0.0,0.0,0.0,0.0,0.019000001,-0.003,0.022000002,-1.0671715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779300000,0,0,0.0,0.0,6451040.0,-7249820.0,-448.036,0.0,0.0,0.0,-2.96,5.2999997,-5.7,0.0,0.0,0.0,0.0,0.020000001,0.0,0.022000002,-1.0671751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779320000,0,0,0.0,0.0,6451040.0,-7249820.0,-448.127,0.0,0.0,0.0,-2.95,5.29,-5.7,0.0,0.0,0.0,0.0,-0.127,0.013,-0.13100001,-1.0672165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779340000,0,0,0.0,0.0,6451039.5,-7249820.0,-448.264,0.0,0.0,0.0,-2.95,5.2999997,-5.7,0.0,0.0,0.0,0.0,-0.065000005,-0.002,-0.123,-1.0671507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779360000,0,0,0.0,0.0,6451039.5,-7249820.0,-448.37802,0.0,0.0,0.0,-2.95,5.2999997,-5.7,0.0,0.0,0.0,0.0,0.007,0.017,-0.052,-1.0671699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779380000,0,0,0.0,0.0,6451039.5,-7249820.0,-448.46902,0.0,0.0,0.0,-2.95,5.2999997,-5.7,0.0,0.0,0.0,0.0,0.015000001,0.008,-0.006,-1.0672431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779396000,0,0,0.0,0.0,6451039.0,-7249820.0,-448.583,0.0,0.0,0.0,-2.95,5.2999997,-5.7,0.0,0.0,0.0,0.0,0.015000001,0.001,0.010000001,-1.0672988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779420000,0,0,0.0,0.0,6451039.0,-7249820.0,-448.72003,0.0,0.0,0.0,-2.95,5.2999997,-5.7,0.0,0.0,0.0,0.0,0.011000001,-0.001,0.020000001,-1.0673625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779440000,0,0,0.0,0.0,6451039.0,-7249820.0,-448.812,0.0,0.0,0.0,-2.95,5.2999997,-5.7,0.0,0.0,0.0,0.0,0.010000001,-0.003,0.022000002,-1.0674152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779460000,0,0,0.0,0.0,6451039.0,-7249820.0,-448.94904,0.0,0.0,0.0,-2.95,5.2999997,-5.7,0.0,0.0,0.0,0.0,0.003,-0.0050000004,0.023000002,-1.0674642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779480000,0,0,0.0,0.0,6451038.5,-7249819.5,-449.06302,0.0,0.0,0.0,-2.96,5.2999997,-5.71,0.0,0.0,0.0,0.0,-0.033,1.3310001,-2.309,-1.0675093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779500000,0,0,0.0,0.0,6451038.5,-7249819.5,-449.17703,0.0,0.0,0.0,-2.95,5.29,-5.7,0.0,0.0,0.0,0.0,0.021000002,0.071,-0.095000006,-1.0675716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779516000,0,0,0.0,0.0,6451038.5,-7249819.5,-449.24503,0.0,0.0,0.0,-2.95,5.29,-5.7,0.0,0.0,0.0,0.0,-0.089,-0.006,-0.113000005,-1.0675309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779540000,0,0,0.0,0.0,6451038.5,-7249819.5,-449.40503,0.0,0.0,0.0,-2.95,5.2999997,-5.7,0.0,0.0,0.0,0.0,-0.007,0.009000001,-0.037,-1.0675707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779560000,0,0,0.0,0.0,6451038.0,-7249819.5,-449.49603,0.0,0.0,0.0,-2.95,5.2999997,-5.7,0.0,0.0,0.0,0.0,0.002,0.0,0.0,-1.0676267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779580000,0,0,0.0,0.0,6451038.0,-7249819.5,-449.63303,0.0,0.0,0.0,-2.95,5.2999997,-5.7,0.0,0.0,0.0,0.0,0.002,-0.006,0.015000001,-1.0676808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779596000,0,0,0.0,0.0,6451038.0,-7249819.5,-449.70203,0.0,0.0,0.0,-2.95,5.29,-5.7,0.0,0.0,0.0,0.0,0.0,-0.006,0.019000001,-1.0677024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779620000,0,0,0.0,0.0,6451037.5,-7249819.5,-449.86102,0.0,0.0,0.0,-2.95,5.29,-5.7,0.0,0.0,0.0,0.0,-0.0050000004,-0.012,0.023000002,-1.0676799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779640000,0,0,0.0,0.0,6451037.5,-7249819.5,-449.95303,0.0,0.0,0.0,-2.95,5.29,-5.7,0.0,0.0,0.0,0.0,0.0,-0.011000001,0.022000002,-1.067635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779660000,0,0,0.0,0.0,6451037.5,-7249819.5,-450.09003,0.0,0.0,0.0,-2.95,5.29,-5.7,0.0,0.0,0.0,0.0,-0.013,-1.6190001,2.8300002,-1.0674881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779680000,0,0,0.0,0.0,6451037.5,-7249819.5,-450.18103,0.0,0.0,0.0,-2.95,5.29,-5.7,0.0,0.0,0.0,0.0,0.037,0.09200001,-0.108,-1.0675886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779700000,0,0,0.0,0.0,6451037.0,-7249819.5,-450.295,0.0,0.0,0.0,-2.95,5.29,-5.7,0.0,0.0,0.0,0.0,-0.045,0.008,-0.093,-1.067571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779716000,0,0,0.0,0.0,6451037.0,-7249819.5,-450.40903,0.0,0.0,0.0,-2.95,5.29,-5.7,0.0,0.0,0.0,0.0,-0.011000001,0.002,-0.038000003,-1.0676509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779740000,0,0,0.0,0.0,6451037.0,-7249819.5,-450.54602,0.0,0.0,0.0,-2.96,5.29,-5.7,0.0,0.0,0.0,0.0,-0.003,-0.008,0.003,-1.0677915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779760000,0,0,0.0,0.0,6451037.0,-7249819.5,-450.66003,0.0,0.0,0.0,-2.96,5.29,-5.7,0.0,0.0,0.0,0.0,-0.003,-0.015000001,0.016,-1.0678872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779776000,0,0,0.0,0.0,6451036.5,-7249819.5,-450.751,0.0,0.0,0.0,-2.96,5.29,-5.7,0.0,0.0,0.0,0.0,-0.010000001,-0.013,0.019000001,-1.0679407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21779796000,0,0,0.0,0.0,6451036.5,-7249819.5,-450.86502,0.0,0.0,0.0,-2.96,5.29,-5.7,0.0,0.0,0.0,0.0,-0.010000001,-0.016,0.020000001,-1.067978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
