timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
21815276000,21815276000,1036000,41.606704,-86.3556021,-193.09938,344.7954,-371.38406,0.0004925808,0.000107556276,0.0,-0.03427538,-0.024411136,1.0621587,0.9886928,-0.00020542361,-0.0023216454,0.0030729105,-0.012565596,-0.09158289,-0.46810976,-1.0492743,0.079677045,229.40294,371.62375,0.36781338,0.40960446,0.1447995,0.117456965,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21815780000,21815780000,1036000,41.606704,-86.3556021,-193.11992,344.79517,-370.8918,0.0004925808,0.000107556276,0.0,-0.0018126324,-0.030483669,1.0674514,0.98719466,-0.00020542361,-0.0023216454,0.0030729105,0.04348216,-0.030681409,0.067654,-1.0491445,0.079677045,229.40294,371.1315,0.3709988,0.41314113,0.14549822,0.11841675,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21816276000,21816276000,1036000,41.606704,-86.3556021,-193.12364,344.78485,-370.39432,0.0004925808,0.000107556276,0.0,0.017102743,-0.0356129,1.067099,0.9930656,-0.00020542361,-0.0023216454,0.0030729105,-0.0017868201,0.021057436,0.032115664,-1.0493436,0.079677045,229.40294,370.634,0.372988,0.4130566,0.14556457,0.11865385,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21816780000,21816780000,1036000,41.606704,-86.3556021,-193.1256,344.77856,-369.89935,0.0004925808,0.000107556276,0.0,0.02406329,-0.030498844,1.064598,0.98880434,-0.00020542361,-0.0023216454,0.0030729105,0.013449801,-0.0019245982,0.029856274,-1.0497054,0.079677045,229.40294,370.13904,0.37542796,0.4162451,0.14610414,0.11926439,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21817276000,21817276000,1036000,41.606704,-86.3556021,-193.12073,344.76413,-369.40576,0.0004925808,0.000107556276,0.0,0.028664513,-0.025941059,1.0580934,0.98750573,-0.00020542361,-0.0023216454,0.0030729105,5.391469e-06,0.055157002,-0.02071454,-1.0496523,0.079677045,229.40294,369.64545,0.37806657,0.41588113,0.14731295,0.1194955,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21817780000,21817780000,1036000,41.606704,-86.3556021,-193.1118,344.74084,-368.89368,0.0004925808,0.000107556276,0.0,0.02480989,-0.02054024,1.0462376,0.9902196,-0.00020542361,-0.0023216454,0.0030729105,-0.076315574,-0.011366656,-0.14012592,-1.0492725,0.079677045,229.40294,369.13336,0.37977478,0.4187473,0.1475301,0.11988676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21818276000,21818276000,1036000,41.606704,-86.3556021,-193.09981,344.71906,-368.39227,0.0004925808,0.000107556276,0.0,0.01865051,-0.0024289452,1.0259564,0.98161775,-0.00020542361,-0.0023216454,0.0030729105,0.20712791,0.15933682,0.2773664,-1.0493987,0.079677045,229.40294,368.63196,0.3614699,0.41221678,0.13886654,0.11599652,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21818780000,21818780000,1036000,41.606704,-86.3556021,-193.0891,344.7071,-367.89557,0.0004925808,0.000107556276,0.0,0.0036812697,0.014497467,1.0334871,0.98946923,-0.00020542361,-0.0023216454,0.0030729105,-0.070386805,-0.010825572,0.064243495,-1.0497531,0.079677045,229.40294,368.13525,0.38580322,0.42117175,0.15080924,0.12083213,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21819276000,21819276000,1036000,41.606704,-86.3556021,-193.07838,344.70303,-367.39987,0.0004925808,0.000107556276,0.0,-0.0041757994,0.023316374,1.0343709,0.99302435,-0.00020542361,-0.0023216454,0.0030729105,-0.05640976,-0.0023878408,0.08573097,-1.0499254,0.079677045,229.40294,367.63956,0.3656537,0.41409215,0.14075531,0.116677985,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21819780000,21819780000,1036000,41.606704,-86.3556021,-193.06041,344.70178,-366.90396,0.0004925808,0.000107556276,0.0,-0.010936995,0.027320288,1.0420637,0.99563986,-0.00020542361,-0.0023216454,0.0030729105,-0.010101381,0.005723298,0.07837259,-1.0495684,0.079677045,229.40294,367.14365,0.36894163,0.41689715,0.14266834,0.117507115,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21820276000,21820276000,1036000,41.606704,-86.3556021,-193.05159,344.70563,-366.411,0.0004925808,0.000107556276,0.0,-0.028618185,0.025727151,1.0452787,0.99641293,-0.00020542361,-0.0023216454,0.0030729105,-0.034293555,0.0053249933,0.0037634112,-1.0496875,0.079677045,229.40294,366.6507,0.3699892,0.4159038,0.14273494,0.11745525,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21820780000,21820780000,1036000,41.606704,-86.3556021,-193.04866,344.71213,-365.90405,0.0004925808,0.000107556276,0.0,-0.032042973,0.024001637,1.0478685,1.0015188,-0.00020542361,-0.0023216454,0.0030729105,-0.05288349,-0.06102119,-0.0659973,-1.0495918,0.079677045,229.40294,366.14374,0.3727655,0.41849357,0.1441779,0.11815147,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21821276000,21821276000,1036000,41.606704,-86.3556021,-193.04858,344.71228,-365.40088,0.0004925808,0.000107556276,0.0,-0.037399694,0.0158613,1.0452044,1.0060571,-0.00020542361,-0.0023216454,0.0030729105,-0.16578777,-0.05574183,0.6161983,-1.0496161,0.079677045,229.40294,365.64056,0.37579888,0.42052478,0.14605877,0.11886351,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21821780000,21821780000,1036000,41.606704,-86.3556021,-193.05067,344.7135,-364.89822,0.0004925808,0.000107556276,0.0,-0.033826835,0.020353857,1.0344986,0.9952879,-0.00020542361,-0.0023216454,0.0030729105,-0.014099431,0.005288713,0.0817328,-1.0494627,0.079677045,229.40294,365.1379,0.37791538,0.41990206,0.14673516,0.119048126,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21822276000,21822276000,1036000,41.606704,-86.3556021,-193.04514,344.7126,-364.40332,0.0004925808,0.000107556276,0.0,-0.032914102,0.0125658875,1.0401275,1.0013059,-0.00020542361,-0.0023216454,0.0030729105,-0.0066063004,-0.043025617,-0.04979322,-1.0494711,0.079677045,229.40294,364.643,0.36010435,0.4158297,0.13822454,0.11565969,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21822780000,21822780000,1036000,41.606704,-86.3556021,-193.04312,344.713,-363.8917,0.0004925808,0.000107556276,0.0,-0.038099337,0.01354604,1.0332948,1.0013298,-0.00020542361,-0.0023216454,0.0030729105,0.039536525,0.029109756,0.02971285,-1.0493815,0.079677045,229.40294,364.13138,0.3830135,0.42122933,0.14895119,0.11994056,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21823276000,21823276000,1036000,41.606704,-86.3556021,-193.03917,344.71033,-363.39426,0.0004925808,0.000107556276,0.0,-0.038373068,0.011670748,1.026183,0.99597895,-0.00020542361,-0.0023216454,0.0030729105,0.033525262,0.08581625,-0.04815875,-1.0493501,0.079677045,229.40294,363.63394,0.3638067,0.4170626,0.1396775,0.11639995,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21823780000,21823780000,1036000,41.606704,-86.3556021,-193.03642,344.7134,-362.88464,0.0004925808,0.000107556276,0.0,-0.03627612,0.015164159,1.023538,0.9992533,-0.00020542361,-0.0023216454,0.0030729105,0.054953236,0.076230526,-0.09535911,-1.049567,0.079677045,229.40294,363.12433,0.36734426,0.41664588,0.14177251,0.11699346,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21824276000,21824276000,1036000,41.606704,-86.3556021,-193.04152,344.71716,-362.37915,0.0004925808,0.000107556276,0.0,-0.037652504,0.014585215,1.0205073,1.0044417,-0.00020542361,-0.0023216454,0.0030729105,0.034505684,0.1348225,-0.20654598,-1.0492839,0.079677045,229.40294,362.61884,0.3685784,0.41828847,0.14192079,0.117344074,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21824780000,21824780000,1036000,41.606704,-86.3556021,-193.05121,344.72235,-361.86508,0.0004925808,0.000107556276,0.0,-0.036538605,0.016087968,0.99879175,0.9923225,-0.00020542361,-0.0023216454,0.0030729105,-0.13084291,-0.04039324,-0.5169856,-1.0491315,0.079677045,229.40294,362.10477,0.37150127,0.41761982,0.14342804,0.11773607,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21825276000,21825276000,1036000,41.606704,-86.3556021,-193.06256,344.72812,-361.3688,0.0004925808,0.000107556276,0.0,-0.029341422,0.02013137,1.0002687,0.9950908,-0.00020542361,-0.0023216454,0.0030729105,-0.037960067,0.009166271,0.10553833,-1.0493969,0.079677045,229.40294,361.6085,0.37338123,0.41933578,0.14412773,0.11822935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21825780000,21825780000,1036000,41.606704,-86.3556021,-193.07301,344.72812,-360.86414,0.0004925808,0.000107556276,0.0,-0.01640656,0.009588485,1.0013251,0.99731636,-0.00020542361,-0.0023216454,0.0030729105,0.04355358,0.09214339,0.026019225,-1.0491725,0.079677045,229.40294,361.10382,0.37575993,0.42157543,0.14500856,0.11883892,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21826276000,21826276000,1036000,41.606704,-86.3556021,-193.0802,344.72055,-360.3623,0.0004925808,0.000107556276,0.0,-0.010078499,0.010014152,0.9965488,0.9984013,-0.00020542361,-0.0023216454,0.0030729105,0.026019452,0.0044142934,-0.07405138,-1.0492997,0.079677045,229.40294,360.602,0.358581,0.41451144,0.13704191,0.11521473,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21826780000,21826780000,1036000,41.606704,-86.3556021,-193.08656,344.71713,-359.85068,0.0004925808,0.000107556276,0.0,-0.002629221,0.011367156,0.98554265,0.9941787,-0.00020542361,-0.0023216454,0.0030729105,0.049070094,0.04349865,-0.068144,-1.0494537,0.079677045,229.40294,360.09036,0.38138044,0.42265615,0.14774893,0.11985492,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21827276000,21827276000,1036000,41.606704,-86.3556021,-193.08902,344.70343,-359.34424,0.0004925808,0.000107556276,0.0,-5.131971e-05,0.016773766,0.9823025,1.0008806,-0.00020542361,-0.0023216454,0.0030729105,-0.034014784,0.015224216,-0.10144251,-1.0492492,0.079677045,229.40294,359.58392,0.36254627,0.41538453,0.13866998,0.11598806,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21827780000,21827780000,1036000,41.606704,-86.3556021,-193.09369,344.69403,-358.8392,0.0004925808,0.000107556276,0.0,0.0019837834,0.031159561,0.9700616,0.9907196,-0.00020542361,-0.0023216454,0.0030729105,0.18952669,0.11729583,0.28545496,-1.0492703,0.079677045,229.40294,359.0789,0.38697082,0.42386627,0.1503605,0.120858714,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21828276000,21828276000,1036000,41.606704,-86.3556021,-193.08794,344.68735,-358.35284,0.0004925808,0.000107556276,0.0,0.006407204,0.031118145,0.9788379,0.9924586,-0.00020542361,-0.0023216454,0.0030729105,-0.0064746817,0.074531294,0.036614884,-1.0494946,0.079677045,229.40294,358.59253,0.36660182,0.4163349,0.14027259,0.116769984,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21828780000,21828780000,1036000,41.606704,-86.3556021,-193.08446,344.68347,-357.8481,0.0004925808,0.000107556276,0.0,0.0023426292,0.039400723,0.9798922,0.9947438,-0.00020542361,-0.0023216454,0.0030729105,0.03840443,0.0037009683,0.0011761971,-1.0491874,0.079677045,229.40294,358.0878,0.3698058,0.41870284,0.14202191,0.11760525,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21829276000,21829276000,1036000,41.606704,-86.3556021,-193.07944,344.68478,-357.34897,0.0004925808,0.000107556276,0.0,0.0005769897,0.04189592,0.97848076,0.9965284,-0.00020542361,-0.0023216454,0.0030729105,0.013638311,0.071780786,-0.012056964,-1.0493581,0.079677045,229.40294,357.58865,0.3718878,0.41752854,0.14291131,0.11782749,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21829780000,21829780000,1036000,41.606704,-86.3556021,-193.08246,344.67877,-356.84402,0.0004925808,0.000107556276,0.0,-0.0064291623,0.040984124,0.98224455,1.0014962,-0.00020542361,-0.0023216454,0.0030729105,0.026548607,0.07377666,-0.07857202,-1.0495166,0.079677045,229.40294,357.0837,0.37438115,0.41992658,0.14393996,0.11850715,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21830276000,21830276000,1036000,41.606704,-86.3556021,-193.08357,344.68124,-356.34723,0.0004925808,0.000107556276,0.0,-0.0024529637,0.042142693,0.9778246,0.9970361,-0.00020542361,-0.0023216454,0.0030729105,-0.060714345,0.0018469635,-0.20513596,-1.0493199,0.079677045,229.40294,356.5869,0.37715054,0.42180416,0.14548141,0.11919222,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21830780000,21830780000,1036000,41.606704,-86.3556021,-193.08365,344.68692,-355.8386,0.0004925808,0.000107556276,0.0,0.00013522808,0.04051843,0.982626,1.0065799,-0.00020542361,-0.0023216454,0.0030729105,-0.121625945,-0.1080481,0.5818325,-1.0494128,0.079677045,229.40294,356.07828,0.37900048,0.42111018,0.14587805,0.119362466,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21831276000,21831276000,1036000,41.606704,-86.3556021,-193.08017,344.6876,-355.34967,0.0004925808,0.000107556276,0.0,0.0003850062,0.037401382,0.974142,0.99309963,-0.00020542361,-0.0023216454,0.0030729105,-0.025343098,0.054185767,0.08402851,-1.049345,0.079677045,229.40294,355.58936,0.36095396,0.41408303,0.13748789,0.115625285,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21831780000,21831780000,1036000,41.606704,-86.3556021,-193.0805,344.69623,-354.85547,0.0004925808,0.000107556276,0.0,-0.0077018873,0.0369058,0.984838,0.9957799,-0.00020542361,-0.0023216454,0.0030729105,-0.008046292,0.02361036,0.10645848,-1.0496478,0.079677045,229.40294,355.09515,0.3852403,0.4226713,0.14911929,0.12055068,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21832276000,21832276000,1036000,41.606704,-86.3556021,-193.07874,344.69937,-354.36182,0.0004925808,0.000107556276,0.0,-0.011986401,0.023359025,0.99021995,0.99894893,-0.00020542361,-0.0023216454,0.0030729105,-0.04789829,-0.060137358,-0.0025071835,-1.0497059,0.079677045,229.40294,354.6015,0.36529067,0.41549036,0.13934201,0.116557725,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21832780000,21832780000,1036000,41.606704,-86.3556021,-193.07516,344.69974,-353.86926,0.0004925808,0.000107556276,0.0,-0.012268934,0.023499228,1.0003208,0.9998818,-0.00020542361,-0.0023216454,0.0030729105,-0.039181814,0.05861309,0.080924414,-1.0498058,0.079677045,229.40294,354.10895,0.3686314,0.41813082,0.1412379,0.11746821,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21833276000,21833276000,1036000,41.606704,-86.3556021,-193.06982,344.70624,-353.36746,0.0004925808,0.000107556276,0.0,-0.012364495,0.022247175,1.0015982,1.0049919,-0.00020542361,-0.0023216454,0.0030729105,-0.07271602,-0.016536096,-0.1754817,-1.0497082,0.079677045,229.40294,353.60715,0.3697257,0.4169168,0.14130045,0.117458895,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21833780000,21833780000,1036000,41.606704,-86.3556021,-193.06131,344.71317,-352.86588,0.0004925808,0.000107556276,0.0,-0.014150088,0.019324867,1.0015393,1.0039705,-0.00020542361,-0.0023216454,0.0030729105,0.026360266,0.07621411,-0.09072857,-1.049554,0.079677045,229.40294,353.10556,0.37253067,0.41941664,0.14275467,0.118203424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21834276000,21834276000,1036000,41.606704,-86.3556021,-193.05344,344.71506,-352.37756,0.0004925808,0.000107556276,0.0,-0.020250876,0.014935048,1.0038754,0.99957335,-0.00020542361,-0.0023216454,0.0030729105,-0.06366461,-0.012858566,0.045212854,-1.0496205,0.079677045,229.40294,352.61725,0.3755733,0.41836593,0.14456362,0.11858974,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21834780000,21834780000,1036000,41.606704,-86.3556021,-193.05476,344.7212,-351.87656,0.0004925808,0.000107556276,0.0,-0.028510299,0.014699596,1.0067124,0.9994097,-0.00020542361,-0.0023216454,0.0030729105,-0.016173476,0.0023622394,0.07569411,-1.0492531,0.079677045,229.40294,352.11624,0.37756303,0.420729,0.14507724,0.11913661,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21835276000,21835276000,1036000,41.606704,-86.3556021,-193.06093,344.7212,-351.38947,0.0004925808,0.000107556276,0.0,-0.02702154,0.00692765,1.0140911,1.0001493,-0.00020542361,-0.0023216454,0.0030729105,0.0050044092,0.049305715,0.041389775,-1.0491437,0.079677045,229.40294,351.62915,0.3598174,0.41661307,0.13678312,0.11573834,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21835780000,21835780000,1036000,41.606704,-86.3556021,-193.06549,344.72128,-350.88187,0.0004925808,0.000107556276,0.0,-0.023379235,0.007995182,1.0131391,1.0021864,-0.00020542361,-0.0023216454,0.0030729105,0.08511044,0.0012068382,-0.0084192185,-1.0495458,0.079677045,229.40294,351.12155,0.38260224,0.42194158,0.1473456,0.12002325,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21836276000,21836276000,1036000,41.606704,-86.3556021,-193.06369,344.72156,-350.39252,0.0004925808,0.000107556276,0.0,-0.018106984,0.013092852,1.0167449,0.9996986,-0.00020542361,-0.0023216454,0.0030729105,0.046423733,-0.040132545,-0.12056442,-1.049525,0.079677045,229.40294,350.6322,0.3635482,0.41485247,0.13831115,0.11615489,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21836780000,21836780000,1036000,41.606704,-86.3556021,-193.06227,344.72366,-349.8879,0.0004925808,0.000107556276,0.0,-0.018278923,0.013726648,1.0178813,1.0016962,-0.00020542361,-0.0023216454,0.0030729105,0.0059001264,0.016407166,-0.11036551,-1.0492604,0.079677045,229.40294,350.1276,0.36707476,0.41747254,0.14044312,0.117114104,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21837276000,21837276000,1036000,41.606704,-86.3556021,-193.06567,344.72644,-349.38882,0.0004925808,0.000107556276,0.0,-0.024605474,0.010053743,1.011949,0.9979913,-0.00020542361,-0.0023216454,0.0030729105,0.022753121,-0.03338366,-0.49550742,-1.0493776,0.079677045,229.40294,349.6285,0.36831847,0.41631964,0.14066938,0.11715915,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21837780000,21837780000,1036000,41.606704,-86.3556021,-193.06445,344.71774,-348.87955,0.0004925808,0.000107556276,0.0,-0.018694172,0.009309741,1.0151055,1.0060159,-0.00020542361,-0.0023216454,0.0030729105,-0.057623,0.054193337,0.037927117,-1.0494877,0.079677045,229.40294,349.11923,0.3712314,0.41879475,0.1421811,0.11792885,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21838276000,21838276000,1036000,41.606704,-86.3556021,-193.06328,344.71158,-348.3705,0.0004925808,0.000107556276,0.0,-0.02026291,0.017059863,1.0015936,1.003267,-0.00020542361,-0.0023216454,0.0030729105,-0.009075035,0.058992617,-0.0004424414,-1.049426,0.079677045,229.40294,348.6102,0.3731097,0.42056432,0.14300536,0.11841674,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21838780000,21838780000,1036000,41.606704,-86.3556021,-193.05559,344.703,-347.85886,0.0004925808,0.000107556276,0.0,-0.020554146,0.017487148,0.98602897,0.99405485,-0.00020542361,-0.0023216454,0.0030729105,-0.015020888,0.037498046,-0.03162498,-1.0492115,0.079677045,229.40294,348.09854,0.37548813,0.4198174,0.14403692,0.11866191,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21839276000,21839276000,1036000,41.606704,-86.3556021,-193.04958,344.696,-347.36987,0.0004925808,0.000107556276,0.0,-0.02913357,0.024406636,0.9924359,0.9951895,-0.00020542361,-0.0023216454,0.0030729105,-0.033911254,0.0011527844,-0.043667912,-1.0494277,0.079677045,229.40294,347.60956,0.3584022,0.4157101,0.13624899,0.115361504,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21839780000,21839780000,1036000,41.606704,-86.3556021,-193.05193,344.69595,-346.8655,0.0004925808,0.000107556276,0.0,-0.031779967,0.028903171,0.99746513,1.0016242,-0.00020542361,-0.0023216454,0.0030729105,-0.082034566,-0.008382863,-0.10731729,-1.0493515,0.079677045,229.40294,347.1052,0.38109615,0.4208894,0.14679177,0.11964812,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21840276000,21840276000,1036000,41.606704,-86.3556021,-193.05116,344.6882,-346.36963,0.0004925808,0.000107556276,0.0,-0.026681708,0.030838545,0.9960708,1.0008988,-0.00020542361,-0.0023216454,0.0030729105,0.104707025,0.05820438,0.19747943,-1.0494317,0.079677045,229.40294,346.6093,0.36241922,0.41663653,0.13794531,0.116141476,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21840780000,21840780000,1036000,41.606704,-86.3556021,-193.05695,344.68344,-345.85767,0.0004925808,0.000107556276,0.0,-0.033122085,0.03368141,0.98893106,1.0001792,-0.00020542361,-0.0023216454,0.0030729105,0.023081783,-0.0110121425,0.08240615,-1.049424,0.079677045,229.40294,346.09735,0.38680613,0.42202383,0.14960258,0.12063736,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21841276000,21841276000,1036000,41.606704,-86.3556021,-193.06555,344.68488,-345.35632,0.0004925808,0.000107556276,0.0,-0.032754432,0.038700752,0.98225284,0.9987363,-0.00020542361,-0.0023216454,0.0030729105,-0.03200771,0.04366602,0.044439856,-1.0494155,0.079677045,229.40294,345.596,0.3665047,0.41761017,0.13971883,0.116928436,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21841780000,21841780000,1036000,41.606704,-86.3556021,-193.0686,344.68564,-344.8472,0.0004925808,0.000107556276,0.0,-0.028076494,0.03681786,0.9742693,0.99557424,-0.00020542361,-0.0023216454,0.0030729105,-0.04588914,0.04679145,-0.0046911347,-1.0497115,0.079677045,229.40294,345.08688,0.36969513,0.41717336,0.14153485,0.117454186,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21842276000,21842276000,1036000,41.606704,-86.3556021,-193.07051,344.69495,-344.36404,0.0004925808,0.000107556276,0.0,-0.026216358,0.037728578,0.97910374,0.99065465,-0.00020542361,-0.0023216454,0.0030729105,0.08329895,0.031427495,0.08296215,-1.0497068,0.079677045,229.40294,344.60373,0.3717713,0.41907147,0.14243886,0.11803413,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21842780000,21842780000,1036000,41.606704,-86.3556021,-193.0585,344.70258,-343.86755,0.0004925808,0.000107556276,0.0,-0.02162567,0.03174707,0.994596,0.99942136,-0.00020542361,-0.0023216454,0.0030729105,-0.032442536,0.042710923,-0.18066359,-1.0496551,0.079677045,229.40294,344.10724,0.37425435,0.41845468,0.14341827,0.118342556,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21843276000,21843276000,1036000,41.606704,-86.3556021,-193.04063,344.71146,-343.37875,0.0004925808,0.000107556276,0.0,-0.026954694,0.023330377,1.0066025,1.0047005,-0.00020542361,-0.0023216454,0.0030729105,-0.1856776,-0.041210912,0.6568291,-1.049859,0.079677045,229.40294,343.61844,0.37701008,0.4203063,0.14494313,0.119013265,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21843780000,21843780000,1036000,41.606704,-86.3556021,-193.03166,344.71573,-342.8739,0.0004925808,0.000107556276,0.0,-0.036910295,0.01727395,1.0046649,1.0033836,-0.00020542361,-0.0023216454,0.0030729105,-0.07402199,0.0042302334,0.032321487,-1.0495172,0.079677045,229.40294,343.1136,0.3788576,0.41959944,0.14539193,0.11917251,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21844276000,21844276000,1036000,41.606704,-86.3556021,-193.02287,344.715,-342.3697,0.0004925808,0.000107556276,0.0,-0.043882046,0.011234256,0.9958042,1.0012195,-0.00020542361,-0.0023216454,0.0030729105,-0.012864362,0.02621934,-0.012909125,-1.0496205,0.079677045,229.40294,342.60938,0.3608633,0.41563064,0.1371086,0.11580295,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21844780000,21844780000,1036000,41.606704,-86.3556021,-193.02608,344.71704,-341.86603,0.0004925808,0.000107556276,0.0,-0.053077374,0.008307855,0.99243146,0.9980809,-0.00020542361,-0.0023216454,0.0030729105,-0.026991146,-0.040988043,0.020383792,-1.0494385,0.079677045,229.40294,342.1057,0.3850888,0.42118979,0.14876325,0.1203602,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21845276000,21845276000,1036000,41.606704,-86.3556021,-193.03761,344.7169,-341.3788,0.0004925808,0.000107556276,0.0,-0.05014871,0.007817444,0.9962973,0.99455744,-0.00020542361,-0.0023216454,0.0030729105,0.008540295,-0.0055120946,-0.031302743,-1.0492052,0.079677045,229.40294,341.6185,0.36519748,0.4169483,0.13910866,0.1167067,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21845780000,21845780000,1036000,41.606704,-86.3556021,-193.0417,344.71808,-340.87903,0.0004925808,0.000107556276,0.0,-0.04111597,0.009593137,1.0040338,0.9990988,-0.00020542361,-0.0023216454,0.0030729105,-0.0078037805,-0.0022033767,-0.0756486,-1.0493753,0.079677045,229.40294,341.1187,0.36847442,0.4166234,0.14092393,0.117263354,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21846276000,21846276000,1036000,41.606704,-86.3556021,-193.04996,344.72293,-340.38824,0.0004925808,0.000107556276,0.0,-0.03683732,0.009835512,1.0119141,1.002941,-0.00020542361,-0.0023216454,0.0030729105,0.10467631,-0.011645804,-0.11291547,-1.0494514,0.079677045,229.40294,340.62793,0.36958385,0.41548723,0.14103025,0.11727626,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
