timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
21773060000,21773060000,0.0010287387,0.004196245,0.0028115723
21773072000,21773072000,0.0006024551,-0.00016721542,0.005564155
21773080000,21773080000,0.001542683,-0.0025803263,0.0016398476
21773092000,21773092000,0.0035413108,-0.00054233527,-0.0037538202
21773100000,21773100000,0.0066311457,-0.00030040127,-0.0023949912
21773112000,21773112000,0.008440981,0.00081695203,-0.0017130412
21773120000,21773120000,0.006941699,-0.0033888416,-0.006614194
21773128000,21773128000,0.00015282934,-0.0040049925,-0.0054130787
21773140000,21773140000,0.005149841,-0.0072995275,-0.0022567986
21773152000,21773152000,-0.14310324,0.0005588182,0.012211877
21773160000,21773160000,0.14947224,-0.0016618419,-0.008245448
21773172000,21773172000,-0.0062328903,-0.0047352943,0.0016806779
21773180000,21773180000,-0.0056535793,-0.0036635082,0.0088862
21773192000,21773192000,0.00816673,0.00015954504,0.0031744929
21773196000,21773196000,0.0068886704,0.0014377694,0.002818719
21773208000,21773208000,0.0026298142,0.0011923959,-0.0013486536
21773220000,21773220000,0.00441869,0.0011892634,0.002895229
21773232000,21773232000,0.008825386,0.011382355,0.0012502228
21773240000,21773240000,0.011159206,0.008248854,0.0041624177
21773252000,21773252000,0.010929681,-0.0014276459,-0.0055904198
21773260000,21773260000,0.0028970318,-4.331413e-05,-0.0033885492
21773272000,21773272000,0.003396614,0.0046244995,0.00037638238
21773280000,21773280000,0.003006117,-0.0015142069,-0.0017529529
21773292000,21773292000,-3.3263e-05,-0.0008297488,0.0011722073
21773300000,21773300000,-0.003201042,0.001872991,-0.0014286179
21773312000,21773312000,-0.002386218,0.0035842059,-0.005059105
21773320000,21773320000,-0.000162173,0.0046249656,-0.0063698767
21773332000,21773332000,-0.05735711,0.0005051096,-0.004526397
21773340000,21773340000,0.16401304,-0.0008263601,-0.012176601
21773352000,21773352000,-0.023798186,-0.0011613372,-0.005556841
21773356000,21773356000,-0.013786381,0.0010612785,-0.0024076547
21773372000,21773372000,-0.011301568,-0.0015031021,-0.008621222
21773380000,21773380000,-0.010796756,0.0015559264,-0.0027137548
21773392000,21773392000,-0.015708191,0.0014840367,0.0015114065
21773400000,21773400000,-0.01515175,0.0019583853,-0.001539732
21773408000,21773408000,-0.013186518,0.0027536221,0.00096784456
21773416000,21773416000,-0.012335125,3.049898e-05,0.0017309393
21773432000,21773432000,-0.0081894025,0.0011142445,0.0015504198
21773440000,21773440000,-0.01017542,0.0007437982,-0.0007883931
21773452000,21773452000,-0.0068715154,-0.00020845086,0.0006797109
21773456000,21773456000,-0.005515295,-0.0017519685,0.0013029283
21773472000,21773472000,0.001438858,-0.007047839,0.0028823935
21773476000,21773476000,0.001544009,-0.0059430096,0.00504028
21773488000,21773488000,-0.000347964,-0.00028817734,-0.0006288667
21773500000,21773500000,-0.06027354,-0.0012055892,0.0020792065
21773508000,21773508000,-0.046940412,0.004106663,0.0026215096
21773520000,21773520000,0.052167542,0.0049489113,-0.007727543
21773528000,21773528000,-0.02749875,0.0014626984,-0.003208438
21773540000,21773540000,-0.0051155225,-0.0001187266,-0.0031037284
21773552000,21773552000,-0.01589125,-0.00041890738,-0.0024563596
21773560000,21773560000,-0.020032603,-0.005943538,-0.002006845
21773572000,21773572000,-0.015802832,-0.005907784,-0.0015492273
21773580000,21773580000,-0.012336338,-0.007078002,0.003487138
21773592000,21773592000,-0.008053039,0.002768361,0.0023356904
21773600000,21773600000,-0.0028184098,-0.005612743,0.00053411745
21773612000,21773612000,-0.0033403735,-0.00197546,-0.0002551613
21773620000,21773620000,-0.00028021965,-0.0014440931,0.0025698384
21773632000,21773632000,0.0016145194,-0.00025587232,0.0059384154
21773636000,21773636000,0.0045207837,-0.001997266,0.0054688207
21773652000,21773652000,6.755639e-05,-0.00020080165,0.0034099673
21773660000,21773660000,-0.0018218779,0.0002538895,0.0067117983
21773668000,21773668000,0.0023767923,0.00091039325,0.003745031
21773676000,21773676000,-0.057267334,-0.0018742462,0.0052572647
21773688000,21773688000,0.14998582,-6.0529906e-05,-0.016575718
21773700000,21773700000,-0.007885197,-0.0052008177,0.0008833148
21773708000,21773708000,-0.015078463,-0.001126645,0.0043352125
21773720000,21773720000,-0.0031462158,-0.0038998956,-0.0033490756
21773732000,21773732000,-0.007996381,-0.002385086,-0.003809696
21773736000,21773736000,-0.00904482,-0.0023056907,-0.003131222
21773752000,21773752000,-0.004900682,-0.00026405347,-0.001099764
21773756000,21773756000,-0.0010789313,0.0024176552,-0.0023717643
21773772000,21773772000,0.00031212985,0.0042084213,0.0023244997
21773780000,21773780000,-0.0040265555,0.0031068479,0.0024009058
21773792000,21773792000,-0.007926222,0.0037046315,0.00023876896
21773800000,21773800000,-0.0020778787,-0.0007933408,3.199911e-05
21773812000,21773812000,-0.0021832413,0.0053949854,-0.0023298473
21773820000,21773820000,3.5020174e-05,0.0038030348,-0.0020105476
21773832000,21773832000,-0.0017629517,-0.0029954964,0.002726879
21773840000,21773840000,0.0026656329,-0.0061323936,0.0011707128
21773852000,21773852000,-0.05501156,-0.0009788746,-0.00011436248
21773860000,21773860000,-0.04113318,0.00846414,0.0058439425
21773872000,21773872000,0.059153486,0.001985884,-0.003249277
21773880000,21773880000,-0.026319087,0.0008133761,-0.00030667474
21773892000,21773892000,-0.0019382611,-0.0029119174,0.002489917
21773900000,21773900000,-0.0089206025,0.0026293744,-0.00041266088
21773912000,21773912000,-0.0116875395,-0.0007021232,0.00028510677
21773920000,21773920000,-0.016760387,-0.008963714,-0.0035800938
21773932000,21773932000,-0.0021803975,-0.00021139302,0.0034982557
21773940000,21773940000,-0.0045678793,-0.004654753,0.0071266373
21773952000,21773952000,-0.0017504107,-0.0072465637,0.0060476223
21773956000,21773956000,0.001450209,-0.0062970784,0.0073731826
21773972000,21773972000,-0.006358771,-0.006213146,0.006738747
21773976000,21773976000,-0.0029221142,-0.0060065975,0.003906296
21773992000,21773992000,-0.0026990813,0.002045666,-0.003260998
21774000000,21774000000,-0.0022581883,0.003634036,-0.00079031126
21774012000,21774012000,0.0018707719,0.0024418936,0.0030274969
21774020000,21774020000,0.0076910867,-0.0030152304,0.0008565054
21774032000,21774032000,-0.13747512,0.0010775708,0.0075777424
21774040000,21774040000,0.1593042,0.003793047,-0.010100638
21774052000,21774052000,-0.0035134256,-0.003929419,-9.9857396e-05
21774060000,21774060000,-0.0064667333,-0.0022391402,0.000706877
21774072000,21774072000,0.0015264675,-0.0047327094,-0.008618474
21774080000,21774080000,-0.0069949795,-0.012113166,-0.0016573699
21774092000,21774092000,-0.009568099,-0.0064367373,-0.0062263585
21774100000,21774100000,-0.009167047,-0.0070022936,-0.0054498427
21774112000,21774112000,-0.005704398,-0.003796741,-0.0010819803
21774120000,21774120000,-0.0072703897,-0.0012023634,-0.0015308922
21774132000,21774132000,-0.004053642,0.005271015,0.0033345595
21774136000,21774136000,0.0013541223,0.0015822038,0.0031592594
21774152000,21774152000,0.0039048237,-0.0016488344,-0.0038977847
21774160000,21774160000,-0.0026198165,0.0072353417,6.236517e-05
21774172000,21774172000,0.0055616405,0.0074288123,-5.190351e-05
21774180000,21774180000,0.011337608,0.0035749138,0.0033830227
21774192000,21774192000,0.0043110144,0.0014001328,-5.50354e-05
21774200000,21774200000,0.008471651,0.004390036,0.001896593
21774212000,21774212000,-0.039396916,0.005685804,0.005203526
21774220000,21774220000,0.17475654,0.0030264908,-0.009019872
21774232000,21774232000,-0.02220225,-0.0053646024,0.007143857
21774240000,21774240000,0.0051714107,-0.0013351486,0.0077528404
21774252000,21774252000,-0.0077726524,-0.008862213,-0.005436846
21774260000,21774260000,-0.009471353,-0.0022254153,0.0029181808
21774272000,21774272000,-0.0055238786,0.00010443967,0.0050919903
21774276000,21774276000,-0.005507208,0.00033328283,0.0045020413
21774292000,21774292000,-0.007205731,0.00589407,-0.0040951595
21774300000,21774300000,-0.00723276,0.005993461,-0.0012028039
21774312000,21774312000,-0.0065371827,0.010718671,-0.0010412909
21774320000,21774320000,-0.0014615858,0.009226864,0.0012104735
21774332000,21774332000,-0.005071168,0.0086997915,3.920676e-05
21774336000,21774336000,-0.0049304557,0.008487126,0.00082827575
21774348000,21774348000,-0.0037177417,0.0027506123,0.0017920671
21774356000,21774356000,-0.0061110063,0.0052485703,8.6469925e-05
21774368000,21774368000,-0.0007051049,0.006617445,0.00047209527
21774376000,21774376000,-0.0035291745,0.0060413233,-0.005238167
21774392000,21774392000,0.13912909,0.0075776232,-0.004682225
21774400000,21774400000,0.058171894,0.004018708,-0.005726238
21774408000,21774408000,-0.024232721,0.003163358,0.0019352806
21774420000,21774420000,0.0014571478,0.002669196,-0.00021317342
21774432000,21774432000,-0.007868861,-0.0031288168,-0.002465356
21774440000,21774440000,-0.008570642,0.008782781,-0.0035713222
21774452000,21774452000,-0.010096688,0.00096346834,-0.0015329749
21774460000,21774460000,-0.014067666,0.00505372,-0.0016885079
21774472000,21774472000,-0.010656755,0.010583039,-0.00093469745
21774480000,21774480000,-0.007005111,0.003925504,0.0019262852
21774492000,21774492000,-0.0030098576,0.0015987895,0.002551305
21774500000,21774500000,0.0010537244,0.0014007497,-0.002667905
21774512000,21774512000,0.00026837207,-0.0053884163,0.0035574592
21774520000,21774520000,0.0029700804,-0.0037861385,0.005576429
21774528000,21774528000,0.0017750214,-0.005701953,0.0025840783
21774540000,21774540000,0.0010516921,-0.005798396,0.00020072113
21774552000,21774552000,-0.0053765527,-0.006057164,-0.00021923176
21774560000,21774560000,-0.14323922,-0.0054734503,0.01112155
21774572000,21774572000,0.16037425,0.002367195,-0.01560023
21774580000,21774580000,-0.016226735,0.0017510463,-0.0065589175
21774592000,21774592000,-0.011440741,-0.0012727038,-0.00083625596
21774600000,21774600000,-0.018689632,-0.005107467,0.0027057969
21774612000,21774612000,-0.019726245,0.00022730927,-0.006555951
21774620000,21774620000,-0.017448807,-0.0050984533,-0.00366618
21774632000,21774632000,-0.014390491,-0.0033284125,-0.0007254224
21774640000,21774640000,-0.012451857,0.0017550191,0.0002977037
21774652000,21774652000,-0.0075505595,-0.0022200474,-0.0018410764
21774660000,21774660000,-0.0017099495,-0.005238513,0.0008250814
21774672000,21774672000,0.004083908,-0.005150572,0.0051650256
21774680000,21774680000,0.005852298,-0.003764214,0.003906289
21774692000,21774692000,0.007817959,-0.002369388,0.007972823
21774700000,21774700000,0.0073275897,-0.0027326522,0.010206317
21774712000,21774712000,0.006599595,-0.0007865104,0.0043967646
21774720000,21774720000,0.007578652,-0.0040782504,0.0034571325
21774732000,21774732000,-0.056930568,-0.008720398,0.0046751034
21774740000,21774740000,-0.041262023,-0.0036582698,0.0060566766
21774752000,21774752000,0.06535236,-0.002203477,-0.005626009
21774756000,21774756000,-0.0060787075,-0.0035001426,-0.00014551141
21774772000,21774772000,0.008561323,-0.00042557338,0.00064277876
21774780000,21774780000,-0.002712816,-0.0054501966,-0.0042939093
21774792000,21774792000,-0.0005439151,0.00088392885,-0.005036043
21774800000,21774800000,-0.0036412142,-0.0055557596,-0.008399325
21774812000,21774812000,-0.0057635605,-0.0026291877,-0.010357928
21774820000,21774820000,0.0012265879,0.0037240125,-0.0025983057
21774832000,21774832000,-0.00162491,-0.0035161201,-0.0005781445
21774840000,21774840000,-0.00096374337,-0.0009805417,-0.0048261257
21774852000,21774852000,0.003975889,-0.0015137574,-0.0067951055
21774856000,21774856000,0.006234285,-0.003860879,-0.006023216
21774872000,21774872000,0.007325047,-0.003107163,0.006024206
21774880000,21774880000,0.015040089,-0.0039585554,0.0036322214
21774892000,21774892000,0.0066977195,-0.002330894,0.002320507
21774900000,21774900000,0.012051695,-0.0016559119,0.002411696
21774912000,21774912000,-0.12901902,0.005301983,0.00661634
21774920000,21774920000,0.15774362,0.0077875266,-0.0130809685
21774932000,21774932000,-0.002215238,-0.004282585,-0.0013662322
21774940000,21774940000,-0.0051742108,0.0007392703,0.0032387457
21774952000,21774952000,0.0055326936,0.0017407748,-0.0068391487
21774960000,21774960000,-0.004563888,0.009762364,-0.004209767
21774972000,21774972000,-0.0028699546,0.0048657195,-0.0021138033
21774976000,21774976000,-0.008041398,0.0041225185,-0.0030436446
21774992000,21774992000,6.650732e-05,0.00012810389,-0.003821154
21775000000,21775000000,-0.00060254196,-1.830691e-05,-0.005827409
21775012000,21775012000,-0.001742787,0.0013392097,-0.0029732625
21775020000,21775020000,0.0013606963,0.0005491538,-5.4253935e-05
21775032000,21775032000,0.0060835765,0.0036970433,0.00034038423
21775040000,21775040000,0.0033974056,0.0019203232,0.004580806
21775052000,21775052000,0.0033295965,-0.0031345645,-0.002957248
21775060000,21775060000,0.006225815,-0.001509424,0.001817876
21775072000,21775072000,0.0062539023,0.0060638958,0.0025601203
21775080000,21775080000,0.007846151,0.00039817212,0.0041191876
21775092000,21775092000,-0.050522253,-0.0020440165,0.0024118403
21775100000,21775100000,0.16091636,-0.0019864326,-0.013071778
21775112000,21775112000,-0.03166532,-0.0016528968,0.0024343743
21775120000,21775120000,-0.0069019436,0.0003587931,-0.0004050554
21775132000,21775132000,-0.006865618,-0.0041502705,-0.0012157762
21775140000,21775140000,-0.009372597,-0.004630758,-0.00015161108
21775152000,21775152000,-0.0131595535,0.0035125492,-0.0042024422
21775160000,21775160000,-0.007036137,0.0007948369,-0.0025457027
21775172000,21775172000,-0.0046878373,0.0021713271,0.0036292817
21775180000,21775180000,-0.0054125525,0.003111652,0.0061740587
21775192000,21775192000,-0.004113199,-0.0054286895,0.00012939605
21775200000,21775200000,-0.0022416431,-0.00681542,0.0033768686
21775212000,21775212000,0.00717561,-0.0027867844,0.0055904333
21775220000,21775220000,0.0066233627,-0.00047235444,0.002987139
21775232000,21775232000,0.0064262776,0.0032950693,0.003101904
21775240000,21775240000,0.0036496983,0.0036712638,0.0010164566
21775248000,21775248000,0.003748338,2.9874573e-06,-0.0014024265
21775260000,21775260000,-0.05389442,0.00040676285,0.0031046702
21775268000,21775268000,-0.045405705,-0.00079985027,0.0025868241
21775280000,21775280000,0.06410922,-0.0036306558,-0.003687332
21775292000,21775292000,-0.011540997,-0.011996453,0.0005127136
21775296000,21775296000,-0.0003556204,-0.009175128,-0.0008973686
21775312000,21775312000,-0.013072606,-0.0127878385,-0.0018616316
21775320000,21775320000,-0.0022724285,-0.008400228,-0.0017410836
21775332000,21775332000,-0.004556113,-0.007937132,-0.008060102
21775340000,21775340000,-0.0070761396,-0.0075724893,-0.0046693548
21775352000,21775352000,-0.008823777,0.0005742064,0.007002989
21775360000,21775360000,0.00087649486,0.0023481685,0.0029837182
21775372000,21775372000,-0.0034464397,0.0048634056,-0.00084844086
21775380000,21775380000,0.00070720183,0.0008745112,0.0071474677
21775392000,21775392000,-0.0017686137,0.0044981507,0.0026872107
21775400000,21775400000,-0.010117798,-0.001168293,-0.0040929215
21775412000,21775412000,-0.00844768,0.0015447008,-0.0068756007
21775420000,21775420000,-0.004289152,0.0027785634,-0.00529664
21775432000,21775432000,-0.007990617,0.0028741416,0.0032494217
21775440000,21775440000,-0.15265267,0.0043686973,0.01439491
21775452000,21775452000,0.16005175,-0.00866779,-0.011051309
21775460000,21775460000,-0.016978564,-0.00549759,0.0031501476
21775472000,21775472000,-0.003837409,-0.003130694,0.006823385
21775480000,21775480000,-0.0058865673,-0.002954115,0.0011543819
21775488000,21775488000,-0.013388686,-0.0070004626,0.0018159263
21775500000,21775500000,-0.0036065385,0.0028730577,-0.0010644335
21775512000,21775512000,-0.0072734156,0.0034676692,-0.003369541
21775520000,21775520000,-0.009429773,0.0025351623,-0.0028064323
21775532000,21775532000,-0.00884955,-0.00037656113,-0.0041431063
21775540000,21775540000,-0.004412233,0.004825262,-0.0024951068
21775552000,21775552000,-0.0027590988,0.0029387944,-0.0017310029
21775556000,21775556000,-0.0013558592,0.0021456047,-0.001203958
21775572000,21775572000,-0.0029519629,0.0023935637,-0.00079203845
21775580000,21775580000,-0.0013799269,0.0052315504,0.002385711
21775592000,21775592000,0.003604681,0.0026231527,0.0014908784
21775600000,21775600000,0.00031605206,0.0019611956,0.0016425382
21775612000,21775612000,-0.056687016,0.0025789186,0.006202397
21775620000,21775620000,-0.037725005,0.0023698192,0.008772654
21775632000,21775632000,0.06169655,0.0012218569,-0.0034017675
21775640000,21775640000,-0.023778694,-0.0025586379,0.0015872563
21775652000,21775652000,0.00540791,-0.0050239093,-0.002862207
21775660000,21775660000,-0.011118696,-0.0010600813,-0.007134278
21775672000,21775672000,-0.027591012,-0.0016764291,-0.00052509236
21775676000,21775676000,-0.029241504,-0.005616366,0.0015680974
21775688000,21775688000,-0.03066892,-0.0022149356,-0.004810463
21775696000,21775696000,-0.027575688,-0.00481861,-0.0020705627
21775708000,21775708000,-0.025512699,1.969645e-05,-0.0055412157
21775716000,21775716000,-0.020610385,0.0011090598,-0.003807024
21775732000,21775732000,-0.009267683,0.0030072213,-0.0076585687
21775740000,21775740000,-0.012117915,0.0067168237,-0.0031447492
21775752000,21775752000,-0.00079549826,0.0072682058,0.003696928
21775760000,21775760000,-0.0007429177,0.0032306695,0.0053186407
21775772000,21775772000,0.008574592,-0.0026398753,0.0077071697
21775780000,21775780000,0.01169564,-0.00554414,0.009201901
21775788000,21775788000,-0.047094095,0.0037784558,0.0066269306
21775800000,21775800000,0.16076015,-0.00039989236,-0.0017720356
21775812000,21775812000,0.0075420532,-0.003256318,0.008545746
21775820000,21775820000,0.003126323,0.0006640963,0.010967441
21775832000,21775832000,0.01123949,0.0009328256,0.0007840708
21775836000,21775836000,0.004334684,0.0039025336,0.00020544059
21775852000,21775852000,0.00079196395,0.0027386895,-0.0004994319
21775860000,21775860000,0.0005213501,0.005550542,-0.000585117
21775872000,21775872000,-2.9885152e-05,0.0053473865,-0.004230553
21775880000,21775880000,0.0011955951,0.0035217782,-8.585019e-05
21775892000,21775892000,0.0026217143,0.005887048,-0.002593775
21775900000,21775900000,0.005107238,0.006876027,-0.0038270857
21775912000,21775912000,0.006608817,-0.0008009405,0.0028084698
21775920000,21775920000,0.004385854,-6.526803e-05,0.0059162937
21775932000,21775932000,0.009081975,-0.0025101223,0.002997126
21775936000,21775936000,0.008656416,-0.005069676,0.002726818
21775952000,21775952000,0.0043822573,-0.0012455551,0.0019902221
21775956000,21775956000,0.0031218326,-0.0015720513,0.0025178653
21775968000,21775968000,-0.1341041,-0.0055622114,0.007188766
21775980000,21775980000,0.16587345,-0.0006013676,-0.008756165
21775992000,21775992000,-0.025239084,-0.008639884,-0.0036604106
21775996000,21775996000,-0.012259332,-0.0072856755,-0.003958231
21776012000,21776012000,-0.008356378,-0.0012762082,-0.0026429542
21776020000,21776020000,-0.008677731,0.0038632709,-0.009125676
21776032000,21776032000,-0.0078019383,0.00033934577,-0.008099317
21776040000,21776040000,-0.010416089,-0.0023880042,-0.0005330532
21776052000,21776052000,-0.0044996045,0.0019700888,-0.00699882
21776060000,21776060000,-0.005793872,0.0032698254,-0.0034809827
21776072000,21776072000,-0.007588469,-0.0041923434,0.00090524176
21776080000,21776080000,-0.002329107,-0.0064940737,0.0004399561
21776092000,21776092000,-0.0032483772,-0.0001696362,0.00062110845
21776100000,21776100000,-0.0026112848,-0.004670463,0.003844822
21776112000,21776112000,0.00041182613,-0.0020552352,0.0028626828
21776120000,21776120000,-0.0010877061,0.00043664378,0.003436305
21776132000,21776132000,0.0012257681,-0.0012697879,0.006738827
21776140000,21776140000,-0.054677308,0.0035614897,0.001650176
21776152000,21776152000,0.15119106,-0.0011370927,-0.004113047
21776160000,21776160000,0.070042744,-0.0018831865,-0.0019326617
21776172000,21776172000,-0.01596159,-0.0054524443,0.0056311823
21776180000,21776180000,-0.00389225,-0.0027553877,0.0030646697
21776192000,21776192000,-0.017873565,-0.0007716763,0.001034648
21776200000,21776200000,-0.02119997,0.0001260571,-0.004347793
21776212000,21776212000,-0.01361424,-0.002645566,-0.0050773807
21776220000,21776220000,-0.016007058,0.00025824265,-0.007337433
21776232000,21776232000,-0.00958405,-0.005443643,-0.00053303386
21776240000,21776240000,-0.010448226,-0.004231744,0.0012300541
21776252000,21776252000,-0.0053928513,-0.004672295,0.002228193
21776260000,21776260000,-0.0068818685,-0.0042000785,0.0019347763
21776272000,21776272000,-0.0015165634,0.00325109,0.004230721
21776280000,21776280000,-0.0068965214,-0.00078818033,5.091117e-05
21776292000,21776292000,0.0013145497,-0.001883029,0.0028547435
21776300000,21776300000,0.0050535463,0.0007227836,0.0055149756
21776312000,21776312000,0.0029005916,0.001474614,-0.00044969498
21776320000,21776320000,-0.14083353,-0.00039156576,0.0102763055
21776332000,21776332000,0.16902648,-0.0030937516,-0.012237624
21776340000,21776340000,-0.009761074,-0.004520568,-0.002318661
21776352000,21776352000,0.009136737,-0.009990132,0.001428266
21776360000,21776360000,0.0017617317,-0.0049195536,0.0021672968
21776372000,21776372000,-0.0070799952,0.00014685196,-0.005077435
21776380000,21776380000,-4.131667e-05,-0.0010154318,-0.0103605995
21776392000,21776392000,0.0024767253,-0.0035342155,-0.0057943584
21776400000,21776400000,-0.0004257146,-0.0036610404,-0.0027301074
21776412000,21776412000,0.008511414,-0.0014001626,-0.0016713135
21776420000,21776420000,0.001198635,-0.002552513,-0.0022122446
21776432000,21776432000,0.003003482,-0.0016675054,0.0010750145
21776440000,21776440000,0.00018741138,-0.0020597775,0.0038481585
21776452000,21776452000,0.00027092156,-0.00019564758,0.0011512127
21776460000,21776460000,0.004177663,-0.0018025618,0.0009919773
21776472000,21776472000,0.0028628753,-0.0020556413,0.0024580404
21776480000,21776480000,0.0033163403,0.0026849455,0.0018695355
21776492000,21776492000,-0.056789298,0.0036520706,0.007839018
21776500000,21776500000,-0.048349768,0.005183787,0.011453286
21776512000,21776512000,0.06228515,0.0032381474,-0.0039884755
21776520000,21776520000,-0.02211584,0.003092715,-0.00034607545
21776532000,21776532000,-0.0022340396,0.0030353891,5.5546363e-05
21776540000,21776540000,-0.011514562,0.003625685,-0.0069873976
21776552000,21776552000,-0.018013854,0.0040114187,-0.0073304935
21776556000,21776556000,-0.01846072,-0.0015757694,-0.004687198
21776572000,21776572000,-0.0147332195,0.0076534864,-0.004439165
21776580000,21776580000,-0.012108861,0.0020581952,-0.0041724644
21776592000,21776592000,-0.0010147651,0.002511124,-0.00056666613
21776600000,21776600000,-0.006955144,0.000684319,0.00066020177
21776612000,21776612000,0.0008099522,0.0066904156,0.0043720584
21776620000,21776620000,0.0016072991,0.008106964,0.001929393
21776632000,21776632000,0.011941063,0.0044409726,0.004660161
21776636000,21776636000,0.011717658,0.0055365525,0.0039478815
21776652000,21776652000,0.0056154025,0.0010697551,0.0052419375
21776660000,21776660000,0.008160777,-0.0027420975,0.007298682
21776672000,21776672000,-0.13314869,-0.00018936433,0.0080801705
21776680000,21776680000,0.15312532,0.0020068642,-0.0071634096
21776692000,21776692000,-0.007738251,-0.0005589799,3.4669647e-06
21776700000,21776700000,-0.012297927,0.0022063528,0.008766716
21776712000,21776712000,0.00050912687,-0.005106474,0.000270917
21776720000,21776720000,-0.008044753,-0.003114327,-0.00011478958
21776728000,21776728000,-0.010938982,-0.000720095,-0.0005697045
21776740000,21776740000,-0.01089363,-0.0042281677,0.0021958216
21776752000,21776752000,-0.0065632155,-0.004118325,0.0002524966
21776756000,21776756000,-0.0054224674,-0.0028319252,0.0012996412
21776768000,21776768000,-0.0045865797,-0.0032125162,0.0031377678
21776776000,21776776000,-0.0014864691,-0.0053592264,-0.00036381936
21776788000,21776788000,0.009342926,-0.0088089015,0.0029466567
21776800000,21776800000,0.010142897,0.0018126434,0.0010819011
21776808000,21776808000,0.010199837,-0.0034610531,0.0008159657
21776820000,21776820000,0.0042914283,-0.0025456087,0.0022281662
21776828000,21776828000,0.004127692,-0.0005740919,0.0037493333
21776840000,21776840000,-0.0021890644,-0.0016530823,-0.0011023866
21776852000,21776852000,-0.045777168,0.0046391813,0.0015289107
21776860000,21776860000,0.1656476,0.0019878105,-0.012522468
21776868000,21776868000,-0.0133997025,-0.00309199,0.004998986
21776880000,21776880000,-0.008145251,-0.0077771517,-0.002909768
21776892000,21776892000,-0.006136381,-0.009579683,-0.0107390275
21776896000,21776896000,-0.011068757,-0.010157696,-0.008641623
21776912000,21776912000,-0.01018313,-0.009951519,-0.0062558595
21776920000,21776920000,-0.005792987,-0.0080441935,-0.0037805582
21776932000,21776932000,-0.003432456,-0.0008038607,-0.0009639844
21776940000,21776940000,-0.0039350158,0.0038876724,-0.0013527522
21776952000,21776952000,0.00023091579,0.0038503504,-0.004990073
21776960000,21776960000,-0.00025075924,0.0057145,-0.0053365687
21776968000,21776968000,-0.003258572,0.0024953615,-0.004384983
21776980000,21776980000,-0.0029233033,0.0055488637,0.0045997365
21776988000,21776988000,-0.0016139426,0.0026488702,-0.0014001458
21776996000,21776996000,0.00059199316,0.0046908427,0.003853227
21777008000,21777008000,-0.0047509214,0.0030305993,0.0077736904
21777016000,21777016000,-0.004837478,-0.0016926834,0.0054957788
21777032000,21777032000,0.14222099,-0.0020933812,-0.004493541
21777040000,21777040000,0.057728507,-0.00835082,-0.0010258929
21777052000,21777052000,-0.011705612,0.0004889605,0.0030888147
21777060000,21777060000,-0.0028335324,0.0047262977,0.0026686322
21777072000,21777072000,-0.014964837,0.0049891807,2.6665512e-06
21777080000,21777080000,-0.005888993,0.0012354404,-0.0052675656
21777092000,21777092000,-0.008113181,0.003458076,-0.007525253
21777100000,21777100000,-0.0021042353,0.0060597644,-0.0026651202
21777112000,21777112000,-0.006342801,0.006685754,0.0002717697
21777120000,21777120000,-0.003904571,0.00097380474,0.0019473354
21777132000,21777132000,-0.00372264,0.0059529752,-0.0028623166
21777140000,21777140000,-0.004536304,0.0049414556,0.0003973504
21777152000,21777152000,0.0022385984,0.009342382,0.007666975
21777160000,21777160000,-0.0017059213,0.0035317366,0.0036665858
21777172000,21777172000,0.007989657,0.00607751,-0.0021021767
21777180000,21777180000,0.0053305146,0.0015225264,-0.0029045679
21777192000,21777192000,0.00090930675,0.0048718387,-0.0011829163
21777200000,21777200000,-0.13860506,0.0043637077,-0.0014814909
21777212000,21777212000,0.16667962,0.007921616,-0.007764754
21777220000,21777220000,-0.0036496138,0.003932398,0.0002770203
21777232000,21777232000,0.0062895305,0.0006262197,-0.00019656756
21777240000,21777240000,0.008273471,-0.0015850504,-0.0025288784
21777252000,21777252000,-0.004905005,0.0065932646,-0.0034199078
21777260000,21777260000,-0.006451237,0.0057711224,-0.002717425
21777272000,21777272000,-0.002326779,0.0008850498,0.0020667342
21777280000,21777280000,-0.0013090168,-0.00027761233,-1.9833213e-05
21777292000,21777292000,-0.0030166004,0.00030746125,0.0014590251
21777300000,21777300000,0.0009397566,0.003378633,-0.003174805
21777312000,21777312000,-0.0023933267,0.0036368752,0.002626406
21777320000,21777320000,-0.008238385,0.0020520287,-0.0005256276
21777332000,21777332000,-0.0076847025,0.0002509328,0.0035664272
21777340000,21777340000,-0.0059667043,-0.00083273224,0.00022945754
21777348000,21777348000,-0.0054505668,-0.0037350946,-0.0015783291
21777360000,21777360000,-0.0051281494,-0.00086594484,-0.007298746
21777372000,21777372000,-0.056754343,-0.005181568,0.0030408418
21777380000,21777380000,-0.04814596,0.0014338946,0.002952001
21777392000,21777392000,0.055540845,-0.00750763,-0.004409518
21777400000,21777400000,-0.030382182,-0.007054214,0.00838121
21777408000,21777408000,-0.0082367705,-0.0040012407,0.0069138585
21777420000,21777420000,-0.01984751,-0.0026665695,0.0026152101
21777432000,21777432000,-0.0150106065,-0.006760112,0.0060848924
21777436000,21777436000,-0.0120846955,-0.006516865,0.0018141108
21777452000,21777452000,-0.0029190592,-0.005175001,-0.0056747454
21777460000,21777460000,0.0008671323,-0.005015365,0.0007989465
21777472000,21777472000,0.0032468818,0.0034333332,-0.00054469693
