timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
206005595,206004863,0.04937259,0.09876551,0.2687023
206028031,206027231,0.02718423,0.10416769,0.2670128
206045349,206044629,-0.014964763,0.11880671,0.26584092
206065272,206064512,-0.014451868,0.13081071,0.26554784
206087580,206086881,-0.020716418,0.1340366,0.2637838
206107513,206106763,-0.02312719,0.13422331,0.2618706
206124890,206124161,-0.006092923,0.13460298,0.2601454
206150316,206149015,-0.0010157241,0.12971652,0.25873753
206167231,206166412,0.024599778,0.12219433,0.25860104
206184581,206183821,0.0366266,0.11539374,0.2591469
206209983,206208664,0.060164135,0.11508184,0.26955298
206229317,206228547,0.07431051,0.11445728,0.26982865
206249260,206248430,0.07241786,0.11092398,0.26910934
206266567,206265828,0.08081728,0.105407074,0.26887318
206286456,206285711,0.05903978,0.10269896,0.26833135
206308798,206308080,0.053442642,0.10286069,0.26211354
206326262,206325477,0.030915508,0.1047844,0.2607814
206349118,206347851,0.013038786,0.10876454,0.25869325
206369268,206367729,0.014720063,0.10961821,0.257553
206385846,206385126,-0.0028941657,0.10922483,0.25624222
206405720,206405009,0.0123294005,0.120900795,0.27988327
206425762,206424892,0.009434586,0.117986426,0.2798331
206447994,206447261,0.007369196,0.11754912,0.27977434
206465739,206464658,0.018531557,0.117953636,0.27972847
206487741,206487027,0.004493782,0.10853809,0.2789047
206507637,206506910,0.015626743,0.0953584,0.26810426
206525032,206524307,0.014457906,0.09188504,0.2678855
206544966,206544190,0.0061580436,0.087240785,0.26827824
206567260,206566559,0.034355633,0.079635136,0.27020374
206584740,206583957,0.025469774,0.07923439,0.27049604
206607041,206606338,0.049622517,0.08427602,0.28269812
206627548,206626208,0.047931634,0.085340574,0.28149635
206646903,206646091,0.048218433,0.08277965,0.2802529
206669183,206668459,0.044153705,0.08130156,0.27875152
206686845,206685857,0.033122692,0.082632974,0.27740562
206706475,206705740,0.028657354,0.08324596,0.26898456
206728901,206728109,0.0033320514,0.0851564,0.26663628
206746242,206745511,0.0054779784,0.085866034,0.26515025
206766150,206765390,-0.010508225,0.08835133,0.26307955
206785980,206785273,-0.015080716,0.09277006,0.261589
206805944,206805156,-0.018168587,0.088881634,0.25071734
206825768,206825038,-0.034202196,0.0913049,0.24860579
206845666,206844923,-0.02338425,0.09536701,0.24684967
206868051,206867290,-0.02572633,0.09830741,0.24484666
206885405,206884688,-0.014303697,0.09860197,0.24332018
206905386,206904571,0.0022194677,0.10079802,0.24900068
206927662,206926939,0.012183744,0.09638186,0.24781454
206947881,206946822,0.037236612,0.087957576,0.24767351
206964970,206964220,0.049882732,0.0794046,0.24817587
206987377,206986588,0.06278241,0.07547604,0.24873048
207007214,207006476,0.063920036,0.07109665,0.24720348
207024661,207023869,0.06417698,0.06416295,0.24713871
207046942,207046237,0.045616467,0.061258696,0.24670997
207066874,207066122,0.033451837,0.063250534,0.2462074
207089280,207088489,0.012443237,0.071774155,0.24448071
207106653,207105886,0.007307406,0.07664737,0.23927736
207126499,207125770,-0.011467601,0.07965477,0.23662613
207148886,207148138,-0.012504917,0.08199193,0.23424488
207166463,207165536,-0.026441908,0.08534594,0.23230082
207186124,207185418,-0.032235026,0.089669965,0.23017395
207206485,207205303,-0.023159437,0.093101785,0.23249707
207225947,207225185,-0.021189658,0.09183982,0.2306725
207245801,207245067,-0.0034203196,0.08971004,0.22944205
207265661,207264952,0.0054913443,0.08703608,0.22830157
207288084,207287319,0.026883557,0.081933916,0.22765626
207305484,207304716,0.039721522,0.076877385,0.21876535
207325356,207324599,0.04673494,0.073795356,0.2179872
207347698,207346968,0.061930586,0.07059404,0.21729794
207367598,207366851,0.059883717,0.070265256,0.2161022
207385055,207384248,0.05235898,0.07300995,0.21481863
207407327,207406617,0.05585939,0.08543064,0.23144522
207427514,207426500,0.03711902,0.09418279,0.2291184
207444633,207443897,0.028575234,0.100391604,0.22689255
207467002,207466266,0.010101555,0.10668438,0.2238927
207486905,207486149,-0.008856494,0.11279645,0.22127885
207509295,207508517,-0.015705174,0.11738563,0.21226348
207526628,207525915,-0.026203318,0.12184971,0.20944852
207546534,207545798,-0.022396369,0.12111486,0.20732242
207949791,207948429,0.0013523526,0.11113168,0.169472
207966570,207965827,0.009541269,0.10416104,0.1692061
207988946,207988195,0.01917164,0.0949558,0.17008545
208006311,208005592,0.0177787,0.08888131,0.17415868
208026217,208025475,0.02986196,0.08095637,0.17529155
208046074,208045358,0.032893088,0.07380685,0.17613277
208066007,208065241,0.03905383,0.06524346,0.1768027
208088636,208087610,0.042150285,0.06052849,0.17761497
208105716,208105007,0.037117567,0.059119206,0.17304851
208128523,208127376,0.038097095,0.06538488,0.17269827
208145537,208144782,0.028340084,0.07092157,0.17147025
208167876,208167142,0.01584454,0.07233816,0.17028911
208187732,208187025,0.005641675,0.07866318,0.16923721
208267292,208266557,-0.01978308,0.0945612,0.1673507
208287166,208286440,-0.019899111,0.09711688,0.16630644
208307077,208306326,-0.015096263,0.09881552,0.16612124
208326920,208326207,-0.010758697,0.093974195,0.16519894
208349608,208348573,0.008361579,0.0855755,0.16524725
208466113,208465386,0.049137935,0.06705908,0.16764899
208488495,208487754,0.047495108,0.07010151,0.16754383
208506351,208505152,0.04013401,0.067510076,0.16272874
208525747,208525038,0.039347723,0.07007478,0.16254826
208548118,208547403,0.035197698,0.07574705,0.1616187
208565528,208564801,0.028549414,0.08195134,0.16043447
208585394,208584684,0.017749337,0.088376984,0.15934162
208608163,208607052,0.006229158,0.09075822,0.1530331
208627673,208626935,-0.007176852,0.097799756,0.15172978
208645414,208644333,-0.012131371,0.10596505,0.15037078
208667505,208666701,-0.01740908,0.113604546,0.1490181
208687358,208686584,-0.01998693,0.11482023,0.14770637
208704732,208703987,-0.016606558,0.12331889,0.15920945
208727112,208726350,-0.0114177475,0.116568014,0.15836269
208746944,208746233,-0.0019601937,0.11078921,0.15782687
208769338,208768601,0.023722986,0.09990698,0.15825328
208786766,208786006,0.034707334,0.09706835,0.15817349
208806668,208805888,0.038959812,0.08987892,0.14596736
208826515,208825767,0.054223403,0.08618008,0.14596988
208846394,208845648,0.0648984,0.07748692,0.14620854
208866508,208865531,0.07669262,0.07020156,0.14659728
208886127,208885413,0.06969984,0.072436295,0.1462573
208908527,208907782,0.07233952,0.074286565,0.14379105
208925919,208925184,0.051501285,0.07597858,0.1430408
208945845,208945062,0.04297097,0.08078244,0.1426579
208968142,208967430,0.02616611,0.09413383,0.14225408
208985603,208984828,0.008697382,0.100616574,0.14139208
209005474,209004711,-0.002413378,0.10638246,0.14078394
209027838,209027079,-0.011865162,0.11750558,0.14024734
209047819,209046962,-0.012908531,0.11901965,0.13932733
209065078,209064360,0.011671299,0.11658441,0.1395694
209087875,209086728,-0.0011445023,0.10721287,0.13933115
209107385,209106611,0.039920572,0.098171175,0.13413028
209125072,209124009,0.030281033,0.091134615,0.13342415
209147130,209146377,0.0448935,0.07264321,0.13401201
209167072,209166262,0.056327585,0.06155736,0.13448705
209189368,209188628,0.048100337,0.056068487,0.1341512
209206796,209206026,0.06698884,0.055551466,0.13206254
209226636,209225909,0.05857742,0.057929493,0.13176744
209246503,209245792,0.05632669,0.059272896,0.13131699
209266417,209265675,0.057133917,0.065772444,0.13078013
209286312,209285559,0.032596212,0.07632731,0.13004895
209306231,209305440,0.034796197,0.087491296,0.13139626
209331019,209330295,0.018336905,0.09611001,0.13051695
209346099,209345206,0.0067432383,0.096554324,0.1299723
209365845,209365089,-0.0012631716,0.09481033,0.1298187
209388251,209387466,-0.023657402,0.08641146,0.12900564
209405587,209404855,-0.021518877,0.08447032,0.123731494
209425507,209424738,-0.020611905,0.08360288,0.123932526
209450299,209449592,-0.012296201,0.07580742,0.12465115
209467742,209466991,0.007301149,0.06826692,0.12562285
209485120,209484387,0.021164646,0.06301477,0.12661381
209507502,209506755,0.040059555,0.06485993,0.12681244
209530007,209529126,0.061552767,0.066822134,0.12750445
209544780,209544035,0.06510434,0.0652012,0.12754923
209567453,209566405,0.07625097,0.07046689,0.12716436
209587009,209586287,0.07542131,0.076603234,0.12645046
209609453,209608655,0.06809992,0.09034178,0.12492605
209629274,209628539,0.054887347,0.09814547,0.123815514
209646711,209645935,0.07001921,0.1043994,0.12327938
209666532,209665818,0.040535934,0.11168883,0.121475935
209689530,209688187,0.046356842,0.12674312,0.122233465
209706290,209705584,0.021186331,0.13049956,0.120343626
209726231,209725467,-0.01061554,0.1280429,0.12137481
209748785,209747836,0.00077188184,0.12544477,0.12352928
209765953,209765233,-0.03530995,0.123362355,0.12375579
209785871,209785120,0.005831601,0.11644329,0.12546639
209808247,209807487,-0.009234064,0.099988066,0.12680168
209828821,209827367,-0.0038912816,0.09226398,0.12798026
209845504,209844765,-0.009655022,0.08784021,0.12918048
209867886,209867139,-0.026929947,0.07917388,0.129625
209885272,209884530,0.007842924,0.07518844,0.13139611
209905193,209904413,-0.00044572097,0.07283597,0.13156985
209927502,209926782,0.024865888,0.0808024,0.13291948
209944963,209944179,0.030521255,0.08498373,0.13334619
209967560,209966548,0.029110778,0.07981965,0.13256393
209987164,209986431,0.044724602,0.07999693,0.13266167
210007146,210006313,0.04207247,0.08827264,0.13539584
210029416,210028681,0.04138115,0.093348965,0.13510011
210044410,210043594,0.046887733,0.09719067,0.13492514
210066665,210065962,0.040598292,0.09566716,0.13406329
210086590,210085845,0.05031077,0.09946094,0.13381393
210106689,210105728,0.055061627,0.10162223,0.13197315
210126390,210125611,0.04478022,0.1011978,0.13064906
210146206,210145494,0.039284803,0.097765915,0.12886485
210168600,210167862,0.025823839,0.09754468,0.12803262
210185966,210185259,0.029962005,0.0985594,0.12845528
210205892,210205143,0.029673874,0.10303782,0.12982655
210228216,210227511,0.03711655,0.09901461,0.12994607
210248105,210247394,0.057953127,0.095867686,0.13026558
210265524,210264791,0.03493371,0.09441533,0.1292012
210287902,210287159,0.059712037,0.09134971,0.12836586
210308156,210307042,0.047521733,0.08112489,0.11757554
210325162,210324440,0.03942472,0.07385061,0.11692517
210347556,210346808,0.05669387,0.068243854,0.11680059
210367446,210366692,0.029506328,0.061816324,0.115700506
210384830,210384089,0.03902705,0.05794797,0.11582914
210407199,210406457,0.042372093,0.054377113,0.11689941
210427074,210426340,0.020966662,0.052806623,0.11623118
210449441,210448708,0.051830765,0.05091077,0.11662347
210466829,210466108,0.039822355,0.05554439,0.11615356
210486853,210485989,0.06181207,0.059884373,0.116719276
210506578,210505871,0.083777934,0.058251433,0.13120767
210524029,210523275,0.062267505,0.045205817,0.13066426
210546364,210545637,0.09656945,0.04293148,0.1313103
210566257,210565520,0.063080646,0.046127293,0.13066517
210588595,210587889,0.06059421,0.041922666,0.1316137
210606052,210605286,0.056846928,0.040995132,0.13266063
210625890,210625169,0.027412858,0.05614959,0.13252772
210648278,210647537,0.054699402,0.08882017,0.13432445
210665641,210664935,0.016417125,0.10010969,0.13431741
210685577,210684818,0.026445305,0.10807924,0.13634075
210707895,210707186,-0.00677573,0.13742943,0.15006664
210725302,210724583,-0.010695261,0.15001418,0.15061806
210745190,210744466,-0.01173885,0.15136753,0.15258397
210767557,210766835,-0.03044165,0.12524155,0.15406455
210787814,210786718,-0.015407176,0.09769962,0.15528601
210804824,210804115,0.0040473994,0.07731597,0.14334175
210827238,210826483,0.021882445,0.05759655,0.14277397
210847100,210846366,0.060540926,0.03457114,0.14189212
210871962,210871220,0.09627299,0.016302146,0.13947383
210886864,210886132,0.113418065,0.020896643,0.13732241
210906761,210906015,0.12884665,0.033869572,0.13753375
210926618,210925898,0.11483649,0.046153262,0.13674837
210944058,210943295,0.104829654,0.057468425,0.13671757
210966452,210965664,0.06367535,0.08795115,0.13634546
210986251,210985547,0.040089924,0.11362752,0.13754812
211008926,211007915,0.008077874,0.12909828,0.13356003
211026056,211025312,-0.011553947,0.14494246,0.13408118
211046373,211045200,-0.013318674,0.15108861,0.13461071
211068269,211067564,-0.02924644,0.1439985,0.13436851
211085700,211084965,-0.013501144,0.13657269,0.13661051
211105583,211104844,-0.015989257,0.12341021,0.1476853
211127969,211127212,-0.00048332984,0.096652776,0.14892247
211147808,211147096,0.01061288,0.07638759,0.149729
211165307,211164493,0.017199317,0.06302428,0.15051448
211187578,211186861,0.04227244,0.051002312,0.1514952
211207456,211206744,0.059696343,0.04428507,0.1588059
211224851,211224142,0.06643218,0.039251365,0.15787044
211252218,211251481,0.08065727,0.039517935,0.15579328
211269634,211268879,0.08314963,0.047767658,0.15388994
211289519,211288762,0.08021984,0.059282582,0.15321103
211306894,211306159,0.0628913,0.062348302,0.14473842
211326787,211326042,0.05982185,0.073828466,0.14511001
211349160,211348410,0.027239757,0.09216332,0.14546637
211364077,211363329,0.018164864,0.09956259,0.14623585
211389239,211388176,-0.002203587,0.10672111,0.14612181
211408822,211408059,0.008042862,0.11713503,0.1494115
211428654,211427942,0.0047196224,0.12559009,0.14996321
211446094,211445341,-0.006638857,0.12459914,0.15038104
211465930,211465222,0.008877247,0.11882978,0.15142493
211488559,211487591,0.005328004,0.1068785,0.15169495
211508199,211507474,0.019499434,0.086818956,0.14401394
211528870,211527357,0.04184084,0.073791824,0.14354357
211547966,211547245,0.047849745,0.065167226,0.14250061
211565393,211564637,0.063457176,0.057977986,0.14153269
211585239,211584520,0.078095004,0.050273,0.13973852
211607635,211606889,0.07751681,0.04885168,0.1482035
211627480,211626771,0.08938219,0.050167568,0.14776653
211644931,211644169,0.06748991,0.0537973,0.14674303
211667926,211666537,0.07380876,0.066769324,0.14682928
211684665,211683935,0.060219742,0.07239377,0.14650907
211704594,211703817,0.027571036,0.078959815,0.13938792
211726943,211726188,0.042404834,0.089404136,0.14031935
211747203,211746069,-0.0061856797,0.086905226,0.13959698
211766673,211765952,-0.023765739,0.08440946,0.1394379
211784317,211783349,-0.024897965,0.0807105,0.13956247
211806865,211805718,-0.050464943,0.06291188,0.13779244
211826347,211825601,-0.012064186,0.043162,0.1381638
211848699,211847969,-0.015667794,0.032574087,0.13736396
211866696,211865366,0.007828206,0.028014988,0.1376534
211885977,211885249,0.03898305,0.029167563,0.13835889
211908364,211907621,0.04911058,0.032980982,0.14630774
211925761,211925020,0.08628616,0.030101016,0.14665456
211945620,211944898,0.10019223,0.03553709,0.14578685
211968223,211967266,0.09794645,0.05659354,0.14439389
211985387,211984664,0.112171434,0.069620535,0.14359914
212005675,212004547,0.071264535,0.07199522,0.13309382
212027660,212026915,0.053627156,0.080115214,0.1323971
212047534,212046798,0.024198517,0.08759758,0.1320319
212064920,212064195,-0.0011391686,0.089474574,0.13139307
212087346,212086564,-0.013970101,0.08643703,0.13164975
212107174,212106447,-0.034709964,0.0801585,0.13353965
212129556,212128815,-0.027553428,0.069170766,0.13335083
212146956,212146212,-0.025478818,0.06380253,0.13346358
212166818,212166095,-0.014285838,0.052968685,0.13389173
212186770,212185978,-0.0011202927,0.044741362,0.13455749
212204163,212203376,0.017841553,0.040286507,0.1335116
212226756,212225744,0.02379249,0.0413572,0.13402255
212246367,212245634,0.034961052,0.03805377,0.13433622
212268731,212267995,0.046057962,0.03459815,0.13467753
212286111,212285393,0.046199013,0.03920939,0.13512687
212306118,212305276,0.05784431,0.047074977,0.14213632
212328354,212327644,0.048588745,0.054138724,0.14271301
212345778,212345042,0.0440953,0.0635109,0.14339565
212365643,212364927,0.023935463,0.07668611,0.1435959
212388003,212387293,0.0055740303,0.087590404,0.14421375
212407895,212407176,-0.007920043,0.08834715,0.14596352
212425291,212424573,-0.012878505,0.08582564,0.1464674
212447889,212446942,-0.010789933,0.08946306,0.14737174
212467603,212466824,-0.007425983,0.09001846,0.14784819
212485311,212484222,0.0040306686,0.08697022,0.14824958
212507357,212506590,0.021692054,0.086925216,0.15512933
212527243,212526473,0.02929496,0.08166026,0.15523537
212549558,212548841,0.047774862,0.07805904,0.15559135
212566996,212566239,0.055433273,0.07629733,0.15568556
212586823,212586122,0.07048911,0.07461205,0.15558806
212606733,212606005,0.07868356,0.07217678,0.15415724
212624129,212623402,0.07338836,0.07153506,0.15257926
212646506,212645770,0.07618905,0.07228947,0.15209751
212666420,212665658,0.061311483,0.07472362,0.15176389
212688735,212688021,0.058200534,0.07575165,0.15199733
212706411,212705419,0.043938193,0.07993546,0.15060821
212726037,212725302,0.033346675,0.08406006,0.15042756
212748450,212747670,0.024617933,0.089635156,0.15015587
212765775,212765068,0.022850078,0.09000753,0.14987837
212785691,212784952,0.02048584,0.09272569,0.14960264
212810561,212809805,0.017945642,0.09272461,0.14516048
212830464,212829687,0.017817339,0.09460497,0.14582907
212845354,212844599,0.021453677,0.09310825,0.14606524
212870609,212869453,0.026421508,0.08977902,0.14615858
212887570,212886851,0.027467126,0.08771008,0.14598033
212904968,212904248,0.031448368,0.08426988,0.14846024
212930345,212929102,0.036080733,0.07943046,0.14818014
212947220,212946499,0.044355016,0.075962126,0.14784206
212969599,212968869,0.04578057,0.0744034,0.14728023
212984507,212983779,0.047408283,0.070767805,0.14685504
213006933,213006148,0.051879227,0.0706136,0.14670393
213026760,213026030,0.05921903,0.067566894,0.14620273
213044195,213043428,0.06353427,0.06821019,0.14573535
213069311,213068282,0.0674119,0.06724914,0.1451138
213088884,213088165,0.07224162,0.06786721,0.14464527
213108845,213108047,0.068511985,0.06898823,0.13854171
213126216,213125445,0.07241892,0.07362609,0.13831146
213148985,213147813,0.057578873,0.08297489,0.13797764
213168430,213167697,0.05291991,0.08697043,0.13827692
213186044,213185094,0.039439265,0.091509715,0.13853396
213208439,213207462,0.026411822,0.09804119,0.14729752
213228072,213227345,0.014323587,0.10236516,0.14850135
213248092,213247228,0.0060768393,0.10438232,0.14989574
213265410,213264625,0.0023168155,0.105486676,0.15119204
213287780,213286993,-0.0025010337,0.09883408,0.15315172
213305177,213304391,0.0026875134,0.09254605,0.15646791
213325004,213324273,0.008860264,0.085332915,0.15680727
213347562,213346642,0.020982131,0.07494075,0.15724906
213367615,213366524,0.027803442,0.06772684,0.15783414
213384633,213383922,0.042260334,0.06100107,0.15828115
213404663,213403805,0.046101067,0.053610228,0.1534365
213426899,213426174,0.059888043,0.044857778,0.15379806
213447127,213446056,0.066040926,0.045570314,0.15338534
213464205,213463453,0.06191378,0.046530105,0.15252843
213486894,213485822,0.060261127,0.051725235,0.15153383
213506416,213505705,0.04745496,0.05776389,0.14754865
213528833,213528073,0.031072,0.06791738,0.14750077
213546206,213545470,0.026499199,0.07649588,0.14814249
213566097,213565353,0.008053992,0.07819203,0.14874037
213588499,213587721,0.0020229346,0.083238654,0.14993103
213606472,213605119,-0.0057980805,0.089484416,0.1540151
213625750,213625002,-0.009293499,0.08708068,0.15344292
213648122,213647370,-0.0030269339,0.08560465,0.15362588
213668024,213667253,0.0041138055,0.07484614,0.1537431
213685413,213684650,0.01254659,0.070794575,0.15387127
213707763,213707018,0.036721952,0.07093913,0.15566286
213727630,213726901,0.05790494,0.067280814,0.1563677
213745070,213744299,0.066510946,0.06967708,0.15682368
213767421,213766667,0.083764225,0.07769663,0.15689689
213787351,213786550,0.09685566,0.08106985,0.1555857
213807137,213806432,0.10592256,0.08440583,0.14827041
213827026,213826315,0.11237336,0.08979919,0.14632142
213846927,213846198,0.09254087,0.09399376,0.14384125
213866808,213866081,0.06298022,0.104626015,0.14274478
213884290,213883478,0.044850826,0.109059006,0.1425483
213906557,213905847,0.01573699,0.109340645,0.153231
213926736,213925730,0.018284937,0.10394621,0.15479557
213948826,213948099,-0.013162075,0.10235604,0.1561697
213966233,213965495,0.0043227198,0.1022388,0.15800993
213986090,213985378,-0.003497682,0.09442544,0.1593661
214008515,214007746,0.004936381,0.078142576,0.16094837
214025878,214025145,0.030155811,0.07208227,0.16190907
214045786,214045026,0.021461336,0.07136545,0.16221102
214068151,214067395,0.05177605,0.063683674,0.1629037
214085546,214084792,0.053703748,0.059201,0.16267605
214105408,214104675,0.05771615,0.06015109,0.16342077
214127806,214127043,0.0658326,0.055677388,0.16258642
214148105,214146926,0.05796473,0.05905472,0.16189481
214165052,214164326,0.05703919,0.061582945,0.16179119
214187427,214186692,0.036815595,0.06475091,0.16168417
214207291,214206574,0.030265054,0.0639908,0.15047032
214229688,214228943,0.01829132,0.071599774,0.15123895
214244578,214243855,0.008052493,0.07084189,0.15200606
214266982,214266226,0.012707584,0.07757041,0.15345226
214286844,214286106,-0.0017122682,0.08236829,0.15436637
214304268,214303503,-0.0021714596,0.08538638,0.15901634
214326597,214325871,-0.0030307635,0.08501801,0.15886703
214346486,214345754,0.00076986046,0.09110598,0.15907729
214371354,214370608,0.017252969,0.086120926,0.15894291
214386224,214385520,0.018578572,0.08225394,0.15932937
214406400,214405403,0.03225435,0.07977576,0.16571513
214430962,214430257,0.03850255,0.069340445,0.16609299
214445913,214445168,0.040956087,0.07160283,0.1665464
214465755,214465051,0.046116594,0.06389497,0.16653907
214491271,214489905,0.052207362,0.07003975,0.1670527
214510530,214509788,0.06225629,0.06981861,0.15680657
214525437,214524699,0.06511193,0.07148938,0.15615527
214547803,214547068,0.060004137,0.07239968,0.15480635
214567659,214566950,0.06758398,0.08191967,0.1537569
214585078,214584348,0.0630819,0.08637279,0.15276976
214612481,214611687,0.049993243,0.090445995,0.15347813
214627735,214626599,0.05452921,0.0929538,0.15304632
214647224,214646482,0.03759888,0.09796048,0.15276717
214664970,214663879,0.03271147,0.10088688,0.15270466
214689451,214688733,0.031776253,0.10327619,0.1526167
214706893,214706130,0.018702699,0.101266384,0.15031235
214724246,214723528,0.019050013,0.10087896,0.15080085
214749523,214748381,0.0034675323,0.09320895,0.15099052
214766490,214765778,0.004646662,0.08623129,0.15180203
214788883,214788147,0.012360713,0.07836702,0.15314466
214806350,214805545,0.008971285,0.074105725,0.15409881
214826159,214825427,0.016241895,0.06953967,0.15502298
214848856,214847795,0.017851172,0.058626827,0.15547839
214868817,214867678,0.030722048,0.05662386,0.1559085
214888305,214887561,0.026621487,0.04845773,0.15620479
214908206,214907444,0.031966582,0.05218619,0.15128721
214928066,214927326,0.032919925,0.046939395,0.15132989
214945460,214944724,0.03228449,0.04573218,0.1516999
214967865,214967092,0.036044117,0.047696173,0.15163705
214988145,214986975,0.028740805,0.055163186,0.15168855
215007608,215006858,0.02944138,0.056520313,0.1469187
215027847,215026740,0.018990146,0.06407943,0.14695942
215044895,215044137,0.021296326,0.06933357,0.14719646
215064723,215064021,0.029149527,0.07307024,0.14721401
215084610,215083904,0.017857177,0.075914584,0.14718002
215107359,215106272,0.018613499,0.077968694,0.14510973
215124383,215123669,0.019776773,0.07886684,0.14505431
215146782,215146037,0.013564686,0.078150645,0.1444701
215167174,215165920,0.020709649,0.08407215,0.14430034
215186547,215185803,0.011736492,0.08141804,0.14387347
215208880,215208170,0.016233837,0.089336604,0.15234439
215226303,215225568,0.013269872,0.09208457,0.15231276
215246163,215245451,0.004873123,0.0959127,0.15224242
215268561,215267819,0.015557306,0.09349378,0.15259041
215285957,215285216,0.01509423,0.093596764,0.15232559
215306553,215305099,0.03117038,0.092420064,0.14699909
215328459,215327467,0.029552653,0.090565644,0.14687315
215348092,215347350,0.031134183,0.0820788,0.14717105
215365714,215364748,0.029081311,0.0796676,0.14680839
215387870,215387115,0.0362937,0.0772498,0.1470783
215407784,215406999,0.04495587,0.08126764,0.14894424
215425155,215424396,0.052960984,0.07832924,0.14861123
215445057,215444279,0.053951092,0.072608955,0.14796856
215467363,215466646,0.053142123,0.0717836,0.14729787
215487282,215486529,0.059075885,0.07335619,0.14708665
215504636,215503927,0.05549162,0.070599526,0.14145859
215527005,215526295,0.053340446,0.07318343,0.1413012
215547079,215546178,0.057053443,0.0748258,0.14083496
215564303,215563575,0.049155433,0.07780249,0.14045346
215587029,215585943,0.053720407,0.08345866,0.14038485
215606588,215605828,0.03991984,0.08604207,0.13698693
215628947,215628195,0.03636047,0.09086901,0.13724715
215646306,215645591,0.036330417,0.092998326,0.1376659
215666244,215665474,0.024986997,0.09756512,0.13812134
215688572,215687843,0.023370616,0.09789778,0.13956676
215706009,215705241,0.010700738,0.098622225,0.14204285
215725844,215725122,0.0039693336,0.09214405,0.14346312
215748212,215747491,0.0015934122,0.09051609,0.14502627
215768161,215767374,-0.00031965246,0.08979667,0.14634328
215785513,215784771,0.009875678,0.087594256,0.14732294
215805384,215804655,0.017316183,0.08275191,0.15668043
215827736,215827021,0.031626467,0.07499271,0.15729406
215845341,215844419,0.035377778,0.06893353,0.15738079
215865030,215864302,0.036994483,0.06257192,0.15792711
215887462,215886672,0.038672186,0.05435457,0.15781158
215907297,215906552,0.04845019,0.05185328,0.15388566
215924708,215923950,0.049876098,0.048392896,0.153648
215947035,215946318,0.053809807,0.0457749,0.15277325
215966951,215966201,0.056530397,0.042872332,0.15160757
215984341,215983598,0.05311072,0.047596715,0.15096663
216006707,216005966,0.056563683,0.05383052,0.14153776
216026731,216025849,0.046434946,0.070045054,0.14042225
216048976,216048217,0.050587665,0.089918114,0.13922018
216066667,216065614,0.041186467,0.10870361,0.13751735
216086226,216085497,0.038193792,0.11978984,0.13619766
216108679,216107865,0.036652807,0.1262353,0.13743676
216125984,216125263,0.02652923,0.13116634,0.1372489
216145894,216145146,0.035988864,0.13178198,0.1369518
216168228,216167513,0.032128844,0.12775002,0.13532402
216190599,216189882,0.062232174,0.116486944,0.13494538
216205543,216204794,0.06807634,0.10742857,0.13057558
216230382,216229647,0.06889337,0.09870636,0.12932545
216250548,216249530,0.067849815,0.09010389,0.12858886
216265168,216264442,0.066922076,0.08388083,0.12765078
216285059,216284327,0.054719683,0.06802536,0.12704387
216307437,216306693,0.06385319,0.0617027,0.12465522
216329871,216329068,0.039456967,0.06562062,0.12542285
216344682,216343973,0.030869009,0.07124642,0.12670305
216370105,216368826,0.010389117,0.07132489,0.12858656
216386941,216386224,0.0013944014,0.0750339,0.13053288
216404366,216403621,0.010226933,0.0855601,0.14002231
216429549,216428475,-0.013182817,0.095292926,0.14234406
216446608,216445872,-0.00020341654,0.09632716,0.1438468
216468972,216468240,-0.011891108,0.0970902,0.14405274
216489349,216488123,0.006847346,0.09330246,0.14516722
216506339,216505520,0.010464458,0.09180554,0.14808726
216528642,216527888,0.020398302,0.086653516,0.14878358
216546317,216545285,0.059286494,0.08103805,0.15009484
216568700,216567654,0.055428423,0.07783751,0.14914979
216588276,216587537,0.09021662,0.07233841,0.14924957
216605740,216604934,0.0747987,0.06852041,0.14547163
216625554,216624817,0.08650432,0.0693941,0.14432459
216647898,216647188,0.07483204,0.064969726,0.14194356
216665356,216664582,0.07065415,0.066223174,0.14096309
216687661,216686950,0.053952724,0.07376485,0.14010143
216707878,216706833,0.028648905,0.082607865,0.1402785
216725003,216724230,0.03141888,0.08487977,0.14100546
216747942,216746598,0.039288606,0.09042658,0.142065
216764744,216763996,0.039612085,0.09413854,0.14270663
