timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
21843556000,21843476000,8.700229e-05,0.0017235483,0.0038859316,9437847,0,0.38040245,0.42057315,0.008122407,0.03133408,0.006943708,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21843756000,21843676000,0.00012390944,0.0015736484,0.0034336005,9437847,0,0.37673053,0.42078775,0.041543912,0.033024304,0.0057973526,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21843956000,21843876000,8.6873646e-05,0.0014053542,0.0034863912,9437847,0,0.37340263,0.4180474,0.012724914,0.027716916,0.0069329594,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21844156000,21844076000,0.00014887475,0.0026972434,0.0059296056,9437847,0,0.37037036,0.41835323,0.03109852,0.03689649,0.006336738,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21844356000,21844276000,9.529585e-05,0.0020112959,0.0041827178,9437847,0,0.3675965,0.4157061,0.01537498,0.0260887,0.005412028,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21844556000,21844476000,0.00011032955,0.0015053772,0.0031452358,9437847,0,0.36504734,0.4160595,0.00017729533,0.030181868,0.005378421,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21844756000,21844676000,4.8897164e-05,0.003088209,0.006311977,9437847,0,0.3828599,0.42237428,0.0075318296,0.030181868,0.005378421,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21844956000,21844876000,6.03695e-05,0.0027497248,0.0058668605,9437847,0,0.37890664,0.41951823,0.0037071635,0.016294323,0.0048695365,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21845156000,21845076000,0.00010499165,0.0026147736,0.0059417067,9437847,0,0.37533873,0.41976497,0.0032630041,0.01767952,0.0036540271,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21845356000,21845276000,7.21132e-05,0.0026543154,0.0066805095,9437847,0,0.37210017,0.41706666,0.006643635,0.02151815,0.0045910133,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21845556000,21845476000,8.538509e-05,0.0009438035,0.0028851621,9437847,0,0.3691456,0.4174078,0.011546499,0.025565509,0.0029841983,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21845756000,21845676000,0.00018654046,0.0014678679,0.0041952515,9437847,0,0.36643934,0.41482958,0.044928975,0.02846135,0.003242187,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21845956000,21845876000,0.00018067672,0.003015223,0.006828099,9437847,0,0.38438264,0.42115268,0.00085015,0.02846135,0.003242187,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21846156000,21846076000,3.954615e-05,0.0038381715,0.008891371,9437847,0,0.38031933,0.42136148,0.00263314,0.025091274,0.004382617,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21846356000,21846276000,6.0292e-05,0.0031243784,0.0064598043,9437847,0,0.37665638,0.4185949,0.010954117,0.02035099,0.0031405187,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21846556000,21846476000,2.4528737e-05,0.0037300775,0.007728618,9437847,0,0.37333536,0.4188955,0.00083885517,0.012275566,0.0033072077,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21846756000,21846676000,0.0001543012,0.0018742547,0.0037980594,9437847,0,0.3703095,0.4162315,0.06487611,0.017687839,0.0042855334,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21846956000,21846876000,4.176434e-05,0.0018982512,0.004162966,9437847,0,0.3675404,0.41657078,0.0024404204,0.013595404,0.002223293,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21847156000,21847076000,6.5257e-05,0.00324319,0.0073476415,9437847,0,0.364996,0.41692734,0.008992849,0.022460528,0.002534171,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21847356000,21847276000,1.6854186e-05,0.0035499493,0.007341365,9437847,0,0.38279814,0.4201976,0.01033852,0.022460528,0.002534171,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21847556000,21847476000,4.0745806e-05,0.0025497691,0.0050957957,9437847,0,0.37885296,0.42036003,0.0067617306,0.019958336,0.004241725,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21847756000,21847676000,8.913571e-05,0.0029154196,0.0067217,9437847,0,0.37529135,0.42055,0.019630004,0.023777528,0.0021765097,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21847956000,21847876000,4.0745363e-05,0.0013338147,0.0027731145,9437847,0,0.37212172,0.4177586,0.008933878,0.01488489,0.0019770938,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21848156000,21848076000,7.236897e-05,0.0027774468,0.005208055,9437847,0,0.3691653,0.41800267,0.0056132837,0.013987946,0.001771032,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21848356000,21848276000,4.9577564e-05,0.0019943186,0.0040561124,9437847,0,0.36651725,0.41827872,0.01400779,0.010408533,0.0010749403,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21848556000,21848476000,3.6162022e-05,0.002744972,0.0054226913,9437847,0,0.38447908,0.42151234,0.002650781,0.010408533,0.0010749403,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21848756000,21848676000,4.44089e-05,0.001642658,0.0032558122,9437847,0,0.38040388,0.42159653,0.0074634952,0.0116383275,0.003153553,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21848956000,21848876000,7.958163e-05,0.0031903633,0.0062011727,9437847,0,0.37673315,0.4217227,0.012227375,0.026351294,0.0020759595,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21849156000,21849076000,6.62238e-05,0.002996096,0.006349563,9437847,0,0.37340516,0.41888133,0.0046888147,0.020494452,0.002035635,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21849356000,21849276000,8.309925e-05,0.0035381867,0.007992125,9437847,0,0.3703726,0.41910324,0.015598392,0.0287491,0.0031432812,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21849556000,21849476000,6.440578e-05,0.0036004102,0.007316331,9437847,0,0.367597,0.41934133,0.0043203426,0.016617116,0.001718385,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21849756000,21849676000,7.7905956e-05,0.0037671162,0.0077989134,9437847,0,0.3650473,0.41662845,0.0070493617,0.01965983,0.0018341561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21849956000,21849876000,4.12795e-05,0.0025573007,0.00509543,9437847,0,0.38285285,0.42284825,0.0024487502,0.01965983,0.0018341561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21850156000,21850076000,4.8086356e-05,0.0016522171,0.003596675,9437847,0,0.3789005,0.422922,0.006627638,0.013403656,0.0025585708,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21850356000,21850276000,8.3005e-05,0.0020782193,0.004302654,9437847,0,0.37533402,0.42001665,0.0005271282,0.025208218,0.004164235,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21850556000,21850476000,5.037842e-05,0.0022404622,0.0047505833,9437847,0,0.37209564,0.42020267,0.009573731,0.013334435,0.004827057,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21850756000,21850676000,5.028966e-05,0.0027849774,0.0061962707,9437847,0,0.36914098,0.41745692,0.0034212111,0.025784824,0.004598797,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21850956000,21850876000,0.00011388916,0.0037195643,0.007979938,9437847,0,0.36643368,0.414843,0.0040461305,0.024497645,0.0044764658,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21851156000,21851076000,1.0948061e-05,0.0018095245,0.0034115936,9437847,0,0.38437173,0.42111787,0.005893584,0.024497645,0.0044764658,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
