timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
21811160000,21811080000,-0.09023142,0.06303716,0.07074112,-0.018722534,0.0061950684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.012172401,0.0006387085,0.00015941262,-0.0045130253,0.0,0.0,0.0,0.0,0.0,0.0
21811656000,21811576000,-0.07213056,0.024107277,0.1353445,-0.015991211,-0.0027770996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.012172401,0.0004567504,-0.00036221743,-0.0031720996,0.0,0.0,0.0,0.0,0.0,0.0
21812160000,21812080000,-0.074340254,0.025274098,0.106244504,-0.024429321,0.005065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.012172401,-0.0037437081,-0.001551196,-0.0028532147,0.0,0.0,0.0,0.0,0.0,0.0
21812656000,21812576000,-0.077190176,-0.010541052,0.1740923,-0.033203125,-0.0036010742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0043925047,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21813160000,21813080000,-0.06036879,-0.010557793,0.16747177,-0.02508545,-0.0002746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.008736014,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21813656000,21813576000,-0.059747256,-0.018451586,0.16203928,-0.028335571,-0.005554199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0021699667,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21814160000,21814080000,-0.04362029,-0.01084011,0.09917611,-0.022537231,-0.009307861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.015426397,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21814656000,21814576000,0.0070662796,-0.025203798,0.098731935,-0.020935059,-0.018981934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0070528984,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21815160000,21815080000,0.016112536,-0.005317361,0.11674219,-0.020751953,-0.017791748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055480957,0.0,0.0,nan,0.0,0.0,-0.0010957718,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21815656000,21815576000,0.0051046032,-0.015843278,0.13355023,-0.0096588135,-0.015930176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2359314,0.0,0.0,nan,0.0,0.0,-0.012522578,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21816160000,21816080000,0.021550514,0.0029776655,0.061650872,-0.013381958,-0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0501709,0.0,0.0,nan,0.0,0.0,-0.015725732,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21816656000,21816576000,0.02803677,-0.001941165,0.061165094,-0.0066986084,0.0015563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.00429976,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21817160000,21817080000,0.016201176,0.0075836703,0.09709579,-0.014984131,0.005493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030822754,0.0,0.0,nan,0.0,0.0,0.002763033,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21817656000,21817576000,0.010114981,0.02996693,-0.004828453,-0.015365601,0.011810303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087371826,0.0,0.0,nan,0.0,0.0,-0.012417674,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21818160000,21818080000,-0.0035534166,0.018575424,0.020902753,-0.014923096,0.005554199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08798218,0.0,0.0,nan,0.0,0.0,-0.0026972294,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21818656000,21818576000,0.00051141717,0.046518695,0.04646367,-0.012359619,0.009277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046051025,0.0,0.0,nan,0.0,0.0,-0.02127111,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21819152000,21819072000,-0.013265796,0.021753069,0.025384545,-0.01020813,0.007171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09289551,0.0,0.0,nan,0.0,0.0,-0.007920146,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21819656000,21819576000,-0.040995993,0.03409034,0.036805987,-0.011230469,0.006134033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014709473,0.0,0.0,nan,0.0,0.0,-0.008004785,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21820152000,21820072000,-0.040173814,0.015984759,0.055936754,-0.015625,0.008514404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071258545,0.0,0.0,nan,0.0,0.0,-0.004627466,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21820656000,21820576000,-0.048300773,0.030008355,0.058226645,-0.010116577,0.017364502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.006267786,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21821152000,21821072000,-0.018215643,0.018983029,0.0032705069,-0.016967773,0.018859863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023773193,0.0,0.0,nan,0.0,0.0,-0.005556822,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21821656000,21821576000,-0.04643619,0.016709834,0.053643763,-0.023010254,0.018676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10647583,0.0,0.0,nan,0.0,0.0,-0.0053762197,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21822160000,21822080000,-0.038965784,0.017734539,0.0064766407,-0.018493652,0.010955811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06863403,0.0,0.0,nan,0.0,0.0,-0.014196277,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21822656000,21822576000,-0.056065872,0.013744872,-0.019500494,-0.02973938,0.020355225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064697266,0.0,0.0,nan,0.0,0.0,-0.024920583,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21823160000,21823080000,-0.03288105,0.011302011,0.030449271,-0.02268982,0.017852783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.014258504,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21823656000,21823576000,-0.034282304,0.003914986,0.02392745,-0.020339966,0.011352539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019134521,0.0,0.0,nan,0.0,0.0,-0.023640156,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21824160000,21824080000,-0.024056504,0.016930973,-0.02256,-0.025482178,0.015350342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.009822369,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21824656000,21824576000,-0.017387353,-0.0054437025,0.004207492,-0.0021362305,0.0017089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0133847,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21825160000,21825080000,-0.016373567,0.016695403,-0.033608437,-0.006225586,0.005706787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042266846,0.0,0.0,nan,0.0,0.0,-0.004082322,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21825656000,21825576000,-0.006602071,0.00944105,-0.0031957626,-0.0137786865,0.010284424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025177002,0.0,0.0,nan,0.0,0.0,-0.017855763,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21826160000,21826080000,0.005068301,0.025471743,-0.03817129,0.002670288,0.013214111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0024371147,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21826656000,21826576000,-0.008089869,0.041466095,-0.024401724,-0.008026123,0.018676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04473877,0.0,0.0,nan,0.0,0.0,-0.01535058,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21827160000,21827080000,-0.001656382,0.027587228,-0.048321426,-0.010177612,0.012542725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01687622,0.0,0.0,nan,0.0,0.0,-0.0051817894,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21827656000,21827576000,0.020135235,0.042925693,-0.018520534,0.0007324219,0.018371582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.00877583,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21828160000,21828080000,0.0060838773,0.050589427,0.015099704,-0.008834839,0.021331787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046691895,0.0,0.0,nan,0.0,0.0,-0.0025886297,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21828656000,21828576000,-0.018814215,0.03497758,0.01588887,-0.005432129,0.029571533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.011859775,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21829160000,21829080000,-0.017733207,0.037887786,-0.08016747,-0.0013122559,0.037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005984068,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21829656000,21829576000,0.0045958534,0.038763408,-0.04428035,0.00016784668,0.042419434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0027951002,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21830152000,21830072000,-0.0059784614,0.045050792,-0.018811941,-0.0017700195,0.044830322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.018617034,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21830656000,21830576000,-0.014223471,0.018090101,-0.08191931,-0.0040130615,0.041381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0031962395,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21831160000,21831080000,0.0017180673,0.01905213,-0.0054087043,-0.010192871,0.03414917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.004564762,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21831656000,21831576000,-0.00037224716,0.010574745,-0.008570313,-0.009124756,0.02923584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.013041973,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21832160000,21832080000,-0.008125266,0.039150685,0.007605076,0.0055236816,0.034057617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.005842209,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21832656000,21832576000,-0.029606381,0.017452274,-0.0019523501,-0.016113281,0.025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.009532809,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21833160000,21833080000,-0.03029105,0.019632649,-0.055832267,-0.013031006,0.022216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.00038206577,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21833656000,21833576000,-0.03073581,0.027080642,0.0009543896,-0.013092041,0.014038086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0071475506,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21834160000,21834080000,-0.033661887,0.00994271,0.030747354,-0.004928589,0.014343262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.003592372,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21834656000,21834576000,-0.026154738,-0.00020313077,0.04424125,-0.016342163,0.0121154785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0054769516,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21835160000,21835080000,-0.0079227835,0.016088475,0.015456021,-0.008712769,0.013885498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0026495457,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21835656000,21835576000,-0.017142968,0.008505044,0.030859292,-0.01637268,0.0049438477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0418396,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21836160000,21836080000,-0.018346239,0.01479205,0.008738041,-0.015640259,0.013336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0017371178,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21836656000,21836576000,-0.018924315,-0.006688636,0.02527529,-0.014038086,0.004119873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0008803606,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21837160000,21837080000,-0.009727044,0.020539438,0.006646633,-0.027664185,0.011169434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.023916602,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21837656000,21837576000,-0.020255687,0.039492268,-0.023745775,-0.0158844,0.020202637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018035889,0.0,0.0,nan,0.0,0.0,0.00027513504,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21838160000,21838080000,-0.017509628,0.018231317,-0.033008456,-0.026062012,0.013519287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.030234694,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21838656000,21838576000,-0.037887968,0.01314756,-0.0009971857,-0.031661987,0.026611328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.012277007,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21839160000,21839080000,-0.021455323,0.032214295,0.02738434,-0.022964478,0.029327393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.007542491,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21839656000,21839576000,-0.030699462,0.03920382,-0.046382308,-0.026779175,0.037841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.00722301,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21840160000,21840080000,-0.029190842,0.027316729,-0.0034940839,-0.013504028,0.027679443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.008143425,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21840656000,21840576000,-0.01986271,0.052175604,-0.030546665,-0.015045166,0.033111572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0041031837,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21841160000,21841080000,-0.026942471,0.01703471,-0.06541622,-0.015335083,0.031158447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.00060510635,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21841656000,21841576000,-0.018718712,0.0069953967,-0.00051653385,-0.019485474,0.02255249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,8.952618e-05,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21842152000,21842072000,-0.028250309,0.019206256,0.024799526,-0.020599365,0.027832031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0054314137,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21842656000,21842576000,-0.048421916,0.0042309966,-0.009349763,-0.02357483,0.024963379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.008024812,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21843160000,21843080000,-0.069606125,0.0019843671,0.025393665,-0.0320282,0.025756836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.040708184,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21843656000,21843576000,-0.051156566,0.021861697,0.001516819,-0.029800415,0.01739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.010255933,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21844152000,21844072000,-0.057103846,0.0047244485,-0.036436558,-0.032577515,0.015167236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.02450478,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21844656000,21844576000,-0.047957066,0.01415879,-0.016668797,-0.027770996,0.009307861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0014123917,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21845160000,21845080000,-0.028099505,0.009699274,0.021160722,-0.018447876,0.009674072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.002942562,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21845656000,21845576000,-0.045215525,0.011077025,0.027980983,-0.016525269,-0.0067443848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.00070917606,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21846160000,21846080000,-0.011428686,0.012305183,0.0582363,-0.022918701,-0.003967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0025868416,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21846656000,21846576000,-0.028398493,0.013881014,-0.0020741224,-0.022476196,-0.0005187988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.009273887,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21847160000,21847080000,-0.0110645145,0.0047992067,-0.046108723,-0.0134887695,0.0015563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0055195093,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21847656000,21847576000,-0.02790962,-0.0025638714,0.055292487,-0.011260986,0.00076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.012120843,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21848160000,21848080000,0.0043506157,0.020369451,-0.013986111,-0.009216309,0.0008239746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.003171444,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21848656000,21848576000,-0.018327305,0.008993436,0.01743406,-0.01651001,0.013122559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0015050173,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21849152000,21849072000,-0.01470447,0.030869462,0.0073298216,-0.0058135986,0.009979248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0059275627,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21849656000,21849576000,0.0071476763,0.018497705,0.04607743,-0.009674072,0.0044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.007849455,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21850160000,21850080000,-0.009690559,0.01293103,0.030981123,-0.0034637451,0.01260376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.005523443,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21850656000,21850576000,0.0038679005,0.019097695,0.05994898,-0.014724731,0.023345947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0004786253,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
21851152000,21851072000,0.010810991,0.03473436,0.056871474,-0.00491333,0.022644043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0050594807,0.00022044033,-0.0004582107,-0.004904926,0.0,0.0,0.0,0.0,0.0,0.0
