timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
21785268000,21785268000,1036000,41.606704,-86.3556021,-131.23624,233.1934,-252.67183,0.000492924,0.00010286037,0.0,-2.9532712,5.263948,-5.6349845,-5.6356215,-0.00020228348,-0.002365633,0.0030725298,-0.030583424,-0.061454944,0.05815637,-1.0494874,0.0739513,229.40294,252.91154,0.367715,0.41333818,0.14049037,0.10648618,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21785772000,21785772000,1036000,41.606704,-86.3556021,-132.72151,235.85425,-255.53325,0.000492924,0.00010286037,0.0,-2.953723,5.2629724,-5.6239614,-5.644196,-0.00020228348,-0.002365633,0.0030725298,0.1085584,-0.097980894,0.10636162,-1.0493481,0.0739513,229.40294,255.77296,0.37059924,0.41532004,0.14195582,0.10705526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21786268000,21786268000,1036000,41.606704,-86.3556021,-134.18779,238.46616,-258.3501,0.000492924,0.00010286037,0.0,-2.9508758,5.2600913,-5.616621,-5.6499753,-0.00020228348,-0.002365633,0.0030725298,-0.027915357,0.0040121917,0.04859821,-1.0492138,0.0739513,229.40294,258.5898,0.37245426,0.41384906,0.1427229,0.10710692,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21786772000,21786772000,1036000,41.606704,-86.3556021,-135.68007,241.13074,-261.21198,0.000492924,0.00010286037,0.0,-2.9481568,5.2627277,-5.6129704,-5.656588,-0.00020228348,-0.002365633,0.0030725298,0.056930784,-0.028875398,-0.018245604,-1.049174,0.0739513,229.40294,261.4517,0.37480688,0.41586807,0.14372349,0.107607946,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21787268000,21787268000,1036000,41.606704,-86.3556021,-137.14316,243.75018,-264.03296,0.000492924,0.00010286037,0.0,-2.9464462,5.260941,-5.6089344,-5.6638412,-0.00020228348,-0.002365633,0.0030725298,-0.08088991,-0.014162905,-0.11287729,-1.049083,0.0739513,229.40294,264.27267,0.3577803,0.41242415,0.13596565,0.10514133,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21787772000,21787772000,1036000,41.606704,-86.3556021,-138.63228,246.40591,-266.89554,0.000492924,0.00010286037,0.0,-2.9411063,5.261054,-5.6092877,-5.6675043,-0.00020228348,-0.002365633,0.0030725298,0.10893764,-0.458645,0.7434393,-1.0493894,0.0739513,229.40294,267.13525,0.38036683,0.4165323,0.14657831,0.10833833,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21788268000,21788268000,1036000,41.606704,-86.3556021,-140.10336,249.02473,-269.7216,0.000492924,0.00010286037,0.0,-2.9397447,5.266554,-5.607439,-5.675491,-0.00020228348,-0.002365633,0.0030725298,0.0069744545,-0.053139616,0.08806765,-1.049302,0.0739513,229.40294,269.9613,0.3617675,0.41288322,0.13773793,0.105703026,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21788772000,21788772000,1036000,41.606704,-86.3556021,-141.59235,251.68492,-272.58926,0.000492924,0.00010286037,0.0,-2.9393814,5.266531,-5.6143947,-5.682203,-0.00020228348,-0.002365633,0.0030725298,-0.035190206,-0.03862487,0.018166313,-1.0492485,0.0739513,229.40294,272.82898,0.38597175,0.4170674,0.14933524,0.10901268,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21789268000,21789268000,1036000,41.606704,-86.3556021,-143.04662,254.30573,-275.40775,0.000492924,0.00010286037,0.0,-2.9255025,5.276342,-5.617219,-5.6837354,-0.00020228348,-0.002365633,0.0030725298,0.023397146,-0.024689505,0.0809477,-1.0493671,0.0739513,229.40294,275.64746,0.3657824,0.41323614,0.13948491,0.106229946,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21789772000,21789772000,1036000,41.606704,-86.3556021,-144.52898,256.97437,-278.27823,0.000492924,0.00010286037,0.0,-2.9256737,5.275217,-5.6203284,-5.6905203,-0.00020228348,-0.002365633,0.0030725298,0.023460105,-0.038365968,-0.028522747,-1.0497954,0.0739513,229.40294,278.51794,0.36895904,0.41519332,0.14132018,0.10685139,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21790268000,21790268000,1036000,41.606704,-86.3556021,-145.9941,259.60016,-281.09518,0.000492924,0.00010286037,0.0,-2.9317212,5.275168,-5.6142564,-5.678883,-0.00020228348,-0.002365633,0.0030725298,-0.07525596,0.07776747,-0.07847237,-1.0495659,0.0739513,229.40294,281.3349,0.3710313,0.41365856,0.14224768,0.106931955,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21790772000,21790772000,1036000,41.606704,-86.3556021,-147.48225,262.2604,-283.95505,0.000492924,0.00010286037,0.0,-2.9357758,5.2650743,-5.611266,-5.673434,-0.00020228348,-0.002365633,0.0030725298,0.06468826,0.06676981,-0.06322289,-1.0492557,0.0739513,229.40294,284.19476,0.3735786,0.41569567,0.1433838,0.107471704,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21791268000,21791268000,1036000,41.606704,-86.3556021,-148.94872,264.88025,-286.77783,0.000492924,0.00010286037,0.0,-2.939206,5.2690806,-5.621971,-5.6869664,-0.00020228348,-0.002365633,0.0030725298,0.004541486,0.004080718,0.056939133,-1.0497388,0.0739513,229.40294,287.01755,0.37632605,0.41434222,0.14496073,0.10766698,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21791764000,21791764000,1036000,41.606704,-86.3556021,-150.41031,267.50348,-289.59988,0.000492924,0.00010286037,0.0,-2.9483504,5.2701044,-5.623548,-5.6898804,-0.00020228348,-0.002365633,0.0030725298,-0.02791528,-0.01660898,0.06511056,-1.0494633,0.0739513,229.40294,289.8396,0.37744612,0.41586453,0.14505729,0.107972175,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21792268000,21792268000,1036000,41.606704,-86.3556021,-151.8948,270.17636,-292.46793,0.000492924,0.00010286037,0.0,-2.9491532,5.268353,-5.6269584,-5.691872,-0.00020228348,-0.002365633,0.0030725298,0.04657144,-0.08417138,0.025328184,-1.0498786,0.0739513,229.40294,292.70764,0.36023402,0.41024128,0.13703363,0.105287746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21792772000,21792772000,1036000,41.606704,-86.3556021,-153.37282,272.8407,-295.3385,0.000492924,0.00010286037,0.0,-2.94659,5.266501,-5.6295815,-5.6944265,-0.00020228348,-0.002365633,0.0030725298,0.09099552,-0.017978294,0.05185132,-1.0499989,0.0739513,229.40294,295.57822,0.38437885,0.41753677,0.14873718,0.10899455,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21793268000,21793268000,1036000,41.606704,-86.3556021,-154.82417,275.4722,-298.15552,0.000492924,0.00010286037,0.0,-2.9379668,5.265594,-5.622412,-5.6827726,-0.00020228348,-0.002365633,0.0030725298,-0.013909471,0.04511274,-0.1017545,-1.0493543,0.0739513,229.40294,298.39523,0.3646056,0.4138982,0.13905627,0.10625624,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21793772000,21793772000,1036000,41.606704,-86.3556021,-156.30212,278.14432,-301.0301,0.000492924,0.00010286037,0.0,-2.9390798,5.2596726,-5.621923,-5.690184,-0.00020228348,-0.002365633,0.0030725298,0.052652422,-0.05368868,-0.06559404,-1.0492603,0.0739513,229.40294,301.2698,0.3679238,0.41322488,0.1409631,0.10661713,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21794268000,21794268000,1036000,41.606704,-86.3556021,-157.75604,280.76773,-303.85095,0.000492924,0.00010286037,0.0,-2.9271252,5.26325,-5.6231933,-5.6895933,-0.00020228348,-0.002365633,0.0030725298,-0.1906668,0.19848368,-0.5145511,-1.0495445,0.0739513,229.40294,304.09067,0.3690159,0.41185328,0.14104015,0.106574565,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21794772000,21794772000,1036000,41.606704,-86.3556021,-159.23524,283.43674,-306.71976,0.000492924,0.00010286037,0.0,-2.9300108,5.252239,-5.6270833,-5.692736,-0.00020228348,-0.002365633,0.0030725298,0.04233736,-0.09656239,0.032313105,-1.0494102,0.0739513,229.40294,306.95947,0.37180465,0.41409323,0.14248993,0.107169986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21795268000,21795268000,1036000,41.606704,-86.3556021,-160.69096,286.06076,-309.54468,0.000492924,0.00010286037,0.0,-2.9364157,5.252794,-5.6397295,-5.703617,-0.00020228348,-0.002365633,0.0030725298,-0.034719143,0.019696852,-0.017643038,-1.0494766,0.0739513,229.40294,309.7844,0.37483048,0.41583192,0.14433406,0.10774655,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21795772000,21795772000,1036000,41.606704,-86.3556021,-162.16798,288.72852,-312.42398,0.000492924,0.00010286037,0.0,-2.9394438,5.2459593,-5.6540227,-5.719347,-0.00020228348,-0.002365633,0.0030725298,0.016549656,-0.067356296,-0.008816893,-1.0497737,0.0739513,229.40294,312.6637,0.37681752,0.41505876,0.1449108,0.10786867,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21796268000,21796268000,1036000,41.606704,-86.3556021,-163.62172,291.36234,-315.25284,0.000492924,0.00010286037,0.0,-2.9482315,5.2456675,-5.6642756,-5.720547,-0.00020228348,-0.002365633,0.0030725298,-0.04963555,-0.007519935,-0.041636698,-1.049859,0.0739513,229.40294,315.49255,0.3591513,0.4117064,0.13667996,0.10534079,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21796772000,21796772000,1036000,41.606704,-86.3556021,-165.10056,294.03207,-318.13327,0.000492924,0.00010286037,0.0,-2.9540532,5.247307,-5.6705246,-5.722659,-0.00020228348,-0.002365633,0.0030725298,-0.11276407,-0.014391058,-0.14363979,-1.0494155,0.0739513,229.40294,318.373,0.3818515,0.41616607,0.1472634,0.10857853,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21797268000,21797268000,1036000,41.606704,-86.3556021,-166.55095,296.6666,-320.95813,0.000492924,0.00010286037,0.0,-2.9627664,5.250126,-5.677887,-5.718198,-0.00020228348,-0.002365633,0.0030725298,0.1759072,0.0063852947,0.24898809,-1.0493333,0.0739513,229.40294,321.19785,0.36287686,0.40994492,0.1382304,0.105637096,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21797772000,21797772000,1036000,41.606704,-86.3556021,-168.02612,299.34238,-323.82812,0.000492924,0.00010286037,0.0,-2.9601557,5.250578,-5.675301,-5.707578,-0.00020228348,-0.002365633,0.0030725298,-0.045529936,-0.057538684,-0.034543745,-1.049532,0.0739513,229.40294,324.06784,0.3663894,0.41223451,0.14035547,0.10635614,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21798268000,21798268000,1036000,41.606704,-86.3556021,-169.47949,301.96573,-326.65826,0.000492924,0.00010286037,0.0,-2.9594433,5.2491918,-5.67776,-5.7101583,-0.00020228348,-0.002365633,0.0030725298,0.050168358,-0.0059534223,-0.002168182,-1.0498223,0.0739513,229.40294,326.89798,0.36769605,0.41378367,0.14061706,0.1066623,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21798772000,21798772000,1036000,41.606704,-86.3556021,-170.95003,304.63983,-329.5429,0.000492924,0.00010286037,0.0,-2.950833,5.244685,-5.683742,-5.72121,-0.00020228348,-0.002365633,0.0030725298,0.030433312,-0.037930626,0.01586222,-1.0492858,0.0739513,229.40294,329.78262,0.37059283,0.41320354,0.14209886,0.10695542,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21799268000,21799268000,1036000,41.606704,-86.3556021,-172.39859,307.2612,-332.37976,0.000492924,0.00010286037,0.0,-2.9482062,5.2352233,-5.689039,-5.725309,-0.00020228348,-0.002365633,0.0030725298,0.019530827,-0.012468362,-0.040859975,-1.0499146,0.0739513,229.40294,332.61948,0.37245706,0.414947,0.14286514,0.107370436,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21799764000,21799764000,1036000,41.606704,-86.3556021,-173.84213,309.8915,-335.21683,0.000492924,0.00010286037,0.0,-2.9381902,5.237669,-5.6948447,-5.727673,-0.00020228348,-0.002365633,0.0030725298,-0.06737333,0.0069194385,-0.055083133,-1.0495337,0.0739513,229.40294,335.45654,0.3741055,0.41374478,0.14353387,0.10741823,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21800268000,21800268000,1036000,41.606704,-86.3556021,-175.30878,312.5727,-338.0944,0.000492924,0.00010286037,0.0,-2.9349453,5.238549,-5.69153,-5.7165785,-0.00020228348,-0.002365633,0.0030725298,0.07693515,-0.41931912,0.7131648,-1.0493122,0.0739513,229.40294,338.3341,0.35778728,0.41109675,0.13606918,0.10511206,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21800772000,21800772000,1036000,41.606704,-86.3556021,-176.78143,315.2342,-340.9716,0.000492924,0.00010286037,0.0,-2.9323983,5.2254195,-5.694991,-5.715957,-0.00020228348,-0.002365633,0.0030725298,0.05702377,-0.0077753416,0.08099706,-1.0494858,0.0739513,229.40294,341.2113,0.38038883,0.41538668,0.1466791,0.10830812,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21801268000,21801268000,1036000,41.606704,-86.3556021,-178.22942,317.8565,-343.8088,0.000492924,0.00010286037,0.0,-2.9318175,5.214329,-5.702646,-5.7245774,-0.00020228348,-0.002365633,0.0030725298,0.0048956242,-0.056814004,0.058706783,-1.0497018,0.0739513,229.40294,344.04852,0.36178464,0.41197425,0.13782704,0.10569094,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21801772000,21801772000,1036000,41.606704,-86.3556021,-179.7074,320.5212,-346.6887,0.000492924,0.00010286037,0.0,-2.9289796,5.2130275,-5.708909,-5.725044,-0.00020228348,-0.002365633,0.0030725298,-0.012835696,0.010148535,-0.006869498,-1.0492028,0.0739513,229.40294,346.9284,0.38600335,0.41652,0.14942189,0.10904563,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21802268000,21802268000,1036000,41.606704,-86.3556021,-181.15457,323.14752,-349.51105,0.000492924,0.00010286037,0.0,-2.9195478,5.2124205,-5.7107635,-5.714088,-0.00020228348,-0.002365633,0.0030725298,-0.071987346,-0.03138682,-0.0614152,-1.0492823,0.0739513,229.40294,349.75076,0.36580145,0.41300264,0.13956729,0.10629712,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21802772000,21802772000,1036000,41.606704,-86.3556021,-182.62495,325.81924,-352.39734,0.000492924,0.00010286037,0.0,-2.9122186,5.20728,-5.722241,-5.7286096,-0.00020228348,-0.002365633,0.0030725298,0.013582499,-0.060329575,-0.047388546,-1.0497669,0.0739513,229.40294,352.63705,0.36897892,0.41242144,0.14139813,0.10663026,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21803268000,21803268000,1036000,41.606704,-86.3556021,-184.0739,328.4421,-355.2324,0.000492924,0.00010286037,0.0,-2.9115138,5.2094884,-5.7200394,-5.722141,-0.00020228348,-0.002365633,0.0030725298,-0.012838307,0.063583925,-0.12161216,-1.0496686,0.0739513,229.40294,355.4721,0.37105107,0.41415167,0.14233471,0.107076615,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21803772000,21803772000,1036000,41.606704,-86.3556021,-185.54967,331.1108,-358.108,0.000492924,0.00010286037,0.0,-2.920707,5.206765,-5.7264714,-5.7211223,-0.00020228348,-0.002365633,0.0030725298,-0.24147311,0.15762031,-0.58493114,-1.0496382,0.0739513,229.40294,358.34772,0.3735326,0.4134745,0.1434087,0.10727935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21804268000,21804268000,1036000,41.606704,-86.3556021,-187.00438,333.73627,-360.93774,0.000492924,0.00010286037,0.0,-2.9255528,5.201501,-5.7238994,-5.7143784,-0.00020228348,-0.002365633,0.0030725298,0.057449084,-0.07202783,0.025929818,-1.049456,0.0739513,229.40294,361.17746,0.37628648,0.41525477,0.14497721,0.107811466,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21804772000,21804772000,1036000,41.606704,-86.3556021,-188.47139,336.39642,-363.817,0.000492924,0.00010286037,0.0,-2.917663,5.20383,-5.7257385,-5.714659,-0.00020228348,-0.002365633,0.0030725298,-0.08752106,-0.04019834,0.05133723,-1.0495733,0.0739513,229.40294,364.0567,0.3781402,0.4145481,0.1454099,0.10791807,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21805268000,21805268000,1036000,41.606704,-86.3556021,-189.92776,339.0209,-366.64172,0.000492924,0.00010286037,0.0,-2.925996,5.2108903,-5.7255936,-5.708651,-0.00020228348,-0.002365633,0.0030725298,0.0439542,-0.04504145,0.047255244,-1.0494943,0.0739513,229.40294,366.88144,0.3602123,0.41121414,0.1370759,0.105379805,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21805772000,21805772000,1036000,41.606704,-86.3556021,-191.40721,341.6883,-369.52594,0.000492924,0.00010286037,0.0,-2.9245124,5.2158594,-5.7341857,-5.722438,-0.00020228348,-0.002365633,0.0030725298,-0.016074004,0.050931074,-0.02119417,-1.0493494,0.0739513,229.40294,369.76566,0.3843582,0.4185609,0.14878657,0.10906767,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21806268000,21806268000,1036000,41.606704,-86.3556021,-192.85217,344.3066,-372.3695,0.000492924,0.00010286037,0.0,-2.918576,5.2210135,-5.7399282,-5.7302895,-0.00020228348,-0.002365633,0.0030725298,0.047847137,0.017432282,-0.08521049,-1.0497298,0.0739513,229.40294,372.60922,0.36453882,0.41199294,0.13910249,0.10598636,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21806772000,21806772000,1036000,41.606704,-86.3556021,-194.21005,346.82596,-374.6756,0.000492924,0.00010286037,0.0,-2.1586337,4.290619,-2.69684,-2.6982386,-0.00020228348,-0.002365633,0.0030725298,4.0730596,-4.268661,5.969974,-1.0411601,0.0739513,229.40294,374.9153,0.36772543,0.41130346,0.13392226,0.10433741,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21807268000,21807268000,1036000,41.606704,-86.3556021,-194.89238,348.39087,-375.6127,0.000492924,0.00010286037,0.0,-1.0109762,1.8489403,-1.3774318,-1.3949925,-0.00020228348,-0.002365633,0.0030725298,-0.012327036,-4.850112,-0.74242336,-1.0642574,0.0739513,229.40294,375.85242,0.3684732,0.41256496,0.14126211,0.098806016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21807772000,21807772000,1036000,41.606704,-86.3556021,-195.35252,348.95938,-376.29514,0.000492924,0.00010286037,0.0,-0.49202287,0.4070933,-1.1079786,-1.1031016,-0.00020228348,-0.002365633,0.0030725298,1.4415518,-1.1429338,0.82911724,-1.064742,0.0739513,229.40294,376.53485,0.3709385,0.4108346,0.15279755,0.09575628,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21808268000,21808268000,1036000,41.606704,-86.3556021,-195.54416,349.12488,-376.75848,0.000492924,0.00010286037,0.0,-0.23258388,0.20315252,-0.7636765,-0.7355504,-0.00020228348,-0.002365633,0.0030725298,0.38356587,-0.7611238,1.7588537,-1.0606667,0.0739513,229.40294,376.9982,0.374007,0.4110559,0.15624824,0.094820745,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21808772000,21808772000,1036000,41.606704,-86.3556021,-195.57574,349.0687,-376.9394,0.000492924,0.00010286037,0.0,0.27737147,-0.48782307,-0.12024142,-0.08819311,-0.00020228348,-0.002365633,0.0030725298,1.0258881,-1.7192229,0.8998456,-1.0614176,0.0739513,229.40294,377.1791,0.37622043,0.4087818,0.15941265,0.09560023,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21809268000,21809268000,1036000,41.606704,-86.3556021,-195.3717,348.6255,-376.89352,0.000492924,0.00010286037,0.0,0.6499583,-1.2641882,0.30587775,0.32626608,-0.00020228348,-0.002365633,0.0030725298,0.69523036,-1.3841239,0.36842367,-1.0633858,0.0739513,229.40294,377.13324,0.35870826,0.40541476,0.15154484,0.09568147,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21809772000,21809772000,1036000,41.606704,-86.3556021,-194.99702,347.8748,-376.63336,0.000492924,0.00010286037,0.0,0.8813309,-1.5880195,0.7605417,0.7644709,-0.00020228348,-0.002365633,0.0030725298,0.14769791,-0.3257966,0.62658256,-1.0531844,0.0739513,229.40294,376.87308,0.38230306,0.40695542,0.16491468,0.10079914,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21810268000,21810268000,1036000,41.606704,-86.3556021,-194.55742,347.0313,-376.25336,0.000492924,0.00010286037,0.0,0.8739436,-1.6256155,0.8218292,0.8150639,-0.00020228348,-0.002365633,0.0030725298,0.017140485,0.32630855,0.37581,-1.0554113,0.0739513,229.40294,376.49307,0.36297768,0.4040488,0.15303433,0.10138728,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21810772000,21810772000,1036000,41.606704,-86.3556021,-194.11061,346.2509,-375.80618,0.000492924,0.00010286037,0.0,0.8015528,-1.2590926,0.9975974,0.97950774,-0.00020228348,-0.002365633,0.0030725298,-0.24300657,0.946314,0.11415586,-1.04531,0.0739513,229.40294,376.0459,0.36688924,0.40280768,0.15600833,0.10474435,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21811268000,21811268000,1036000,41.606704,-86.3556021,-193.72473,345.68723,-375.32178,0.000492924,0.00010286037,0.0,0.61047786,-0.9372013,1.0271575,1.0016011,-0.00020228348,-0.002365633,0.0030725298,-0.5673874,0.45982307,-0.060021937,-1.0504359,0.0739513,229.40294,375.5615,0.36837047,0.404066,0.15723324,0.10779336,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21811772000,21811772000,1036000,41.606704,-86.3556021,-193.41916,345.25513,-374.8408,0.000492924,0.00010286037,0.0,0.43680942,-0.68726957,1.0604343,1.0123519,-0.00020228348,-0.002365633,0.0030725298,-0.32336262,0.5566006,0.10369524,-1.0516458,0.0739513,229.40294,375.0805,0.37166837,0.4062709,0.15968935,0.11098451,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21812268000,21812268000,1036000,41.606704,-86.3556021,-193.20906,344.97266,-374.3476,0.000492924,0.00010286037,0.0,0.25663564,-0.4137027,1.078306,1.0206052,-0.00020228348,-0.002365633,0.0030725298,-0.4012897,0.46339086,0.026819231,-1.0522043,0.0739513,229.40294,374.5873,0.3737951,0.40564662,0.16029581,0.113271706,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21812772000,21812772000,1036000,41.606704,-86.3556021,-193.07697,344.8157,-373.85974,0.000492924,0.00010286037,0.0,0.10468177,-0.19046156,1.0647346,0.9925767,-0.00020228348,-0.002365633,0.0030725298,-0.3105599,0.3862577,0.069105,-1.0524892,0.0739513,229.40294,374.09946,0.37642267,0.40598813,0.16039589,0.11530254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21813268000,21813268000,1036000,41.606704,-86.3556021,-193.019,344.76987,-373.38455,0.000492924,0.00010286037,0.0,0.0017631284,-0.059117105,1.0791179,0.99383974,-0.00020228348,-0.002365633,0.0030725298,-0.20442651,0.22519569,0.09896319,-1.0522292,0.0739513,229.40294,373.62427,0.35875714,0.4041179,0.14832026,0.11351403,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21813772000,21813772000,1036000,41.606704,-86.3556021,-193.01639,344.77206,-372.8843,0.000492924,0.00010286037,0.0,-0.055350777,-0.0070228423,1.0771148,0.9941145,-0.00020228348,-0.002365633,0.0030725298,-0.098548084,-0.000736906,-0.0014454757,-1.0512861,0.0739513,229.40294,373.12402,0.3824931,0.4071701,0.15904956,0.11844513,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21814268000,21814268000,1036000,41.606704,-86.3556021,-193.0315,344.78122,-372.39532,0.000492924,0.00010286037,0.0,-0.057984997,-0.004651266,1.0772876,0.99337685,-0.00020228348,-0.002365633,0.0030725298,-0.042318333,-0.008711541,-0.10578247,-1.0503229,0.0739513,229.40294,372.63504,0.3629626,0.40526664,0.14592206,0.115730986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21814772000,21814772000,1036000,41.606704,-86.3556021,-193.06252,344.7914,-371.88956,0.000492924,0.00010286037,0.0,-0.053290475,-0.008929113,1.0853155,1.0080253,-0.00020228348,-0.002365633,0.0030725298,0.14862724,-0.040986285,-0.09619823,-1.0497634,0.0739513,229.40294,372.12927,0.38823584,0.41459933,0.15719856,0.121107556,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21815268000,21815268000,1036000,41.606704,-86.3556021,-193.0985,344.7955,-371.39185,0.000492924,0.00010286037,0.0,-0.033484,-0.023458086,1.0668365,0.9935321,-0.00020228348,-0.002365633,0.0030725298,0.13801387,-0.097712845,0.07584591,-1.0495954,0.0739513,229.40294,371.63156,0.36711732,0.40901685,0.14445738,0.11727214,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21815772000,21815772000,1036000,41.606704,-86.3556021,-193.11972,344.7953,-370.89966,0.000492924,0.00010286037,0.0,-0.0017536585,-0.030301655,1.0672975,0.98713166,-0.00020228348,-0.002365633,0.0030725298,0.09401785,-0.04055851,0.034469116,-1.0494306,0.0739513,229.40294,371.13937,0.37029025,0.41254094,0.1451584,0.11823156,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21816268000,21816268000,1036000,41.606704,-86.3556021,-193.12343,344.7851,-370.4021,0.000492924,0.00010286037,0.0,0.017819183,-0.035644487,1.0671529,0.99330276,-0.00020228348,-0.002365633,0.0030725298,0.0075283367,0.016284714,0.009405363,-1.0496598,0.0739513,229.40294,370.6418,0.37227428,0.41245177,0.14521858,0.11846881,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21816772000,21816772000,1036000,41.606704,-86.3556021,-193.1255,344.7789,-369.90744,0.000492924,0.00010286037,0.0,0.02450159,-0.030463422,1.0646223,0.9886611,-0.00020228348,-0.002365633,0.0030725298,-0.006901397,-0.012789899,-0.005167972,-1.0499914,0.0739513,229.40294,370.14716,0.37470695,0.41563132,0.14578365,0.11907929,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
